step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:2A,12,B,2,A,6,5,15
1,14B:8B,14,B,8,B,5,5,15
2,3A:2B,3,A,2,B,5,6,15
3,1A:13B,1,A,13,B,6,7,15
4,0A:0A,0,A,0,A,7,7,15
5,5A:12B,5,A,12,B,7,8,15
6,3A:5A,3,A,5,A,8,8,15
7,0A:4A,0,A,4,A,8,8,15
8,0A:11B,0,A,11,B,8,9,15
9,6B:1A,6,B,1,A,9,8,15
10,11A:7B,11,A,7,B,8,9,15
11,6B:5A,6,B,5,A,9,8,15
12,7A:1B,7,A,1,B,8,9,15
13,6B:3A,6,B,3,A,9,8,15
14,14B:0A,14,B,0,A,8,7,15
15,10B:14B,10,B,14,B,7,7,15
16,13A:8B,13,A,8,B,7,8,15
17,4A:10B,4,A,10,B,8,9,15
18,14B:0B,14,B,0,B,9,9,15
19,14B:13A,14,B,13,A,9,8,15
20,6B:10A,6,B,10,A,8,7,15
21,1A:11A,1,A,11,A,7,7,15
22,13B:1A,13,B,1,A,7,6,15
23,13B:5B,13,B,5,B,6,6,15
24,9B:1B,9,B,1,B,6,6,15
25,1B:9B,1,B,9,B,6,6,15
26,9B:8A,9,B,8,A,6,5,15
27,10B:6B,10,B,6,B,5,5,15
28,14B:8B,14,B,8,B,5,5,15
29,4A:8B,4,A,8,B,5,6,15
30,9B:1B,9,B,1,B,6,6,15
31,11A:1B,11,A,1,B,6,7,15
32,12A:10B,12,A,10,B,7,8,15
33,13B:8A,13,B,8,A,8,7,15
34,10A:3B,10,A,3,B,7,8,15
35,6B:14B,6,B,14,B,8,8,15
36,3A:5B,3,A,5,B,8,9,15
37,12A:6B,12,A,6,B,9,10,15
38,6A:1A,6,A,1,A,10,10,15
39,4A:5A,4,A,5,A,10,10,15
40,9B:5A,9,B,5,A,10,9,15
41,14B:10A,14,B,10,A,9,8,15
42,13B:1A,13,B,1,A,8,7,15
43,1B:1B,1,B,1,B,7,7,15
44,1B:1B,1,B,1,B,7,7,15
45,11A:5B,11,A,5,B,7,8,15
46,12A:8B,12,A,8,B,8,9,15
47,0B:8A,0,B,8,A,9,8,15
48,8B:10B,8,B,10,B,8,8,15
49,1B:5A,1,B,5,A,8,7,15
50,13B:12A,13,B,12,A,7,6,15
51,6A:14B,6,A,14,B,6,7,15
52,10B:4A,10,B,4,A,7,6,15
53,9B:5B,9,B,5,B,6,6,15
54,1B:8B,1,B,8,B,6,6,15
55,3A:10B,3,A,10,B,6,7,15
56,7A:13B,7,A,13,B,7,8,15
57,1B:13A,1,B,13,A,8,7,15
58,8B:1B,8,B,1,B,7,7,15
59,11A:9B,11,A,9,B,7,8,15
60,3A:6A,3,A,6,A,8,8,15
61,12B:12B,12,B,12,B,8,8,15
62,12B:9A,12,B,9,A,8,7,15
63,10A:8B,10,A,8,B,7,8,15
64,0B:14A,0,B,14,A,8,7,15
65,9B:11A,9,B,11,A,7,6,15
66,4B:2A,4,B,2,A,6,5,15
67,4B:12B,4,B,12,B,5,5,15
