step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:3A,4,A,3,A,6,6,15
1,14B:5A,14,B,5,A,6,5,15
2,1A:6B,1,A,6,B,5,6,15
3,1A:13B,1,A,13,B,6,7,15
4,5B:4A,5,B,4,A,7,6,15
5,12B:11B,12,B,11,B,6,6,15
6,7B:1A,7,B,1,A,6,5,15
7,14B:6A,14,B,6,A,5,4,15
8,1B:4B,1,B,4,B,4,4,15
9,12B:9B,12,B,9,B,4,4,15
10,13A:5B,13,A,5,B,4,5,15
11,8B:11B,8,B,11,B,5,5,15
12,1B:10B,1,B,10,B,5,5,15
13,3A:4B,3,A,4,B,5,6,15
14,14B:13A,14,B,13,A,6,5,15
15,3A:1B,3,A,1,B,5,6,15
16,5A:7B,5,A,7,B,6,7,15
17,9B:5A,9,B,5,A,7,6,15
18,2A:5B,2,A,5,B,6,7,15
19,3A:4A,3,A,4,A,7,7,15
20,10B:10B,10,B,10,B,7,7,15
21,9B:9B,9,B,9,B,7,7,15
22,9B:8B,9,B,8,B,7,7,15
23,11B:2A,11,B,2,A,7,6,15
24,7A:4A,7,A,4,A,6,6,15
25,14B:10B,14,B,10,B,6,6,15
26,10B:3A,10,B,3,A,6,5,15
27,10B:13B,10,B,13,B,5,5,15
28,11B:0A,11,B,0,A,5,4,15
29,3B:0B,3,B,0,B,4,4,15
30,12B:6B,12,B,6,B,4,4,15
31,4A:3B,4,A,3,B,4,5,15
32,13B:9B,13,B,9,B,5,5,15
33,13B:5A,13,B,5,A,5,4,15
34,3A:7A,3,A,7,A,4,4,15
35,6B:14B,6,B,14,B,4,4,15
36,9B:2B,9,B,2,B,4,4,15
37,4A:3A,4,A,3,A,4,4,15
38,11B:8B,11,B,8,B,4,4,15
39,3A:9B,3,A,9,B,4,5,15
40,6B:9A,6,B,9,A,5,4,15
41,6B:3A,6,B,3,A,4,3,15
42,14B:2B,14,B,2,B,3,3,15
43,7A:1A,7,A,1,A,3,3,15
44,11B:13B,11,B,13,B,3,3,15
45,1A:10B,1,A,10,B,3,4,15
46,2B:10A,2,B,10,A,4,3,15
47,6B:1A,6,B,1,A,3,2,15
48,5B:9B,5,B,9,B,2,2,15
49,14B:8B,14,B,8,B,2,2,15
50,3B:8B,3,B,8,B,2,2,15
51,12B:0B,12,B,0,B,2,2,15
52,10B:1B,10,B,1,B,2,2,15
53,10B:8B,10,B,8,B,2,2,15
54,11B:12B,11,B,12,B,2,2,15
55,9B:1B,9,B,1,B,2,2,15
56,4A:2B,4,A,2,B,2,3,15
57,6B:11B,6,B,11,B,3,3,15
58,13B:4A,13,B,4,A,3,2,15
59,14B:12B,14,B,12,B,2,2,15
60,2A:14B,2,A,14,B,2,3,15
61,1B:10B,1,B,10,B,3,3,15
62,4B:10B,4,B,10,B,3,3,15
63,7A:3B,7,A,3,B,3,4,15
64,2A:12B,2,A,12,B,4,5,15
65,2A:12A,2,A,12,A,5,5,15
66,13B:14A,13,B,14,A,5,4,15
67,0B:5B,0,B,5,B,4,4,15
68,7A:1B,7,A,1,B,4,5,15
69,13B:14B,13,B,14,B,5,5,15
70,14B:12A,14,B,12,A,5,4,15
71,4B:0B,4,B,0,B,4,4,15
72,3A:9B,3,A,9,B,4,5,15
73,14B:1A,14,B,1,A,5,4,15
74,11B:13B,11,B,13,B,4,4,15
75,1B:12B,1,B,12,B,4,4,15
76,8B:2A,8,B,2,A,4,3,15
77,1B:7A,1,B,7,A,3,2,15
78,14B:2B,14,B,2,B,2,2,15
79,4B:13B,4,B,13,B,2,2,15
80,9A:3A,9,A,3,A,2,2,15
81,13B:12B,13,B,12,B,2,2,15
82,10B:3A,10,B,3,A,2,1,15
83,10B:6B,10,B,6,B,1,1,15
84,14B:10B,14,B,10,B,1,1,15
85,5B:14B,5,B,14,B,1,1,15
86,7B:1B,7,B,1,B,1,1,15
87,3B:1B,3,B,1,B,1,1,15
88,5B:9A,5,B,9,A,1,0,15
