step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:9B,9,B,9,B,6,6,15
1,5A:10B,5,A,10,B,6,7,15
2,4A:7B,4,A,7,B,7,8,15
3,1A:7A,1,A,7,A,8,8,15
4,9B:12B,9,B,12,B,8,8,15
5,4A:0A,4,A,0,A,8,8,15
6,5A:1A,5,A,1,A,8,8,15
7,4A:7A,4,A,7,A,8,8,15
8,0A:5A,0,A,5,A,8,8,15
9,12B:1A,12,B,1,A,8,7,15
10,9B:13B,9,B,13,B,7,7,15
11,1B:9B,1,B,9,B,7,7,15
12,7A:7A,7,A,7,A,7,7,15
13,8B:12B,8,B,12,B,7,7,15
14,11B:0A,11,B,0,A,7,6,15
15,6B:12B,6,B,12,B,6,6,15
16,8B:3A,8,B,3,A,6,5,15
17,4A:7A,4,A,7,A,5,5,15
18,7A:0B,7,A,0,B,5,6,15
19,6B:12B,6,B,12,B,6,6,15
20,13B:5A,13,B,5,A,6,5,15
21,14B:1B,14,B,1,B,5,5,15
22,7A:2A,7,A,2,A,5,5,15
23,0A:11B,0,A,11,B,5,6,15
24,6B:7A,6,B,7,A,6,5,15
25,7B:9B,7,B,9,B,5,5,15
26,2A:5B,2,A,5,B,5,6,15
27,13B:6B,13,B,6,B,6,6,15
28,6B:5A,6,B,5,A,6,5,15
29,10A:0A,10,A,0,A,5,5,15
30,11A:10A,11,A,10,A,5,5,15
31,5B:5B,5,B,5,B,5,5,15
32,1B:10A,1,B,10,A,5,4,15
33,5B:4A,5,B,4,A,4,3,15
34,10B:10B,10,B,10,B,3,3,15
35,14B:9B,14,B,9,B,3,3,15
36,13B:5B,13,B,5,B,3,3,15
37,1B:10B,1,B,10,B,3,3,15
38,2A:5B,2,A,5,B,3,4,15
39,4B:10B,4,B,10,B,4,4,15
40,10B:6B,10,B,6,B,4,4,15
41,1B:11A,1,B,11,A,4,3,15
42,14B:4B,14,B,4,B,3,3,15
43,8B:10B,8,B,10,B,3,3,15
44,11B:13B,11,B,13,B,3,3,15
45,1B:11B,1,B,11,B,3,3,15
46,12B:11B,12,B,11,B,3,3,15
47,14B:14B,14,B,14,B,3,3,15
48,7B:10B,7,B,10,B,3,3,15
49,10B:8B,10,B,8,B,3,3,15
50,5A:5A,5,A,5,A,3,3,15
51,4B:3B,4,B,3,B,3,3,15
52,5A:12B,5,A,12,B,3,4,15
53,7B:3B,7,B,3,B,4,4,15
54,14B:2A,14,B,2,A,4,3,15
55,1B:13B,1,B,13,B,3,3,15
56,11B:8B,11,B,8,B,3,3,15
57,11B:13B,11,B,13,B,3,3,15
58,11B:8B,11,B,8,B,3,3,15
59,0A:5A,0,A,5,A,3,3,15
60,13B:9B,13,B,9,B,3,3,15
61,1B:6B,1,B,6,B,3,3,15
62,2B:2B,2,B,2,B,3,3,15
63,12A:12A,12,A,12,A,3,3,15
64,9B:14B,9,B,14,B,3,3,15
65,2B:7B,2,B,7,B,3,3,15
66,0A:5A,0,A,5,A,3,3,15
67,10B:3B,10,B,3,B,3,3,15
68,14B:9B,14,B,9,B,3,3,15
69,4B:11B,4,B,11,B,3,3,15
70,11B:3B,11,B,3,B,3,3,15
71,8B:4B,8,B,4,B,3,3,15
72,14B:12A,14,B,12,A,3,2,15
73,7B:13B,7,B,13,B,2,2,15
74,2B:10B,2,B,10,B,2,2,15
75,14B:7B,14,B,7,B,2,2,15
76,6B:4B,6,B,4,B,2,2,15
77,11B:8B,11,B,8,B,2,2,15
78,7B:2B,7,B,2,B,2,2,15
79,12B:12B,12,B,12,B,2,2,15
80,9B:13B,9,B,13,B,2,2,15
81,3B:10B,3,B,10,B,2,2,15
82,7B:5A,7,B,5,A,2,1,15
83,8B:1B,8,B,1,B,1,1,15
84,10B:8B,10,B,8,B,1,1,15
85,12B:4B,12,B,4,B,1,1,15
86,1B:2B,1,B,2,B,1,1,15
87,4B:14B,4,B,14,B,1,1,15
88,7B:13B,7,B,13,B,1,1,15
89,6B:14B,6,B,14,B,1,1,15
90,3B:7B,3,B,7,B,1,1,15
91,13B:14B,13,B,14,B,1,1,15
92,0A:0A,0,A,0,A,1,1,15
93,5B:5B,5,B,5,B,1,1,15
94,3B:1B,3,B,1,B,1,1,15
95,5B:0A,5,B,0,A,1,0,15
