step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:13A,4,A,13,A,14,14,15
1,14B:12A,14,B,12,A,14,13,15
2,5A:13A,5,A,13,A,13,13,15
3,5A:1A,5,A,1,A,13,13,15
4,8A:1A,8,A,1,A,13,13,15
5,2A:3A,2,A,3,A,13,13,15
6,13A:11A,13,A,11,A,13,13,15
7,11A:6A,11,A,6,A,13,13,15
8,14B:12B,14,B,12,B,13,13,15
9,9A:1A,9,A,1,A,13,13,15
10,12B:0A,12,B,0,A,13,12,15
11,3A:1A,3,A,1,A,12,12,15
12,7A:10A,7,A,10,A,12,12,15
13,12B:4A,12,B,4,A,12,11,15
14,9A:13A,9,A,13,A,11,11,15
15,10A:5A,10,A,5,A,11,11,15
16,0B:3A,0,B,3,A,11,10,15
17,6A:9A,6,A,9,A,10,10,15
18,13A:8A,13,A,8,A,10,10,15
19,4B:9A,4,B,9,A,10,9,15
20,3B:1A,3,B,1,A,9,8,15
21,9B:7A,9,B,7,A,8,7,15
22,13A:4B,13,A,4,B,7,8,15
23,9B:1B,9,B,1,B,8,8,15
24,1B:0B,1,B,0,B,8,8,15
25,3B:7B,3,B,7,B,8,8,15
26,1B:3B,1,B,3,B,8,8,15
27,13A:2A,13,A,2,A,8,8,15
28,5A:5A,5,A,5,A,8,8,15
29,9B:11A,9,B,11,A,8,7,15
30,11B:8A,11,B,8,A,7,6,15
31,7B:11B,7,B,11,B,6,6,15
32,11B:14B,11,B,14,B,6,6,15
33,7B:1B,7,B,1,B,6,6,15
34,12B:9B,12,B,9,B,6,6,15
35,6A:4A,6,A,4,A,6,6,15
36,0B:5A,0,B,5,A,6,5,15
37,3B:7B,3,B,7,B,5,5,15
38,14B:13A,14,B,13,A,5,4,15
39,5B:10A,5,B,10,A,4,3,15
40,6A:14B,6,A,14,B,3,4,15
41,14A:5B,14,A,5,B,4,5,15
42,0B:4A,0,B,4,A,5,4,15
43,2A:1B,2,A,1,B,4,5,15
44,13B:13B,13,B,13,B,5,5,15
45,7B:10B,7,B,10,B,5,5,15
46,3B:10B,3,B,10,B,5,5,15
47,9B:0B,9,B,0,B,5,5,15
48,0B:5A,0,B,5,A,5,4,15
49,4B:2A,4,B,2,A,4,3,15
50,11B:3B,11,B,3,B,3,3,15
51,0B:12B,0,B,12,B,3,3,15
52,8B:9B,8,B,9,B,3,3,15
53,3B:13B,3,B,13,B,3,3,15
54,3B:12B,3,B,12,B,3,3,15
55,2B:14A,2,B,14,A,3,2,15
56,9B:4B,9,B,4,B,2,2,15
57,13B:2B,13,B,2,B,2,2,15
58,14B:8B,14,B,8,B,2,2,15
59,4B:2B,4,B,2,B,2,2,15
60,2B:13B,2,B,13,B,2,2,15
61,0B:0B,0,B,0,B,2,2,15
62,5B:12B,5,B,12,B,2,2,15
63,3B:5B,3,B,5,B,2,2,15
64,0B:4B,0,B,4,B,2,2,15
65,0B:11B,0,B,11,B,2,2,15
66,6A:1A,6,A,1,A,2,2,15
67,11B:7B,11,B,7,B,2,2,15
68,7B:5B,7,B,5,B,2,2,15
69,8B:1A,8,B,1,A,2,1,15
70,7B:3B,7,B,3,B,1,1,15
71,14B:0B,14,B,0,B,1,1,15
72,11B:14B,11,B,14,B,1,1,15
73,13B:8B,13,B,8,B,1,1,15
74,4B:10B,4,B,10,B,1,1,15
75,14B:0B,14,B,0,B,1,1,15
76,14B:13B,14,B,13,B,1,1,15
77,5B:10B,5,B,10,B,1,1,15
78,1B:11B,1,B,11,B,1,1,15
79,13B:1B,13,B,1,B,1,1,15
80,13B:5B,13,B,5,B,1,1,15
81,9B:1B,9,B,1,B,1,1,15
82,1B:9B,1,B,9,B,1,1,15
83,9B:8B,9,B,8,B,1,1,15
84,10B:6A,10,B,6,A,1,0,15
