step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:8A,14,B,8,A,14,13,15
1,5A:8B,5,A,8,B,13,14,15
2,9A:1A,9,A,1,A,14,14,15
3,12A:1A,12,A,1,A,14,14,15
4,13A:10A,13,A,10,A,14,14,15
5,14B:8A,14,B,8,A,14,13,15
6,11A:3A,11,A,3,A,13,13,15
7,7A:14B,7,A,14,B,13,14,15
8,3A:5A,3,A,5,A,14,14,15
9,12A:6A,12,A,6,A,14,14,15
10,6A:1A,6,A,1,A,14,14,15
11,5A:5A,5,A,5,A,14,14,15
12,9A:5A,9,A,5,A,14,14,15
13,14A:10A,14,A,10,A,14,14,15
14,13A:1A,13,A,1,A,14,14,15
15,1A:1A,1,A,1,A,14,14,15
16,1A:1A,1,A,1,A,14,14,15
17,10A:5A,10,A,5,A,14,14,15
18,11A:8B,11,A,8,B,14,15,15
