step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:0A,14,B,0,A,14,13,15
1,13A:0B,13,A,0,B,13,14,15
2,1A:10A,1,A,10,A,14,14,15
3,12A:4A,12,A,4,A,14,14,15
4,10A:12A,10,A,12,A,14,14,15
5,9A:9A,9,A,9,A,14,14,15
6,10A:7A,10,A,7,A,14,14,15
7,14B:8A,14,B,8,A,14,13,15
8,5A:4A,5,A,4,A,13,13,15
9,8B:12A,8,B,12,A,13,12,15
10,12B:6A,12,B,6,A,12,11,15
11,5A:1A,5,A,1,A,11,11,15
12,11A:2A,11,A,2,A,11,11,15
13,7A:7A,7,A,7,A,11,11,15
14,8B:5A,8,B,5,A,11,10,15
15,9A:5B,9,A,5,B,10,11,15
16,13A:5A,13,A,5,A,11,11,15
17,12B:13A,12,B,13,A,11,10,15
18,6B:6B,6,B,6,B,10,10,15
19,2A:5A,2,A,5,A,10,10,15
20,8B:1A,8,B,1,A,10,9,15
21,5A:7A,5,A,7,A,9,9,15
22,1B:7A,1,B,7,A,9,8,15
23,4A:1B,4,A,1,B,8,9,15
24,1A:6B,1,A,6,B,9,10,15
25,13B:6A,13,B,6,A,10,9,15
26,5A:13B,5,A,13,B,9,10,15
27,14B:13A,14,B,13,A,10,9,15
28,6B:9A,6,B,9,A,9,8,15
29,12B:3A,12,B,3,A,8,7,15
30,12B:7B,12,B,7,B,7,7,15
31,14B:7B,14,B,7,B,7,7,15
32,8B:4A,8,B,4,A,7,6,15
33,8B:1A,8,B,1,A,6,5,15
34,14B:8B,14,B,8,B,5,5,15
35,7B:3B,7,B,3,B,5,5,15
36,3B:5A,3,B,5,A,5,4,15
37,1B:4B,1,B,4,B,4,4,15
38,7B:14B,7,B,14,B,4,4,15
39,12B:10A,12,B,10,A,4,3,15
40,7B:8B,7,B,8,B,3,3,15
41,0A:1B,0,A,1,B,3,4,15
42,7B:14B,7,B,14,B,4,4,15
43,5B:5B,5,B,5,B,4,4,15
44,11A:5B,11,A,5,B,4,5,15
45,1A:0A,1,A,0,A,5,5,15
46,9B:3B,9,B,3,B,5,5,15
47,6B:4B,6,B,4,B,5,5,15
48,2A:8B,2,A,8,B,5,6,15
49,7B:8A,7,B,8,A,6,5,15
50,5A:9B,5,A,9,B,5,6,15
51,10B:1A,10,B,1,A,6,5,15
52,2A:1B,2,A,1,B,5,6,15
53,6B:12B,6,B,12,B,6,6,15
54,14B:8B,14,B,8,B,6,6,15
55,14B:12B,14,B,12,B,6,6,15
56,3B:9A,3,B,9,A,6,5,15
57,8B:8B,8,B,8,B,5,5,15
58,1A:0A,1,A,0,A,5,5,15
59,3B:5A,3,B,5,A,5,4,15
60,12B:8B,12,B,8,B,4,4,15
61,7B:9B,7,B,9,B,4,4,15
62,13B:2A,13,B,2,A,4,3,15
63,5B:9B,5,B,9,B,3,3,15
64,5B:6B,5,B,6,B,3,3,15
65,14B:11A,14,B,11,A,3,2,15
66,12B:9B,12,B,9,B,2,2,15
67,5B:13B,5,B,13,B,2,2,15
68,8B:7B,8,B,7,B,2,2,15
69,10B:4B,10,B,4,B,2,2,15
70,7B:0A,7,B,0,A,2,1,15
71,5B:10B,5,B,10,B,1,1,15
72,2B:6B,2,B,6,B,1,1,15
73,8B:12B,8,B,12,B,1,1,15
74,13B:13B,13,B,13,B,1,1,15
75,10B:0B,10,B,0,B,1,1,15
76,9B:4B,9,B,4,B,1,1,15
77,14B:12B,14,B,12,B,1,1,15
78,14B:9B,14,B,9,B,1,1,15
79,8B:11B,8,B,11,B,1,1,15
80,0B:7B,0,B,7,B,1,1,15
81,3B:10B,3,B,10,B,1,1,15
82,10B:12B,10,B,12,B,1,1,15
83,12B:2B,12,B,2,B,1,1,15
84,12B:3B,12,B,3,B,1,1,15
85,0B:11B,0,B,11,B,1,1,15
86,2B:0B,2,B,0,B,1,1,15
87,6B:6B,6,B,6,B,1,1,15
88,2B:11B,2,B,11,B,1,1,15
89,3B:8B,3,B,8,B,1,1,15
90,11B:14B,11,B,14,B,1,1,15
91,7B:13B,7,B,13,B,1,1,15
92,11B:0B,11,B,0,B,1,1,15
93,10B:8B,10,B,8,B,1,1,15
94,3B:5B,3,B,5,B,1,1,15
95,14B:7B,14,B,7,B,1,1,15
96,8B:5B,8,B,5,B,1,1,15
97,14B:7B,14,B,7,B,1,1,15
98,13B:5B,13,B,5,B,1,1,15
99,8B:10B,8,B,10,B,1,1,15
100,11B:11B,11,B,11,B,1,1,15
101,10B:12B,10,B,12,B,1,1,15
102,10B:9B,10,B,9,B,1,1,15
103,7B:3B,7,B,3,B,1,1,15
104,4B:4B,4,B,4,B,1,1,15
105,3B:4B,3,B,4,B,1,1,15
106,11B:11B,11,B,11,B,1,1,15
107,3B:11B,3,B,11,B,1,1,15
108,7B:7B,7,B,7,B,1,1,15
109,5B:14B,5,B,14,B,1,1,15
110,14B:11B,14,B,11,B,1,1,15
111,4B:1A,4,B,1,A,1,0,15
