step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12A,1,A,12,A,14,14,15
1,13A:8A,13,A,8,A,14,14,15
2,1A:10A,1,A,10,A,14,14,15
3,14B:13A,14,B,13,A,14,13,15
4,0A:1A,0,A,1,A,13,13,15
5,14B:13B,14,B,13,B,13,13,15
6,4A:6A,4,A,6,A,13,13,15
7,8A:3A,8,A,3,A,13,13,15
8,13B:14B,13,B,14,B,13,13,15
9,1A:6A,1,A,6,A,13,13,15
10,0A:6A,0,A,6,A,13,13,15
11,4A:12A,4,A,12,A,13,13,15
12,13B:4A,13,B,4,A,13,12,15
13,6A:11A,6,A,11,A,12,12,15
14,14B:8A,14,B,8,A,12,11,15
15,10A:7A,10,A,7,A,11,11,15
16,3A:4B,3,A,4,B,11,12,15
17,4A:0A,4,A,0,A,12,12,15
18,9A:8B,9,A,8,B,12,13,15
19,1A:5A,1,A,5,A,13,13,15
20,0A:9A,0,A,9,A,13,13,15
21,8A:14B,8,A,14,B,13,14,15
22,13B:2A,13,B,2,A,14,13,15
23,0A:8A,0,A,8,A,13,13,15
24,1A:2B,1,A,2,B,13,14,15
25,1A:1A,1,A,1,A,14,14,15
26,10A:3A,10,A,3,A,14,14,15
27,6A:14A,6,A,14,A,14,14,15
28,9A:9A,9,A,9,A,14,14,15
29,9A:9A,9,A,9,A,14,14,15
30,1A:10A,1,A,10,A,14,14,15
31,9A:8A,9,A,8,A,14,14,15
32,5A:4A,5,A,4,A,14,14,15
33,3A:11A,3,A,11,A,14,14,15
34,5A:4A,5,A,4,A,14,14,15
35,6A:10A,6,A,10,A,14,14,15
36,10A:7A,10,A,7,A,14,14,15
37,5A:12A,5,A,12,A,14,14,15
38,13B:0A,13,B,0,A,14,13,15
39,6A:9A,6,A,9,A,13,13,15
40,14A:1A,14,A,1,A,13,13,15
41,8A:8A,8,A,8,A,13,13,15
42,3A:14A,3,A,14,A,13,13,15
43,4A:1A,4,A,1,A,13,13,15
44,13B:5A,13,B,5,A,13,12,15
45,4A:7A,4,A,7,A,12,12,15
46,13B:11A,13,B,11,A,12,11,15
47,4A:12A,4,A,12,A,11,11,15
48,10A:0B,10,A,0,B,11,12,15
49,11B:8A,11,B,8,A,12,11,15
50,5B:10A,5,B,10,A,11,10,15
51,2A:14A,2,A,14,A,10,10,15
52,2A:1A,2,A,1,A,10,10,15
53,13B:11B,13,B,11,B,10,10,15
54,9A:4A,9,A,4,A,10,10,15
55,5B:3A,5,B,3,A,10,9,15
56,11B:3B,11,B,3,B,9,9,15
57,10B:13B,10,B,13,B,9,9,15
58,4A:7A,4,A,7,A,9,9,15
59,4A:14A,4,A,14,A,9,9,15
60,12A:1A,12,A,1,A,9,9,15
61,10B:13B,10,B,13,B,9,9,15
62,4A:0A,4,A,0,A,9,9,15
63,5B:2A,5,B,2,A,9,8,15
64,10B:4A,10,B,4,A,8,7,15
65,2B:7A,2,B,7,A,7,6,15
66,8B:6A,8,B,6,A,6,5,15
67,7B:1A,7,B,1,A,5,4,15
68,1B:14A,1,B,14,A,4,3,15
69,10B:2B,10,B,2,B,3,3,15
70,7B:13B,7,B,13,B,3,3,15
71,5B:8B,5,B,8,B,3,3,15
72,2B:2B,2,B,2,B,3,3,15
73,1B:5B,1,B,5,B,3,3,15
74,13B:12A,13,B,12,A,3,2,15
75,14B:0A,14,B,0,A,2,1,15
76,13B:3B,13,B,3,B,1,1,15
77,10B:10B,10,B,10,B,1,1,15
78,1B:12B,1,B,12,B,1,1,15
79,8B:13B,8,B,13,B,1,1,15
80,5B:9A,5,B,9,A,1,0,15
