step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:17B,3,B,17,B,3,3,20
1,2A:17B,2,A,17,B,3,4,20
2,0A:14B,0,A,14,B,4,5,20
3,18B:6B,18,B,6,B,5,5,20
4,8B:9B,8,B,9,B,5,5,20
5,16B:2A,16,B,2,A,5,4,20
6,16B:13B,16,B,13,B,4,4,20
7,13B:4B,13,B,4,B,4,4,20
8,12B:7B,12,B,7,B,4,4,20
9,4B:4B,4,B,4,B,4,4,20
10,14A:12B,14,A,12,B,4,5,20
11,1A:19B,1,A,19,B,5,6,20
12,9B:12A,9,B,12,A,6,5,20
13,10B:13B,10,B,13,B,5,5,20
14,11B:11B,11,B,11,B,5,5,20
15,14A:17A,14,A,17,A,5,5,20
16,12B:2B,12,B,2,B,5,5,20
17,1A:7B,1,A,7,B,5,6,20
18,13B:11B,13,B,11,B,6,6,20
19,3B:19A,3,B,19,A,6,5,20
20,0A:12B,0,A,12,B,5,6,20
21,19B:10B,19,B,10,B,6,6,20
22,19B:13B,19,B,13,B,6,6,20
23,1A:3B,1,A,3,B,6,7,20
24,4B:16B,4,B,16,B,7,7,20
25,14A:17A,14,A,17,A,7,7,20
26,11B:18B,11,B,18,B,7,7,20
27,3A:11B,3,A,11,B,7,8,20
28,7A:18B,7,A,18,B,8,9,20
29,13B:4B,13,B,4,B,9,9,20
30,6B:0A,6,B,0,A,9,8,20
31,9B:9B,9,B,9,B,8,8,20
32,8B:2B,8,B,2,B,8,8,20
33,2B:4B,2,B,4,B,8,8,20
34,7A:10B,7,A,10,B,8,9,20
35,9B:6B,9,B,6,B,9,9,20
36,10A:11A,10,A,11,A,9,9,20
37,9B:14A,9,B,14,A,9,8,20
38,14B:14B,14,B,14,B,8,8,20
39,6B:9B,6,B,9,B,8,8,20
40,1A:3A,1,A,3,A,8,8,20
41,0B:10A,0,B,10,A,8,7,20
42,12A:5B,12,A,5,B,7,8,20
43,18A:7A,18,A,7,A,8,8,20
44,10B:17A,10,B,17,A,8,7,20
45,3A:17B,3,A,17,B,7,8,20
46,8B:14B,8,B,14,B,8,8,20
47,4B:12A,4,B,12,A,8,7,20
48,12B:5A,12,B,5,A,7,6,20
49,12B:13B,12,B,13,B,6,6,20
50,7A:19B,7,A,19,B,6,7,20
51,18A:14B,18,A,14,B,7,8,20
52,12B:12B,12,B,12,B,8,8,20
53,0B:6B,0,B,6,B,8,8,20
