step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:16B,12,B,16,B,4,4,20
1,12B:18B,12,B,18,B,4,4,20
2,4B:11B,4,B,11,B,4,4,20
3,4B:2A,4,B,2,A,4,3,20
4,0A:6B,0,A,6,B,3,4,20
5,12B:2B,12,B,2,B,4,4,20
6,9B:1A,9,B,1,A,4,3,20
7,6A:13B,6,A,13,B,3,4,20
8,16B:1B,16,B,1,B,4,4,20
9,16B:8B,16,B,8,B,4,4,20
10,10B:2B,10,B,2,B,4,4,20
11,16B:2B,16,B,2,B,4,4,20
12,18B:16B,18,B,16,B,4,4,20
13,1B:7B,1,B,7,B,4,4,20
14,10B:6A,10,B,6,A,4,3,20
15,3A:7B,3,A,7,B,3,4,20
16,11B:5B,11,B,5,B,4,4,20
17,11B:17B,11,B,17,B,4,4,20
18,8B:3A,8,B,3,A,4,3,20
19,15B:18B,15,B,18,B,3,3,20
20,7A:14B,7,A,14,B,3,4,20
21,14A:13A,14,A,13,A,4,4,20
22,17B:5B,17,B,5,B,4,4,20
23,15B:17B,15,B,17,B,4,4,20
24,7A:10B,7,A,10,B,4,5,20
25,13A:17B,13,A,17,B,5,6,20
26,19B:14A,19,B,14,A,6,5,20
27,18B:10A,18,B,10,A,5,4,20
28,11B:10B,11,B,10,B,4,4,20
29,16B:13A,16,B,13,A,4,3,20
30,15B:13B,15,B,13,B,3,3,20
31,16B:10B,16,B,10,B,3,3,20
32,12B:18B,12,B,18,B,3,3,20
33,10B:12B,10,B,12,B,3,3,20
34,15B:8B,15,B,8,B,3,3,20
35,7A:14B,7,A,14,B,3,4,20
36,8B:12B,8,B,12,B,4,4,20
37,0A:1B,0,A,1,B,4,5,20
38,19B:19B,19,B,19,B,5,5,20
39,0A:4B,0,A,4,B,5,6,20
40,19B:9B,19,B,9,B,6,6,20
41,0A:7A,0,A,7,A,6,6,20
42,4A:10B,4,A,10,B,6,7,20
43,0A:8B,0,A,8,B,7,8,20
44,18B:16B,18,B,16,B,8,8,20
45,10A:18B,10,A,18,B,8,9,20
46,3B:1A,3,B,1,A,9,8,20
47,9B:4A,9,B,4,A,8,7,20
48,2B:11B,2,B,11,B,7,7,20
49,17A:7A,17,A,7,A,7,7,20
50,4B:9B,4,B,9,B,7,7,20
51,1B:12B,1,B,12,B,7,7,20
52,11B:6B,11,B,6,B,7,7,20
53,14A:10A,14,A,10,A,7,7,20
54,15B:5B,15,B,5,B,7,7,20
55,9B:18A,9,B,18,A,7,6,20
56,16B:3B,16,B,3,B,6,6,20
57,11B:9B,11,B,9,B,6,6,20
58,0A:18B,0,A,18,B,6,7,20
59,7A:1B,7,A,1,B,7,8,20
60,18A:10A,18,A,10,A,8,8,20
61,7A:13B,7,A,13,B,8,9,20
62,8A:3B,8,A,3,B,9,10,20
63,17A:7A,17,A,7,A,10,10,20
64,14A:19B,14,A,19,B,10,11,20
65,18A:12B,18,A,12,B,11,12,20
66,1A:16B,1,A,16,B,12,13,20
67,0A:17A,0,A,17,A,13,13,20
68,11B:10A,11,B,10,A,13,12,20
69,10B:7A,10,B,7,A,12,11,20
70,3A:12A,3,A,12,A,11,11,20
71,19A:19A,19,A,19,A,11,11,20
72,11B:2B,11,B,2,B,11,11,20
73,4B:9B,4,B,9,B,11,11,20
74,15B:4B,15,B,4,B,11,11,20
