step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:16A,11,A,16,A,17,17,20
1,0A:18B,0,A,18,B,17,18,20
2,18A:17B,18,A,17,B,18,19,20
3,15A:14A,15,A,14,A,19,19,20
4,9A:16A,9,A,16,A,19,19,20
5,2A:17A,2,A,17,A,19,19,20
6,9A:0A,9,A,0,A,19,19,20
7,6A:5A,6,A,5,A,19,19,20
8,19B:14A,19,B,14,A,19,18,20
9,7A:10A,7,A,10,A,18,18,20
10,4A:8A,4,A,8,A,18,18,20
11,2A:0A,2,A,0,A,18,18,20
12,0A:15A,0,A,15,A,18,18,20
13,14B:9A,14,B,9,A,18,17,20
14,12A:3A,12,A,3,A,17,17,20
15,15A:0A,15,A,0,A,17,17,20
16,9B:7A,9,B,7,A,17,16,20
17,17A:0A,17,A,0,A,16,16,20
18,17A:3A,17,A,3,A,16,16,20
19,8A:1A,8,A,1,A,16,16,20
20,14B:1A,14,B,1,A,16,15,20
21,3A:17A,3,A,17,A,15,15,20
22,5A:11A,5,A,11,A,15,15,20
23,7B:17A,7,B,17,A,15,14,20
24,11A:13A,11,A,13,A,14,14,20
25,8A:0A,8,A,0,A,14,14,20
26,10A:10A,10,A,10,A,14,14,20
27,1B:1B,1,B,1,B,14,14,20
28,12A:9B,12,A,9,B,14,15,20
29,6A:3A,6,A,3,A,15,15,20
30,7B:17B,7,B,17,B,15,15,20
31,17B:15A,17,B,15,A,15,14,20
32,16A:14B,16,A,14,B,14,15,20
33,2A:7B,2,A,7,B,15,16,20
34,1B:13A,1,B,13,A,16,15,20
35,6A:6A,6,A,6,A,15,15,20
36,10A:4A,10,A,4,A,15,15,20
37,4A:18A,4,A,18,A,15,15,20
38,2A:9A,2,A,9,A,15,15,20
39,1B:14A,1,B,14,A,15,14,20
40,11A:12A,11,A,12,A,14,14,20
41,15B:19B,15,B,19,B,14,14,20
42,15B:4A,15,B,4,A,14,13,20
43,14B:4B,14,B,4,B,13,13,20
44,3A:17B,3,A,17,B,13,14,20
45,19B:15B,19,B,15,B,14,14,20
46,15B:9A,15,B,9,A,14,13,20
47,19B:13B,19,B,13,B,13,13,20
48,1B:7A,1,B,7,A,13,12,20
49,3A:4B,3,A,4,B,12,13,20
50,15B:13B,15,B,13,B,13,13,20
51,11A:17A,11,A,17,A,13,13,20
52,15B:16A,15,B,16,A,13,12,20
53,16B:9B,16,B,9,B,12,12,20
54,19B:15B,19,B,15,B,12,12,20
55,5A:6A,5,A,6,A,12,12,20
56,7B:3A,7,B,3,A,12,11,20
57,7B:2A,7,B,2,A,11,10,20
58,8A:16B,8,A,16,B,10,11,20
59,7B:5A,7,B,5,A,11,10,20
60,1B:9B,1,B,9,B,10,10,20
61,1B:10A,1,B,10,A,10,9,20
62,18A:14B,18,A,14,B,9,10,20
63,6A:4A,6,A,4,A,10,10,20
64,14A:9B,14,A,9,B,10,11,20
65,7B:10B,7,B,10,B,11,11,20
66,18A:16A,18,A,16,A,11,11,20
67,12A:13B,12,A,13,B,11,12,20
68,1B:8A,1,B,8,A,12,11,20
69,4A:6A,4,A,6,A,11,11,20
70,10B:11A,10,B,11,A,11,10,20
71,16A:13A,16,A,13,A,10,10,20
72,7B:2B,7,B,2,B,10,10,20
73,5B:6A,5,B,6,A,10,9,20
74,17A:0A,17,A,0,A,9,9,20
75,0A:18A,0,A,18,A,9,9,20
76,10B:11B,10,B,11,B,9,9,20
77,12A:15B,12,A,15,B,9,10,20
78,7B:19B,7,B,19,B,10,10,20
79,4A:9A,4,A,9,A,10,10,20
80,8B:5B,8,B,5,B,10,10,20
81,14A:6B,14,A,6,B,10,11,20
82,3B:11B,3,B,11,B,11,11,20
83,14A:6A,14,A,6,A,11,11,20
84,4A:12A,4,A,12,A,11,11,20
85,1B:6A,1,B,6,A,11,10,20
86,6B:16A,6,B,16,A,10,9,20
87,15A:18A,15,A,18,A,9,9,20
88,8B:14A,8,B,14,A,9,8,20
89,16B:2B,16,B,2,B,8,8,20
90,2B:13A,2,B,13,A,8,7,20
91,14B:7B,14,B,7,B,7,7,20
92,13B:12A,13,B,12,A,7,6,20
93,9A:7B,9,A,7,B,6,7,20
94,6B:12B,6,B,12,B,7,7,20
95,18A:5B,18,A,5,B,7,8,20
96,10B:15A,10,B,15,A,8,7,20
97,2B:15B,2,B,15,B,7,7,20
98,2B:5A,2,B,5,A,7,6,20
99,10B:8B,10,B,8,B,6,6,20
100,9A:6B,9,A,6,B,6,7,20
101,3B:4A,3,B,4,A,7,6,20
102,0A:3B,0,A,3,B,6,7,20
103,5B:1B,5,B,1,B,7,7,20
104,1B:9A,1,B,9,A,7,6,20
105,16B:8B,16,B,8,B,6,6,20
106,10B:12B,10,B,12,B,6,6,20
107,10B:18A,10,B,18,A,6,5,20
108,0A:0A,0,A,0,A,5,5,20
109,14B:9B,14,B,9,B,5,5,20
110,11B:2B,11,B,2,B,5,5,20
111,14B:8B,14,B,8,B,5,5,20
112,6A:11B,6,A,11,B,5,6,20
113,18B:6A,18,B,6,A,6,5,20
114,15B:3A,15,B,3,A,5,4,20
115,1B:11A,1,B,11,A,4,3,20
116,9B:10B,9,B,10,B,3,3,20
117,15B:15B,15,B,15,B,3,3,20
118,7A:7A,7,A,7,A,3,3,20
119,0A:3B,0,A,3,B,3,4,20
120,7A:4B,7,A,4,B,4,5,20
121,16B:3A,16,B,3,A,5,4,20
122,12B:2B,12,B,2,B,4,4,20
123,1B:12B,1,B,12,B,4,4,20
124,18B:14B,18,B,14,B,4,4,20
125,3B:6B,3,B,6,B,4,4,20
126,11B:14B,11,B,14,B,4,4,20
127,1B:8B,1,B,8,B,4,4,20
128,0A:18B,0,A,18,B,4,5,20
129,2B:3B,2,B,3,B,5,5,20
130,2B:7A,2,B,7,A,5,4,20
131,6B:9B,6,B,9,B,4,4,20
132,6B:10B,6,B,10,B,4,4,20
133,10B:13B,10,B,13,B,4,4,20
134,1B:0A,1,B,0,A,4,3,20
135,12B:3B,12,B,3,B,3,3,20
136,16B:17A,16,B,17,A,3,2,20
137,14B:14B,14,B,14,B,2,2,20
138,18A:1B,18,A,1,B,2,3,20
139,17B:2B,17,B,2,B,3,3,20
140,10B:14B,10,B,14,B,3,3,20
141,6B:3B,6,B,3,B,3,3,20
142,14B:18A,14,B,18,A,3,2,20
143,16B:4A,16,B,4,A,2,1,20
144,15B:2B,15,B,2,B,1,1,20
145,13B:1A,13,B,1,A,1,0,20
