step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:1A,7,A,1,A,9,9,20
1,14B:13B,14,B,13,B,9,9,20
2,7A:12B,7,A,12,B,9,10,20
3,13B:1A,13,B,1,A,10,9,20
4,5A:12A,5,A,12,A,9,9,20
5,9B:3A,9,B,3,A,9,8,20
6,4A:5A,4,A,5,A,8,8,20
7,15B:2A,15,B,2,A,8,7,20
8,12A:18B,12,A,18,B,7,8,20
9,14B:15B,14,B,15,B,8,8,20
10,16B:12A,16,B,12,A,8,7,20
11,5A:5A,5,A,5,A,7,7,20
12,11B:1B,11,B,1,B,7,7,20
13,5A:2B,5,A,2,B,7,8,20
14,19B:5A,19,B,5,A,8,7,20
15,9B:12B,9,B,12,B,7,7,20
16,12B:0A,12,B,0,A,7,6,20
17,0B:5B,0,B,5,B,6,6,20
18,14B:19B,14,B,19,B,6,6,20
19,19B:4A,19,B,4,A,6,5,20
20,7A:0B,7,A,0,B,5,6,20
21,3B:5B,3,B,5,B,6,6,20
22,4B:14B,4,B,14,B,6,6,20
23,4B:3B,4,B,3,B,6,6,20
24,8A:14B,8,A,14,B,6,7,20
25,17B:2A,17,B,2,A,7,6,20
26,0A:19B,0,A,19,B,6,7,20
27,0A:15B,0,A,15,B,7,8,20
28,2B:12B,2,B,12,B,8,8,20
29,7A:2B,7,A,2,B,8,9,20
30,8A:13B,8,A,13,B,9,10,20
31,19A:18A,19,A,18,A,10,10,20
32,9B:3B,9,B,3,B,10,10,20
33,11B:13A,11,B,13,A,10,9,20
34,2A:7A,2,A,7,A,9,9,20
35,4B:0A,4,B,0,A,9,8,20
36,14A:7A,14,A,7,A,8,8,20
37,18A:6A,18,A,6,A,8,8,20
38,8A:3B,8,A,3,B,8,9,20
39,18A:17B,18,A,17,B,9,10,20
40,0B:8A,0,B,8,A,10,9,20
41,18A:16B,18,A,16,B,9,10,20
42,4B:8B,4,B,8,B,10,10,20
43,4B:1B,4,B,1,B,10,10,20
44,14A:9B,14,A,9,B,10,11,20
45,14A:3A,14,A,3,A,11,11,20
46,6A:2A,6,A,2,A,11,11,20
47,15A:10B,15,A,10,B,11,12,20
48,2A:8B,2,A,8,B,12,13,20
49,1B:15A,1,B,15,A,13,12,20
50,5B:7A,5,B,7,A,12,11,20
51,15B:13B,15,B,13,B,11,11,20
52,13B:13B,13,B,13,B,11,11,20
53,2A:15B,2,A,15,B,11,12,20
54,17A:6A,17,A,6,A,12,12,20
55,10A:14A,10,A,14,A,12,12,20
56,0B:7B,0,B,7,B,12,12,20
57,6A:10A,6,A,10,A,12,12,20
58,7B:9A,7,B,9,A,12,11,20
59,0B:6A,0,B,6,A,11,10,20
60,7B:18A,7,B,18,A,10,9,20
61,4B:11B,4,B,11,B,9,9,20
62,2A:17A,2,A,17,A,9,9,20
63,9B:9B,9,B,9,B,9,9,20
64,7B:18B,7,B,18,B,9,9,20
65,6B:8A,6,B,8,A,9,8,20
66,14A:13B,14,A,13,B,8,9,20
67,19A:16A,19,A,16,A,9,9,20
68,14A:10A,14,A,10,A,9,9,20
69,18B:10A,18,B,10,A,9,8,20
70,11B:2A,11,B,2,A,8,7,20
71,19A:3A,19,A,3,A,7,7,20
72,14A:7B,14,A,7,B,7,8,20
73,6B:2B,6,B,2,B,8,8,20
74,3A:8B,3,A,8,B,8,9,20
75,16A:15A,16,A,15,A,9,9,20
76,14A:6B,14,A,6,B,9,10,20
77,12B:6A,12,B,6,A,10,9,20
78,19A:14A,19,A,14,A,9,9,20
79,19A:6B,19,A,6,B,9,10,20
80,7A:3A,7,A,3,A,10,10,20
81,16A:4B,16,A,4,B,10,11,20
82,11B:0B,11,B,0,B,11,11,20
83,6A:7A,6,A,7,A,11,11,20
84,7A:5B,7,A,5,B,11,12,20
85,17A:0B,17,A,0,B,12,13,20
86,7A:17A,7,A,17,A,13,13,20
87,14A:2B,14,A,2,B,13,14,20
88,2A:14A,2,A,14,A,14,14,20
89,10B:3A,10,B,3,A,14,13,20
90,10B:19A,10,B,19,A,13,12,20
91,0A:15A,0,A,15,A,12,12,20
92,7A:6A,7,A,6,A,12,12,20
93,13A:14A,13,A,14,A,12,12,20
94,9B:7A,9,B,7,A,12,11,20
95,10B:13A,10,B,13,A,11,10,20
96,18B:8A,18,B,8,A,10,9,20
97,17A:2A,17,A,2,A,9,9,20
98,10B:10B,10,B,10,B,9,9,20
99,8B:16A,8,B,16,A,9,8,20
100,11B:18B,11,B,18,B,8,8,20
101,2A:2A,2,A,2,A,8,8,20
102,11B:12B,11,B,12,B,8,8,20
103,0A:3B,0,A,3,B,8,9,20
104,5A:19B,5,A,19,B,9,10,20
105,7B:12B,7,B,12,B,10,10,20
106,17A:9B,17,A,9,B,10,11,20
107,12B:3A,12,B,3,A,11,10,20
108,16B:11B,16,B,11,B,10,10,20
109,15A:14A,15,A,14,A,10,10,20
110,1B:11B,1,B,11,B,10,10,20
111,17A:4A,17,A,4,A,10,10,20
112,6A:9A,6,A,9,A,10,10,20
113,7B:17A,7,B,17,A,10,9,20
114,15A:13B,15,A,13,B,9,10,20
115,13A:3B,13,A,3,B,10,11,20
116,0A:11B,0,A,11,B,11,12,20
117,19A:16B,19,A,16,B,12,13,20
118,12B:3A,12,B,3,A,13,12,20
119,0A:11A,0,A,11,A,12,12,20
120,2A:14A,2,A,14,A,12,12,20
121,1B:7B,1,B,7,B,12,12,20
122,11A:5A,11,A,5,A,12,12,20
123,15A:6A,15,A,6,A,12,12,20
124,3B:16A,3,B,16,A,12,11,20
125,12B:9A,12,B,9,A,11,10,20
126,3B:15A,3,B,15,A,10,9,20
127,1B:9B,1,B,9,B,9,9,20
128,17B:15B,17,B,15,B,9,9,20
129,2A:14A,2,A,14,A,9,9,20
130,14A:4A,14,A,4,A,9,9,20
131,0A:14A,0,A,14,A,9,9,20
132,10B:16B,10,B,16,B,9,9,20
133,1B:16B,1,B,16,B,9,9,20
134,2A:6A,2,A,6,A,9,9,20
135,15B:16B,15,B,16,B,9,9,20
136,0A:1B,0,A,1,B,9,10,20
137,12B:3B,12,B,3,B,10,10,20
138,11A:19A,11,A,19,A,10,10,20
139,11A:3B,11,A,3,B,10,11,20
140,0A:7B,0,A,7,B,11,12,20
141,6A:8B,6,A,8,B,12,13,20
142,10B:12B,10,B,12,B,13,13,20
143,8A:6A,8,A,6,A,13,13,20
144,12B:8A,12,B,8,A,13,12,20
145,13A:13A,13,A,13,A,12,12,20
146,15B:2A,15,B,2,A,12,11,20
147,13A:7A,13,A,7,A,11,11,20
148,2B:4A,2,B,4,A,11,10,20
149,9B:10B,9,B,10,B,10,10,20
150,6A:2B,6,A,2,B,10,11,20
151,3A:3A,3,A,3,A,11,11,20
152,11A:17B,11,A,17,B,11,12,20
153,3A:18B,3,A,18,B,12,13,20
154,15B:2A,15,B,2,A,13,12,20
155,8B:13A,8,B,13,A,12,11,20
156,17A:7A,17,A,7,A,11,11,20
157,1A:10B,1,A,10,B,11,12,20
158,18A:14A,18,A,14,A,12,12,20
159,8B:18A,8,B,18,A,12,11,20
160,11A:5A,11,A,5,A,11,11,20
161,12B:12B,12,B,12,B,11,11,20
162,14A:6A,14,A,6,A,11,11,20
163,14A:0A,14,A,0,A,11,11,20
164,1A:7A,1,A,7,A,11,11,20
165,15B:15B,15,B,15,B,11,11,20
166,1A:6A,1,A,6,A,11,11,20
167,15B:12B,15,B,12,B,11,11,20
168,16B:11A,16,B,11,A,11,10,20
169,14A:3A,14,A,3,A,10,10,20
170,14A:15B,14,A,15,B,10,11,20
171,8B:2B,8,B,2,B,11,11,20
172,3A:16B,3,A,16,B,11,12,20
173,11B:6A,11,B,6,A,12,11,20
174,3A:17A,3,A,17,A,11,11,20
175,15A:9B,15,A,9,B,11,12,20
176,13B:14A,13,B,14,A,12,11,20
177,4B:1A,4,B,1,A,11,10,20
178,6B:17A,6,B,17,A,10,9,20
179,1B:14B,1,B,14,B,9,9,20
180,18B:7A,18,B,7,A,9,8,20
181,5A:11B,5,A,11,B,8,9,20
182,5A:4B,5,A,4,B,9,10,20
183,11A:7B,11,A,7,B,10,11,20
184,18B:0A,18,B,0,A,11,10,20
185,3A:6B,3,A,6,B,10,11,20
186,4A:17B,4,A,17,B,11,12,20
187,14B:12B,14,B,12,B,12,12,20
188,14B:7A,14,B,7,A,12,11,20
189,8B:10A,8,B,10,A,11,10,20
190,19A:16A,19,A,16,A,10,10,20
191,12B:5A,12,B,5,A,10,9,20
192,11A:10B,11,A,10,B,9,10,20
193,12B:18B,12,B,18,B,10,10,20
194,17A:18B,17,A,18,B,10,11,20
195,12B:0B,12,B,0,B,11,11,20
196,3A:16A,3,A,16,A,11,11,20
197,3A:18A,3,A,18,A,11,11,20
198,4A:15A,4,A,15,A,11,11,20
199,5B:6A,5,B,6,A,11,10,20
200,10A:19A,10,A,19,A,10,10,20
201,18A:0B,18,A,0,B,10,11,20
202,8B:11A,8,B,11,A,11,10,20
203,14B:11B,14,B,11,B,10,10,20
204,7B:0A,7,B,0,A,10,9,20
205,0B:12B,0,B,12,B,9,9,20
206,2B:11B,2,B,11,B,9,9,20
207,7B:9A,7,B,9,A,9,8,20
208,17A:14B,17,A,14,B,8,9,20
209,1B:16A,1,B,16,A,9,8,20
210,6B:3A,6,B,3,A,8,7,20
211,3B:2B,3,B,2,B,7,7,20
212,8B:12B,8,B,12,B,7,7,20
213,16B:1B,16,B,1,B,7,7,20
214,18A:14A,18,A,14,A,7,7,20
215,10A:15A,10,A,15,A,7,7,20
216,6B:2B,6,B,2,B,7,7,20
217,2B:7B,2,B,7,B,7,7,20
218,13B:12B,13,B,12,B,7,7,20
219,11B:9B,11,B,9,B,7,7,20
220,19A:14A,19,A,14,A,7,7,20
221,13B:10A,13,B,10,A,7,6,20
222,7B:13B,7,B,13,B,6,6,20
223,11B:9B,11,B,9,B,6,6,20
224,15A:1B,15,A,1,B,6,7,20
225,1A:14A,1,A,14,A,7,7,20
226,1A:7B,1,A,7,B,7,8,20
227,18A:1A,18,A,1,A,8,8,20
228,9B:6B,9,B,6,B,8,8,20
229,0B:2B,0,B,2,B,8,8,20
230,12B:5B,12,B,5,B,8,8,20
231,18A:15A,18,A,15,A,8,8,20
232,15A:12B,15,A,12,B,8,9,20
233,5B:13B,5,B,13,B,9,9,20
234,0B:5B,0,B,5,B,9,9,20
235,8B:3B,8,B,3,B,9,9,20
236,12A:7A,12,A,7,A,9,9,20
237,14A:7A,14,A,7,A,9,9,20
238,3B:1A,3,B,1,A,9,8,20
239,1B:14A,1,B,14,A,8,7,20
240,16B:8B,16,B,8,B,7,7,20
241,10B:5B,10,B,5,B,7,7,20
242,2B:11B,2,B,11,B,7,7,20
243,10B:18A,10,B,18,A,7,6,20
244,1B:7A,1,B,7,A,6,5,20
245,10B:7B,10,B,7,B,5,5,20
246,14B:16B,14,B,16,B,5,5,20
247,7B:0B,7,B,0,B,5,5,20
248,5B:9B,5,B,9,B,5,5,20
249,9B:3B,9,B,3,B,5,5,20
250,2B:0B,2,B,0,B,5,5,20
251,19A:3B,19,A,3,B,5,6,20
252,6B:5B,6,B,5,B,6,6,20
253,0B:5B,0,B,5,B,6,6,20
254,14B:13B,14,B,13,B,6,6,20
255,17A:13B,17,A,13,B,6,7,20
256,4A:15A,4,A,15,A,7,7,20
257,7B:9B,7,B,9,B,7,7,20
258,2B:7B,2,B,7,B,7,7,20
259,12A:15A,12,A,15,A,7,7,20
260,9B:7B,9,B,7,B,7,7,20
261,18B:10B,18,B,10,B,7,7,20
262,17A:9B,17,A,9,B,7,8,20
263,4A:17A,4,A,17,A,8,8,20
264,3A:10B,3,A,10,B,8,9,20
265,17A:3A,17,A,3,A,9,9,20
266,4A:10A,4,A,10,A,9,9,20
267,17A:3A,17,A,3,A,9,9,20
268,12A:19A,12,A,19,A,9,9,20
269,3A:13A,3,A,13,A,9,9,20
270,11B:15A,11,B,15,A,9,8,20
271,2B:3A,2,B,3,A,8,7,20
272,11B:14B,11,B,14,B,7,7,20
273,12A:12A,12,A,12,A,7,7,20
274,16B:15B,16,B,15,B,7,7,20
275,5B:5B,5,B,5,B,7,7,20
276,15B:10A,15,B,10,A,7,6,20
277,1B:1B,1,B,1,B,6,6,20
278,13A:13A,13,A,13,A,6,6,20
279,14B:18B,14,B,18,B,6,6,20
280,6B:12A,6,B,12,A,6,5,20
281,11B:17A,11,B,17,A,5,4,20
282,19A:16B,19,A,16,B,4,5,20
283,9A:15B,9,A,15,B,5,6,20
284,18B:15A,18,B,15,A,6,5,20
285,5B:12B,5,B,12,B,5,5,20
286,4A:12B,4,A,12,B,5,6,20
287,16A:8B,16,A,8,B,6,7,20
288,4A:18B,4,A,18,B,7,8,20
289,6B:17B,6,B,17,B,8,8,20
290,8A:1B,8,A,1,B,8,9,20
