step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:4A,11,B,4,A,5,4,15
1,10B:2A,10,B,2,A,4,3,15
2,12B:11B,12,B,11,B,3,3,15
3,11B:3A,11,B,3,A,3,2,15
4,11B:0A,11,B,0,A,2,1,15
5,5B:7B,5,B,7,B,1,1,15
6,1A:13B,1,A,13,B,1,2,15
7,10B:8B,10,B,8,B,2,2,15
8,13A:11B,13,A,11,B,2,3,15
9,9B:6B,9,B,6,B,3,3,15
10,3B:12B,3,B,12,B,3,3,15
11,11A:11A,11,A,11,A,3,3,15
12,4B:10B,4,B,10,B,3,3,15
13,0B:6B,0,B,6,B,3,3,15
14,5B:12B,5,B,12,B,3,3,15
15,14B:5B,14,B,5,B,3,3,15
16,14B:0B,14,B,0,B,3,3,15
17,0B:4B,0,B,4,B,3,3,15
18,3B:13A,3,B,13,A,3,2,15
19,11A:13B,11,A,13,B,2,3,15
20,6B:3B,6,B,3,B,3,3,15
21,13A:11A,13,A,11,A,3,3,15
22,10B:5B,10,B,5,B,3,3,15
23,11A:8B,11,A,8,B,3,4,15
24,11A:3B,11,A,3,B,4,5,15
25,11A:3A,11,A,3,A,5,5,15
26,4B:2B,4,B,2,B,5,5,15
27,14B:1A,14,B,1,A,5,4,15
28,2B:2B,2,B,2,B,4,4,15
29,11A:1B,11,A,1,B,4,5,15
30,5B:6B,5,B,6,B,5,5,15
31,4B:4B,4,B,4,B,5,5,15
32,1A:9B,1,A,9,B,5,6,15
33,12B:0B,12,B,0,B,6,6,15
34,4B:11A,4,B,11,A,6,5,15
35,14B:0B,14,B,0,B,5,5,15
36,2B:5B,2,B,5,B,5,5,15
37,8A:12B,8,A,12,B,5,6,15
38,13A:9A,13,A,9,A,6,6,15
39,12A:4B,12,A,4,B,6,7,15
40,7B:9A,7,B,9,A,7,6,15
41,8A:1A,8,A,1,A,6,6,15
42,11B:5B,11,B,5,B,6,6,15
43,7B:2B,7,B,2,B,6,6,15
44,7B:12A,7,B,12,A,6,5,15
45,7B:6B,7,B,6,B,5,5,15
46,8A:6B,8,A,6,B,5,6,15
47,1A:3A,1,A,3,A,6,6,15
48,13A:10B,13,A,10,B,6,7,15
49,4A:5B,4,A,5,B,7,8,15
50,4A:12B,4,A,12,B,8,9,15
51,9B:7B,9,B,7,B,9,9,15
52,14B:13A,14,B,13,A,9,8,15
53,11B:10A,11,B,10,A,8,7,15
54,0B:10B,0,B,10,B,7,7,15
55,5A:3A,5,A,3,A,7,7,15
56,13B:9B,13,B,9,B,7,7,15
57,13B:3A,13,B,3,A,7,6,15
58,14B:10B,14,B,10,B,6,6,15
59,13B:6A,13,B,6,A,6,5,15
60,13B:1A,13,B,1,A,5,4,15
61,5A:8A,5,A,8,A,4,4,15
62,10B:0B,10,B,0,B,4,4,15
63,13B:13B,13,B,13,B,4,4,15
64,11B:8A,11,B,8,A,4,3,15
65,12A:7B,12,A,7,B,3,4,15
66,7A:4A,7,A,4,A,4,4,15
67,13B:3B,13,B,3,B,4,4,15
68,4A:1B,4,A,1,B,4,5,15
69,14B:2B,14,B,2,B,5,5,15
70,14B:12A,14,B,12,A,5,4,15
71,7A:0B,7,A,0,B,4,5,15
72,9B:3B,9,B,3,B,5,5,15
73,9B:12B,9,B,12,B,5,5,15
74,3B:10B,3,B,10,B,5,5,15
75,6B:1A,6,B,1,A,5,4,15
76,3B:13B,3,B,13,B,4,4,15
77,10B:11B,10,B,11,B,4,4,15
78,11B:10B,11,B,10,B,4,4,15
79,12B:1B,12,B,1,B,4,4,15
80,11B:2B,11,B,2,B,4,4,15
81,0A:11B,0,A,11,B,4,5,15
82,4A:1B,4,A,1,B,5,6,15
83,1A:2B,1,A,2,B,6,7,15
84,11A:8B,11,A,8,B,7,8,15
85,1A:13B,1,A,13,B,8,9,15
86,3B:4A,3,B,4,A,9,8,15
87,6B:7A,6,B,7,A,8,7,15
88,9B:6B,9,B,6,B,7,7,15
89,4B:6B,4,B,6,B,7,7,15
90,10B:8A,10,B,8,A,7,6,15
91,0A:11A,0,A,11,A,6,6,15
92,9B:12B,9,B,12,B,6,6,15
93,11A:0A,11,A,0,A,6,6,15
94,10B:1A,10,B,1,A,6,5,15
95,5A:8B,5,A,8,B,5,6,15
96,1B:12B,1,B,12,B,6,6,15
97,10B:9B,10,B,9,B,6,6,15
98,1B:12B,1,B,12,B,6,6,15
99,13A:6B,13,A,6,B,6,7,15
100,5A:10B,5,A,10,B,7,8,15
101,0A:2A,0,A,2,A,8,8,15
102,8A:2A,8,A,2,A,8,8,15
103,11A:12B,11,A,12,B,8,9,15
104,11A:8A,11,A,8,A,9,9,15
105,4B:10A,4,B,10,A,9,8,15
106,2A:10B,2,A,10,B,8,9,15
107,13A:12A,13,A,12,A,9,9,15
108,12A:10A,12,A,10,A,9,9,15
109,5A:0A,5,A,0,A,9,9,15
110,8A:8A,8,A,8,A,9,9,15
111,2A:0A,2,A,0,A,9,9,15
112,0A:9B,0,A,9,B,9,10,15
113,5A:8A,5,A,8,A,10,10,15
114,14B:4B,14,B,4,B,10,10,15
115,3B:11A,3,B,11,A,10,9,15
116,13A:5A,13,A,5,A,9,9,15
117,3B:14B,3,B,14,B,9,9,15
118,9A:8A,9,A,8,A,9,9,15
119,2A:2A,2,A,2,A,9,9,15
120,3B:13A,3,B,13,A,9,8,15
121,3B:1B,3,B,1,B,8,8,15
122,2A:12A,2,A,12,A,8,8,15
123,8A:0A,8,A,0,A,8,8,15
124,12A:14B,12,A,14,B,8,9,15
125,14A:8A,14,A,8,A,9,9,15
126,6A:8A,6,A,8,A,9,9,15
127,1B:10A,1,B,10,A,9,8,15
128,0A:1B,0,A,1,B,8,9,15
129,2A:9A,2,A,9,A,9,9,15
130,7B:5A,7,B,5,A,9,8,15
131,5B:10B,5,B,10,B,8,8,15
132,9A:1A,9,A,1,A,8,8,15
133,4B:1A,4,B,1,A,8,7,15
134,13B:5B,13,B,5,B,7,7,15
135,7B:5B,7,B,5,B,7,7,15
136,9A:4B,9,A,4,B,7,8,15
137,10B:2A,10,B,2,A,8,7,15
138,8A:5B,8,A,5,B,7,8,15
139,12A:6A,12,A,6,A,8,8,15
140,2B:5A,2,B,5,A,8,7,15
141,3B:3B,3,B,3,B,7,7,15
142,10B:10B,10,B,10,B,7,7,15
143,6A:13B,6,A,13,B,7,8,15
144,5B:10B,5,B,10,B,8,8,15
145,11B:14A,11,B,14,A,8,7,15
146,7B:7B,7,B,7,B,7,7,15
147,5B:4A,5,B,4,A,7,6,15
148,7B:1B,7,B,1,B,6,6,15
149,2B:9A,2,B,9,A,6,5,15
150,1B:4B,1,B,4,B,5,5,15
151,12A:2B,12,A,2,B,5,6,15
152,13A:3B,13,A,3,B,6,7,15
153,3A:14B,3,A,14,B,7,8,15
154,9B:11B,9,B,11,B,8,8,15
155,1B:0A,1,B,0,A,8,7,15
156,12A:10B,12,A,10,B,7,8,15
157,0B:9B,0,B,9,B,8,8,15
158,8A:12A,8,A,12,A,8,8,15
159,8A:14A,8,A,14,A,8,8,15
160,0B:4B,0,B,4,B,8,8,15
161,8A:8A,8,A,8,A,8,8,15
162,7B:12A,7,B,12,A,8,7,15
163,2A:6A,2,A,6,A,7,7,15
164,3A:12B,3,A,12,B,7,8,15
165,8A:13A,8,A,13,A,8,8,15
166,4B:7B,4,B,7,B,8,8,15
167,7B:1B,7,B,1,B,8,8,15
168,5B:8A,5,B,8,A,8,7,15
169,0B:3A,0,B,3,A,7,6,15
170,12A:12A,12,A,12,A,6,6,15
171,14A:10A,14,A,10,A,6,6,15
172,2A:8B,2,A,8,B,6,7,15
173,2A:2A,2,A,2,A,7,7,15
174,2A:9B,2,A,9,B,7,8,15
175,9A:2A,9,A,2,A,8,8,15
176,11B:7B,11,B,7,B,8,8,15
177,14A:0B,14,A,0,B,8,9,15
178,3B:7B,3,B,7,B,9,9,15
179,3B:4B,3,B,4,B,9,9,15
180,5B:0A,5,B,0,A,9,8,15
181,10A:8A,10,A,8,A,8,8,15
182,13A:5B,13,A,5,B,8,9,15
183,5A:14A,5,A,14,A,9,9,15
184,6A:0B,6,A,0,B,9,10,15
185,0A:10A,0,A,10,A,10,10,15
186,4B:11B,4,B,11,B,10,10,15
187,14A:10A,14,A,10,A,10,10,15
188,12A:13A,12,A,13,A,10,10,15
189,11B:9A,11,B,9,A,10,9,15
190,8A:2A,8,A,2,A,9,9,15
191,5A:6A,5,A,6,A,9,9,15
192,5A:10A,5,A,10,A,9,9,15
193,13A:1B,13,A,1,B,9,10,15
194,7B:6A,7,B,6,A,10,9,15
195,14A:3B,14,A,3,B,9,10,15
196,7B:5A,7,B,5,A,10,9,15
197,12A:5B,12,A,5,B,9,10,15
198,7B:7B,7,B,7,B,10,10,15
199,13A:0A,13,A,0,A,10,10,15
200,7B:2A,7,B,2,A,10,9,15
201,6B:3A,6,B,3,A,9,8,15
202,1A:10A,1,A,10,A,8,8,15
203,4B:2B,4,B,2,B,8,8,15
204,2B:5A,2,B,5,A,8,7,15
205,9B:13A,9,B,13,A,7,6,15
206,1A:3B,1,A,3,B,6,7,15
207,6B:5B,6,B,5,B,7,7,15
208,10A:7B,10,A,7,B,7,8,15
209,10A:7A,10,A,7,A,8,8,15
210,3A:2B,3,A,2,B,8,9,15
211,9B:6B,9,B,6,B,9,9,15
212,0A:0A,0,A,0,A,9,9,15
213,1A:9B,1,A,9,B,9,10,15
214,2A:10A,2,A,10,A,10,10,15
215,7A:14A,7,A,14,A,10,10,15
216,8A:0A,8,A,0,A,10,10,15
217,2A:14A,2,A,14,A,10,10,15
218,2A:6B,2,A,6,B,10,11,15
219,8A:9A,8,A,9,A,11,11,15
220,9A:14A,9,A,14,A,11,11,15
221,10A:10A,10,A,10,A,11,11,15
222,12A:1A,12,A,1,A,11,11,15
223,3A:9A,3,A,9,A,11,11,15
224,14A:13B,14,A,13,B,11,12,15
225,7A:3A,7,A,3,A,12,12,15
226,12A:9A,12,A,9,A,12,12,15
227,2A:9A,2,A,9,A,12,12,15
228,12A:2A,12,A,2,A,12,12,15
229,9A:8A,9,A,8,A,12,12,15
230,3A:11B,3,A,11,B,12,13,15
231,10A:14A,10,A,14,A,13,13,15
232,6A:9A,6,A,9,A,13,13,15
233,1A:6A,1,A,6,A,13,13,15
234,5B:1A,5,B,1,A,13,12,15
235,0A:8A,0,A,8,A,12,12,15
236,12A:8A,12,A,8,A,12,12,15
237,10A:13A,10,A,13,A,12,12,15
238,2A:1B,2,A,1,B,12,13,15
239,2A:14A,2,A,14,A,13,13,15
240,9A:0A,9,A,0,A,13,13,15
241,13A:8A,13,A,8,A,13,13,15
242,7A:1A,7,A,1,A,13,13,15
243,1A:10A,1,A,10,A,13,13,15
244,1A:9A,1,A,9,A,13,13,15
245,8A:0A,8,A,0,A,13,13,15
246,13A:12A,13,A,12,A,13,13,15
247,10A:6A,10,A,6,A,13,13,15
248,7A:5B,7,A,5,B,13,14,15
249,13A:11A,13,A,11,A,14,14,15
250,7A:3A,7,A,3,A,14,14,15
251,14A:7A,14,A,7,A,14,14,15
252,11A:6A,11,A,6,A,14,14,15
253,5A:12A,5,A,12,A,14,14,15
254,11A:12A,11,A,12,A,14,14,15
255,12A:9A,12,A,9,A,14,14,15
256,1A:2A,1,A,2,A,14,14,15
257,3A:12A,3,A,12,A,14,14,15
258,3A:13A,3,A,13,A,14,14,15
259,1A:9A,1,A,9,A,14,14,15
260,13A:6A,13,A,6,A,14,14,15
261,3A:0A,3,A,0,A,14,14,15
262,10A:12A,10,A,12,A,14,14,15
263,0A:8A,0,A,8,A,14,14,15
264,1A:0A,1,A,0,A,14,14,15
265,5A:3A,5,A,3,A,14,14,15
266,10A:5A,10,A,5,A,14,14,15
267,6A:1A,6,A,1,A,14,14,15
268,2A:10A,2,A,10,A,14,14,15
269,8A:4B,8,A,4,B,14,15,15
