step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:3A,18,B,3,A,4,3,20
1,17B:7B,17,B,7,B,3,3,20
2,8B:15B,8,B,15,B,3,3,20
3,7B:14B,7,B,14,B,3,3,20
4,10B:7B,10,B,7,B,3,3,20
5,14B:3B,14,B,3,B,3,3,20
6,13B:11B,13,B,11,B,3,3,20
7,3B:9B,3,B,9,B,3,3,20
8,16B:12B,16,B,12,B,3,3,20
9,14B:15B,14,B,15,B,3,3,20
10,10B:19B,10,B,19,B,3,3,20
11,3B:8B,3,B,8,B,3,3,20
12,4B:18B,4,B,18,B,3,3,20
13,12B:12B,12,B,12,B,3,3,20
14,19B:15B,19,B,15,B,3,3,20
15,5B:12B,5,B,12,B,3,3,20
16,16B:2A,16,B,2,A,3,2,20
17,3B:8B,3,B,8,B,2,2,20
18,3B:16B,3,B,16,B,2,2,20
19,11B:18B,11,B,18,B,2,2,20
20,15B:16B,15,B,16,B,2,2,20
21,12B:3B,12,B,3,B,2,2,20
22,19B:11B,19,B,11,B,2,2,20
23,2B:12B,2,B,12,B,2,2,20
24,15B:7B,15,B,7,B,2,2,20
25,2B:15B,2,B,15,B,2,2,20
26,12B:0A,12,B,0,A,2,1,20
27,14B:5B,14,B,5,B,1,1,20
28,17B:1A,17,B,1,A,1,0,20
