step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:0A,10,A,0,A,12,12,15
1,5A:10A,5,A,10,A,12,12,15
2,3A:8A,3,A,8,A,12,12,15
3,9A:9A,9,A,9,A,12,12,15
4,14B:10A,14,B,10,A,12,11,15
5,1A:13B,1,A,13,B,11,12,15
6,0A:11A,0,A,11,A,12,12,15
7,1A:7A,1,A,7,A,12,12,15
8,5A:8A,5,A,8,A,12,12,15
9,3A:11A,3,A,11,A,12,12,15
10,2A:11A,2,A,11,A,12,12,15
11,10B:0A,10,B,0,A,12,11,15
12,4A:10B,4,A,10,B,11,12,15
13,1A:8A,1,A,8,A,12,12,15
14,4A:9A,4,A,9,A,12,12,15
15,10A:6A,10,A,6,A,12,12,15
16,12B:1A,12,B,1,A,12,11,15
17,7A:9A,7,A,9,A,11,11,15
18,1B:1B,1,B,1,B,11,11,15
19,11A:7A,11,A,7,A,11,11,15
20,2A:3A,2,A,3,A,11,11,15
21,11A:13A,11,A,13,A,11,11,15
22,7A:3A,7,A,3,A,11,11,15
23,5A:6A,5,A,6,A,11,11,15
24,4A:0B,4,A,0,B,11,12,15
25,8A:14B,8,A,14,B,12,13,15
26,3A:14A,3,A,14,A,13,13,15
27,7A:3A,7,A,3,A,13,13,15
28,0A:10A,0,A,10,A,13,13,15
29,1B:1B,1,B,1,B,13,13,15
30,12B:10A,12,B,10,A,13,12,15
31,7A:1B,7,A,1,B,12,13,15
32,11A:1A,11,A,1,A,13,13,15
33,10B:1A,10,B,1,A,13,12,15
34,13A:10B,13,A,10,B,12,13,15
35,3A:4A,3,A,4,A,13,13,15
36,3A:0A,3,A,0,A,13,13,15
37,1B:2A,1,B,2,A,13,12,15
38,13A:13A,13,A,13,A,12,12,15
39,4A:12B,4,A,12,B,12,13,15
40,10A:6A,10,A,6,A,13,13,15
41,10A:1B,10,A,1,B,13,14,15
42,12A:14A,12,A,14,A,14,14,15
43,0A:13A,0,A,13,A,14,14,15
44,2B:10A,2,B,10,A,14,13,15
45,2B:5A,2,B,5,A,13,12,15
46,13A:9A,13,A,9,A,12,12,15
47,3A:11A,3,A,11,A,12,12,15
48,1A:13A,1,A,13,A,12,12,15
49,5B:1A,5,B,1,A,12,11,15
50,5B:7A,5,B,7,A,11,10,15
51,3A:6A,3,A,6,A,10,10,15
52,10B:7B,10,B,7,B,10,10,15
53,11A:10B,11,A,10,B,10,11,15
54,13A:2B,13,A,2,B,11,12,15
55,1B:11A,1,B,11,A,12,11,15
56,10A:13A,10,A,13,A,11,11,15
57,2A:6A,2,A,6,A,11,11,15
58,13A:7B,13,A,7,B,11,12,15
59,11B:10A,11,B,10,A,12,11,15
60,6A:9A,6,A,9,A,11,11,15
61,5B:5B,5,B,5,B,11,11,15
62,9A:13A,9,A,13,A,11,11,15
63,10B:13A,10,B,13,A,11,10,15
64,11B:14A,11,B,14,A,10,9,15
65,1B:14B,1,B,14,B,9,9,15
66,7A:14B,7,A,14,B,9,10,15
67,6A:0A,6,A,0,A,10,10,15
68,0A:10B,0,A,10,B,10,11,15
69,4A:11B,4,A,11,B,11,12,15
70,13B:8A,13,B,8,A,12,11,15
71,11A:9A,11,A,9,A,11,11,15
72,10A:3A,10,A,3,A,11,11,15
73,14A:10A,14,A,10,A,11,11,15
74,13B:8B,13,B,8,B,11,11,15
75,7A:11A,7,A,11,A,11,11,15
76,9A:6A,9,A,6,A,11,11,15
77,9A:3A,9,A,3,A,11,11,15
78,7A:10A,7,A,10,A,11,11,15
79,10A:6A,10,A,6,A,11,11,15
80,2A:13B,2,A,13,B,11,12,15
81,8B:9A,8,B,9,A,12,11,15
82,0A:10A,0,A,10,A,11,11,15
83,13A:8B,13,A,8,B,11,12,15
84,12A:13A,12,A,13,A,12,12,15
85,7A:2A,7,A,2,A,12,12,15
86,1B:7A,1,B,7,A,12,11,15
87,4A:5B,4,A,5,B,11,12,15
88,14A:0A,14,A,0,A,12,12,15
89,7B:8A,7,B,8,A,12,11,15
90,9B:6A,9,B,6,A,11,10,15
91,12A:1B,12,A,1,B,10,11,15
92,7B:12A,7,B,12,A,11,10,15
93,8B:1A,8,B,1,A,10,9,15
94,12B:7B,12,B,7,B,9,9,15
95,4A:7B,4,A,7,B,9,10,15
96,11A:0A,11,A,0,A,10,10,15
97,1B:6B,1,B,6,B,10,10,15
98,0A:8B,0,A,8,B,10,11,15
99,0A:1B,0,A,1,B,11,12,15
100,11A:9B,11,A,9,B,12,13,15
101,9A:14A,9,A,14,A,13,13,15
102,7A:3A,7,A,3,A,13,13,15
103,9A:7A,9,A,7,A,13,13,15
104,14A:5A,14,A,5,A,13,13,15
105,12B:13A,12,B,13,A,13,12,15
106,3A:7A,3,A,7,A,12,12,15
107,5A:12B,5,A,12,B,12,13,15
108,9A:7A,9,A,7,A,13,13,15
109,10A:5A,10,A,5,A,13,13,15
110,10A:1A,10,A,1,A,13,13,15
111,1A:10A,1,A,10,A,13,13,15
112,3A:5A,3,A,5,A,13,13,15
113,5A:10A,5,A,10,A,13,13,15
114,14A:4A,14,A,4,A,13,13,15
115,8A:5A,8,A,5,A,13,13,15
116,10A:0A,10,A,0,A,13,13,15
117,13B:7A,13,B,7,A,13,12,15
118,2A:11A,2,A,11,A,12,12,15
119,11A:6B,11,A,6,B,12,13,15
120,1A:9A,1,A,9,A,13,13,15
121,3A:1A,3,A,1,A,13,13,15
122,13B:6A,13,B,6,A,13,12,15
123,3A:13B,3,A,13,B,12,13,15
124,11A:11A,11,A,11,A,13,13,15
125,5A:12A,5,A,12,A,13,13,15
126,6B:14A,6,B,14,A,13,12,15
127,9A:10A,9,A,10,A,12,12,15
128,8A:12A,8,A,12,A,12,12,15
129,13A:7B,13,A,7,B,12,13,15
130,9A:8A,9,A,8,A,13,13,15
131,2A:7A,2,A,7,A,13,13,15
132,0A:11A,0,A,11,A,13,13,15
133,0A:14B,0,A,14,B,13,14,15
134,6B:9A,6,B,9,A,14,13,15
135,7A:8A,7,A,8,A,13,13,15
136,11A:14A,11,A,14,A,13,13,15
137,2A:9B,2,A,9,B,13,14,15
138,2A:13A,2,A,13,A,14,14,15
139,1A:6B,1,A,6,B,14,15,15
