step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:9B,17,B,9,B,1,1,20
1,13B:19B,13,B,19,B,1,1,20
2,7B:11B,7,B,11,B,1,1,20
3,11B:10B,11,B,10,B,1,1,20
4,13B:11B,13,B,11,B,1,1,20
5,18B:3B,18,B,3,B,1,1,20
6,1B:4B,1,B,4,B,1,1,20
7,9B:19B,9,B,19,B,1,1,20
8,3B:17B,3,B,17,B,1,1,20
9,2B:9B,2,B,9,B,1,1,20
10,15B:2B,15,B,2,B,1,1,20
11,0A:14B,0,A,14,B,1,2,20
12,16B:0A,16,B,0,A,2,1,20
13,4B:5B,4,B,5,B,1,1,20
14,7B:0B,7,B,0,B,1,1,20
15,14A:18B,14,A,18,B,1,2,20
16,1B:15B,1,B,15,B,2,2,20
17,11B:11B,11,B,11,B,2,2,20
18,12B:6B,12,B,6,B,2,2,20
19,13B:6B,13,B,6,B,2,2,20
20,8B:1B,8,B,1,B,2,2,20
21,8B:3B,8,B,3,B,2,2,20
22,3B:18A,3,B,18,A,2,1,20
23,17B:14A,17,B,14,A,1,0,20
