step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:12B,7,B,12,B,7,7,15
1,4A:5A,4,A,5,A,7,7,15
2,4A:12B,4,A,12,B,7,8,15
3,10B:8B,10,B,8,B,8,8,15
4,9B:1A,9,B,1,A,8,7,15
5,13B:3A,13,B,3,A,7,6,15
6,5A:11B,5,A,11,B,6,7,15
7,6A:13B,6,A,13,B,7,8,15
8,7B:5A,7,B,5,A,8,7,15
9,9B:10B,9,B,10,B,7,7,15
10,14B:6A,14,B,6,A,7,6,15
11,2A:8B,2,A,8,B,6,7,15
12,0A:13A,0,A,13,A,7,7,15
13,11A:3B,11,A,3,B,7,8,15
14,2A:11A,2,A,11,A,8,8,15
15,7B:12A,7,B,12,A,8,7,15
16,14B:3A,14,B,3,A,7,6,15
17,5B:1B,5,B,1,B,6,6,15
18,13A:10B,13,A,10,B,6,7,15
19,1B:6B,1,B,6,B,7,7,15
20,1B:13A,1,B,13,A,7,6,15
21,7B:9B,7,B,9,B,6,6,15
22,2A:12B,2,A,12,B,6,7,15
23,6B:8A,6,B,8,A,7,6,15
24,13B:0A,13,B,0,A,6,5,15
25,6B:9B,6,B,9,B,5,5,15
26,0B:12A,0,B,12,A,5,4,15
27,11A:0B,11,A,0,B,4,5,15
28,14B:5B,14,B,5,B,5,5,15
29,8B:0A,8,B,0,A,5,4,15
30,13B:3B,13,B,3,B,4,4,15
31,1B:3B,1,B,3,B,4,4,15
32,14B:8B,14,B,8,B,4,4,15
33,14B:0B,14,B,0,B,4,4,15
34,4A:12B,4,A,12,B,4,5,15
35,4A:11A,4,A,11,A,5,5,15
36,9B:8B,9,B,8,B,5,5,15
37,7B:14B,7,B,14,B,5,5,15
38,1B:10A,1,B,10,A,5,4,15
39,4A:5B,4,A,5,B,4,5,15
40,4A:5A,4,A,5,A,5,5,15
41,1B:9B,1,B,9,B,5,5,15
42,8B:4A,8,B,4,A,5,4,15
43,5A:0B,5,A,0,B,4,5,15
44,11A:5A,11,A,5,A,5,5,15
45,0A:11A,0,A,11,A,5,5,15
46,4B:10B,4,B,10,B,5,5,15
47,0A:3B,0,A,3,B,5,6,15
48,4B:1B,4,B,1,B,6,6,15
49,11A:11A,11,A,11,A,6,6,15
50,13B:0A,13,B,0,A,6,5,15
51,9B:8B,9,B,8,B,5,5,15
52,10B:6B,10,B,6,B,5,5,15
53,7B:9B,7,B,9,B,5,5,15
54,12A:2A,12,A,2,A,5,5,15
55,2A:4B,2,A,4,B,5,6,15
56,14B:10B,14,B,10,B,6,6,15
57,1B:3A,1,B,3,A,6,5,15
58,0B:8B,0,B,8,B,5,5,15
59,4A:14B,4,A,14,B,5,6,15
60,13B:12A,13,B,12,A,6,5,15
61,4A:2A,4,A,2,A,5,5,15
62,13B:1B,13,B,1,B,5,5,15
63,10B:4A,10,B,4,A,5,4,15
64,12B:10B,12,B,10,B,4,4,15
65,14A:7B,14,A,7,B,4,5,15
66,1B:1B,1,B,1,B,5,5,15
67,8B:3B,8,B,3,B,5,5,15
68,3B:4B,3,B,4,B,5,5,15
69,8B:12B,8,B,12,B,5,5,15
70,4B:11A,4,B,11,A,5,4,15
71,13B:9B,13,B,9,B,4,4,15
72,5A:7A,5,A,7,A,4,4,15
73,3B:6B,3,B,6,B,4,4,15
74,7A:7A,7,A,7,A,4,4,15
75,1B:7A,1,B,7,A,4,3,15
76,11B:3B,11,B,3,B,3,3,15
77,7B:13B,7,B,13,B,3,3,15
78,2A:5A,2,A,5,A,3,3,15
79,8B:11B,8,B,11,B,3,3,15
80,8B:8B,8,B,8,B,3,3,15
81,6B:14A,6,B,14,A,3,2,15
82,12B:9B,12,B,9,B,2,2,15
83,2A:8B,2,A,8,B,2,3,15
84,3B:5A,3,B,5,A,3,2,15
85,5B:12B,5,B,12,B,2,2,15
86,3B:6B,3,B,6,B,2,2,15
87,5B:9B,5,B,9,B,2,2,15
88,1B:1B,1,B,1,B,2,2,15
89,7B:3B,7,B,3,B,2,2,15
90,14B:14B,14,B,14,B,2,2,15
91,10B:12B,10,B,12,B,2,2,15
92,2A:7B,2,A,7,B,2,3,15
93,6B:8A,6,B,8,A,3,2,15
94,2A:8B,2,A,8,B,2,3,15
95,7A:0B,7,A,0,B,3,4,15
96,4B:2A,4,B,2,A,4,3,15
97,14B:13B,14,B,13,B,3,3,15
98,13B:5B,13,B,5,B,3,3,15
99,11B:3B,11,B,3,B,3,3,15
100,0A:1B,0,A,1,B,3,4,15
101,7A:11B,7,A,11,B,4,5,15
102,0A:1A,0,A,1,A,5,5,15
103,7A:14B,7,A,14,B,5,6,15
104,4B:3B,4,B,3,B,6,6,15
105,14A:1A,14,A,1,A,6,6,15
106,11A:13B,11,A,13,B,6,7,15
107,12B:0A,12,B,0,A,7,6,15
108,6B:13A,6,B,13,A,6,5,15
109,11A:3B,11,A,3,B,5,6,15
110,13B:0B,13,B,0,B,6,6,15
111,12B:12B,12,B,12,B,6,6,15
112,1A:0B,1,A,0,B,6,7,15
