step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:9B,3,A,9,B,7,8,15
1,9A:8B,9,A,8,B,8,9,15
2,9A:7B,9,A,7,B,9,10,15
3,9A:3A,9,A,3,A,10,10,15
4,10B:11B,10,B,11,B,10,10,15
5,4A:0A,4,A,0,A,10,10,15
6,0A:7A,0,A,7,A,10,10,15
7,7A:14B,7,A,14,B,10,11,15
8,0A:4A,0,A,4,A,11,11,15
9,0A:5A,0,A,5,A,11,11,15
10,7A:3A,7,A,3,A,11,11,15
11,8A:8A,8,A,8,A,11,11,15
12,2A:9A,2,A,9,A,11,11,15
13,0A:1A,0,A,1,A,11,11,15
14,13B:9A,13,B,9,A,11,10,15
15,12B:7A,12,B,7,A,10,9,15
16,14A:5A,14,A,5,A,9,9,15
17,5A:8A,5,A,8,A,9,9,15
18,11B:11B,11,B,11,B,9,9,15
19,0A:2A,0,A,2,A,9,9,15
20,7B:9B,7,B,9,B,9,9,15
21,2A:5A,2,A,5,A,9,9,15
22,4A:10B,4,A,10,B,9,10,15
23,5A:6A,5,A,6,A,10,10,15
24,13B:8A,13,B,8,A,10,9,15
25,10A:13B,10,A,13,B,9,10,15
26,12B:6A,12,B,6,A,10,9,15
27,1A:3A,1,A,3,A,9,9,15
28,1A:0A,1,A,0,A,9,9,15
29,8B:6B,8,B,6,B,9,9,15
30,1A:12B,1,A,12,B,9,10,15
31,3A:6B,3,A,6,B,10,11,15
32,0A:8B,0,A,8,B,11,12,15
33,9B:10A,9,B,10,A,12,11,15
34,8A:5A,8,A,5,A,11,11,15
35,13A:4A,13,A,4,A,11,11,15
36,12A:7B,12,A,7,B,11,12,15
37,3A:13A,3,A,13,A,12,12,15
38,0A:12A,0,A,12,A,12,12,15
39,6A:14A,6,A,14,A,12,12,15
40,2A:6A,2,A,6,A,12,12,15
41,13A:1A,13,A,1,A,12,12,15
42,6A:7A,6,A,7,A,12,12,15
43,5A:2A,5,A,2,A,12,12,15
44,10B:4A,10,B,4,A,12,11,15
45,1A:1A,1,A,1,A,11,11,15
46,9B:8A,9,B,8,A,11,10,15
47,0A:12A,0,A,12,A,10,10,15
48,6A:8B,6,A,8,B,10,11,15
49,10B:2A,10,B,2,A,11,10,15
50,0A:4B,0,A,4,B,10,11,15
51,14A:0A,14,A,0,A,11,11,15
52,11B:8A,11,B,8,A,11,10,15
53,5A:1A,5,A,1,A,10,10,15
54,5A:11B,5,A,11,B,10,11,15
55,8B:0A,8,B,0,A,11,10,15
56,12A:5A,12,A,5,A,10,10,15
57,1A:12A,1,A,12,A,10,10,15
58,3A:10B,3,A,10,B,10,11,15
59,9B:12A,9,B,12,A,11,10,15
60,5A:1A,5,A,1,A,10,10,15
61,0B:10A,0,B,10,A,10,9,15
62,0B:0B,0,B,0,B,9,9,15
63,10B:8B,10,B,8,B,9,9,15
64,6A:9B,6,A,9,B,9,10,15
65,7A:6A,7,A,6,A,10,10,15
66,0B:9A,0,B,9,A,10,9,15
67,13A:4A,13,A,4,A,9,9,15
68,6A:2B,6,A,2,B,9,10,15
69,14A:13A,14,A,13,A,10,10,15
70,4A:5A,4,A,5,A,10,10,15
71,0B:13A,0,B,13,A,10,9,15
72,6A:11A,6,A,11,A,9,9,15
73,10B:11A,10,B,11,A,9,8,15
74,10B:2A,10,B,2,A,8,7,15
75,12B:6A,12,B,6,A,7,6,15
76,0B:11B,0,B,11,B,6,6,15
77,2B:11B,2,B,11,B,6,6,15
78,4A:7A,4,A,7,A,6,6,15
79,4A:1A,4,A,1,A,6,6,15
80,12B:8B,12,B,8,B,6,6,15
81,9B:1A,9,B,1,A,6,5,15
82,9B:9B,9,B,9,B,5,5,15
83,3A:12B,3,A,12,B,5,6,15
84,1B:8B,1,B,8,B,6,6,15
85,12A:8B,12,A,8,B,6,7,15
86,11B:11B,11,B,11,B,7,7,15
87,11B:7A,11,B,7,A,7,6,15
88,4A:9B,4,A,9,B,6,7,15
