step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7A,1,A,7,A,15,15,20
1,8A:7A,8,A,7,A,15,15,20
2,6A:18B,6,A,18,B,15,16,20
3,7A:17B,7,A,17,B,16,17,20
4,10A:13A,10,A,13,A,17,17,20
5,19B:17A,19,B,17,A,17,16,20
6,6A:14A,6,A,14,A,16,16,20
7,5A:8A,5,A,8,A,16,16,20
8,4A:6A,4,A,6,A,16,16,20
9,6A:17B,6,A,17,B,16,17,20
10,19B:5A,19,B,5,A,17,16,20
11,3A:15B,3,A,15,B,16,17,20
12,5B:18A,5,B,18,A,17,16,20
13,19B:16B,19,B,16,B,16,16,20
14,12A:3A,12,A,3,A,16,16,20
15,16B:9A,16,B,9,A,16,15,20
16,4A:5B,4,A,5,B,15,16,20
17,6A:17A,6,A,17,A,16,16,20
18,2A:1A,2,A,1,A,16,16,20
19,19B:17A,19,B,17,A,16,15,20
20,5A:4A,5,A,4,A,15,15,20
21,12A:15A,12,A,15,A,15,15,20
22,2A:0A,2,A,0,A,15,15,20
23,11A:15A,11,A,15,A,15,15,20
24,9B:10A,9,B,10,A,15,14,20
25,3A:1A,3,A,1,A,14,14,20
26,5A:15A,5,A,15,A,14,14,20
27,2A:2A,2,A,2,A,14,14,20
28,8A:2A,8,A,2,A,14,14,20
29,11A:1A,11,A,1,A,14,14,20
30,3A:18B,3,A,18,B,14,15,20
31,19B:2A,19,B,2,A,15,14,20
32,19B:3A,19,B,3,A,14,13,20
33,11A:13A,11,A,13,A,13,13,20
34,12A:19B,12,A,19,B,13,14,20
35,4A:16B,4,A,16,B,14,15,20
36,7A:14A,7,A,14,A,15,15,20
37,5A:18A,5,A,18,A,15,15,20
38,19A:9B,19,A,9,B,15,16,20
39,11A:1A,11,A,1,A,16,16,20
40,12A:3B,12,A,3,B,16,17,20
41,18A:6A,18,A,6,A,17,17,20
42,12A:8A,12,A,8,A,17,17,20
43,13A:5A,13,A,5,A,17,17,20
44,4A:17B,4,A,17,B,17,18,20
45,1A:0A,1,A,0,A,18,18,20
46,8A:19A,8,A,19,A,18,18,20
47,9A:1A,9,A,1,A,18,18,20
48,4A:9A,4,A,9,A,18,18,20
49,13A:14A,13,A,14,A,18,18,20
50,1A:7A,1,A,7,A,18,18,20
51,18A:18A,18,A,18,A,18,18,20
52,13A:6A,13,A,6,A,18,18,20
53,8A:17A,8,A,17,A,18,18,20
54,4A:4A,4,A,4,A,18,18,20
55,18A:4A,18,A,4,A,18,18,20
56,1A:5A,1,A,5,A,18,18,20
57,15A:19A,15,A,19,A,18,18,20
58,14A:18A,14,A,18,A,18,18,20
59,18A:14A,18,A,14,A,18,18,20
60,2B:9A,2,B,9,A,18,17,20
61,13A:8A,13,A,8,A,17,17,20
62,9B:15A,9,B,15,A,17,16,20
63,8A:19A,8,A,19,A,16,16,20
64,0A:13A,0,A,13,A,16,16,20
65,14A:19A,14,A,19,A,16,16,20
66,5A:2B,5,A,2,B,16,17,20
67,4A:18A,4,A,18,A,17,17,20
68,11A:0A,11,A,0,A,17,17,20
69,19A:8A,19,A,8,A,17,17,20
70,11A:5A,11,A,5,A,17,17,20
71,9B:14A,9,B,14,A,17,16,20
72,18A:5A,18,A,5,A,16,16,20
73,19A:13A,19,A,13,A,16,16,20
74,12A:15B,12,A,15,B,16,17,20
75,19A:15A,19,A,15,A,17,17,20
76,7A:10B,7,A,10,B,17,18,20
77,6A:3A,6,A,3,A,18,18,20
78,17A:10A,17,A,10,A,18,18,20
79,8A:15A,8,A,15,A,18,18,20
80,5A:12A,5,A,12,A,18,18,20
81,16A:17A,16,A,17,A,18,18,20
82,0A:2A,0,A,2,A,18,18,20
83,6A:10A,6,A,10,A,18,18,20
84,2A:12A,2,A,12,A,18,18,20
85,17A:0A,17,A,0,A,18,18,20
86,13A:17A,13,A,17,A,18,18,20
87,9B:1A,9,B,1,A,18,17,20
88,3A:11A,3,A,11,A,17,17,20
89,12A:15A,12,A,15,A,17,17,20
90,12A:1B,12,A,1,B,17,18,20
91,4A:17A,4,A,17,A,18,18,20
92,2A:9B,2,A,9,B,18,19,20
93,8A:15A,8,A,15,A,19,19,20
94,2A:19A,2,A,19,A,19,19,20
95,15A:5A,15,A,5,A,19,19,20
96,6A:0A,6,A,0,A,19,19,20
97,11A:2A,11,A,2,A,19,19,20
98,4A:3A,4,A,3,A,19,19,20
99,9A:3A,9,A,3,A,19,19,20
100,13A:4A,13,A,4,A,19,19,20
101,10A:9A,10,A,9,A,19,19,20
102,10A:8A,10,A,8,A,19,19,20
103,8A:15A,8,A,15,A,19,19,20
104,19A:7A,19,A,7,A,19,19,20
105,9A:4A,9,A,4,A,19,19,20
106,7A:19A,7,A,19,A,19,19,20
107,10A:4A,10,A,4,A,19,19,20
108,17A:8A,17,A,8,A,19,19,20
109,15A:13A,15,A,13,A,19,19,20
110,6A:16A,6,A,16,A,19,19,20
111,5A:0A,5,A,0,A,19,19,20
112,5A:9A,5,A,9,A,19,19,20
113,16A:18A,16,A,18,A,19,19,20
114,19A:15A,19,A,15,A,19,19,20
115,17A:14B,17,A,14,B,19,20,20
