step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:6B,5,B,6,B,4,4,15
1,11B:4B,11,B,4,B,4,4,15
2,0A:5B,0,A,5,B,4,5,15
3,11B:0A,11,B,0,A,5,4,15
4,1A:13B,1,A,13,B,4,5,15
5,8B:11B,8,B,11,B,5,5,15
6,2A:2A,2,A,2,A,5,5,15
7,5A:1A,5,A,1,A,5,5,15
8,0B:13A,0,B,13,A,5,4,15
9,3A:3A,3,A,3,A,4,4,15
10,11B:1A,11,B,1,A,4,3,15
11,0B:2A,0,B,2,A,3,2,15
12,3A:13B,3,A,13,B,2,3,15
13,5A:4B,5,A,4,B,3,4,15
14,0B:7B,0,B,7,B,4,4,15
15,11B:10B,11,B,10,B,4,4,15
16,1B:5A,1,B,5,A,4,3,15
17,5B:1B,5,B,1,B,3,3,15
18,13A:13A,13,A,13,A,3,3,15
19,5B:6B,5,B,6,B,3,3,15
20,4A:5B,4,A,5,B,3,4,15
21,3A:2B,3,A,2,B,4,5,15
22,11B:12B,11,B,12,B,5,5,15
23,0B:8B,0,B,8,B,5,5,15
24,3A:1B,3,A,1,B,5,6,15
25,10B:2A,10,B,2,A,6,5,15
26,8B:4A,8,B,4,A,5,4,15
27,7B:11B,7,B,11,B,4,4,15
28,8B:9B,8,B,9,B,4,4,15
29,13A:13A,13,A,13,A,4,4,15
30,1A:6B,1,A,6,B,4,5,15
31,10B:14B,10,B,14,B,5,5,15
32,9B:11B,9,B,11,B,5,5,15
33,1A:4B,1,A,4,B,5,6,15
34,4A:1A,4,A,1,A,6,6,15
35,9B:8B,9,B,8,B,6,6,15
36,8B:8B,8,B,8,B,6,6,15
37,8B:14B,8,B,14,B,6,6,15
38,3A:10B,3,A,10,B,6,7,15
39,5A:6A,5,A,6,A,7,7,15
40,10A:7B,10,A,7,B,7,8,15
41,9B:10A,9,B,10,A,8,7,15
42,10B:12B,10,B,12,B,7,7,15
43,3A:12B,3,A,12,B,7,8,15
44,0B:7A,0,B,7,A,8,7,15
45,9B:2B,9,B,2,B,7,7,15
46,2B:0B,2,B,0,B,7,7,15
47,13A:2B,13,A,2,B,7,8,15
48,1A:5A,1,A,5,A,8,8,15
49,9B:4A,9,B,4,A,8,7,15
50,7B:2A,7,B,2,A,7,6,15
51,5A:3A,5,A,3,A,6,6,15
52,1A:8B,1,A,8,B,6,7,15
53,13A:13A,13,A,13,A,7,7,15
54,12A:0B,12,A,0,B,7,8,15
55,4B:7B,4,B,7,B,8,8,15
56,2B:6A,2,B,6,A,8,7,15
57,10B:13A,10,B,13,A,7,6,15
58,1A:10B,1,A,10,B,6,7,15
59,8A:9B,8,A,9,B,7,8,15
60,2B:3A,2,B,3,A,8,7,15
61,0A:11B,0,A,11,B,7,8,15
62,14B:3B,14,B,3,B,8,8,15
63,10A:11A,10,A,11,A,8,8,15
64,7B:11A,7,B,11,A,8,7,15
65,13B:14B,13,B,14,B,7,7,15
66,0A:4B,0,A,4,B,7,8,15
67,6B:10A,6,B,10,A,8,7,15
68,9A:13B,9,A,13,B,7,8,15
69,9A:3B,9,A,3,B,8,9,15
70,11B:1A,11,B,1,A,9,8,15
71,10B:8A,10,B,8,A,8,7,15
72,4A:6B,4,A,6,B,7,8,15
73,11B:11B,11,B,11,B,8,8,15
74,10B:7B,10,B,7,B,8,8,15
75,4A:14B,4,A,14,B,8,9,15
76,14A:13A,14,A,13,A,9,9,15
77,13A:5A,13,A,5,A,9,9,15
78,12A:4A,12,A,4,A,9,9,15
79,8B:8B,8,B,8,B,9,9,15
80,8B:5A,8,B,5,A,9,8,15
81,5B:8B,5,B,8,B,8,8,15
82,13A:10B,13,A,10,B,8,9,15
83,2B:13A,2,B,13,A,9,8,15
84,14A:14A,14,A,14,A,8,8,15
85,5B:13B,5,B,13,B,8,8,15
86,10A:2B,10,A,2,B,8,9,15
87,13B:10A,13,B,10,A,9,8,15
88,4A:1B,4,A,1,B,8,9,15
89,5B:14A,5,B,14,A,9,8,15
90,2A:4A,2,A,4,A,8,8,15
91,10B:4A,10,B,4,A,8,7,15
92,2A:11B,2,A,11,B,7,8,15
93,5B:8B,5,B,8,B,8,8,15
94,9A:12A,9,A,12,A,8,8,15
95,0A:3A,0,A,3,A,8,8,15
96,6A:10B,6,A,10,B,8,9,15
97,3A:8B,3,A,8,B,9,10,15
98,0A:0A,0,A,0,A,10,10,15
99,11A:4B,11,A,4,B,10,11,15
100,9A:1A,9,A,1,A,11,11,15
101,3A:9A,3,A,9,A,11,11,15
102,1A:8A,1,A,8,A,11,11,15
103,9A:7B,9,A,7,B,11,12,15
104,8A:11A,8,A,11,A,12,12,15
105,12A:4A,12,A,4,A,12,12,15
106,6A:4A,6,A,4,A,12,12,15
107,14B:11A,14,B,11,A,12,11,15
108,9A:3A,9,A,3,A,11,11,15
109,2A:10A,2,A,10,A,11,11,15
110,12A:5B,12,A,5,B,11,12,15
111,12A:12A,12,A,12,A,12,12,15
112,5A:7A,5,A,7,A,12,12,15
113,14B:13B,14,B,13,B,12,12,15
114,8A:13B,8,A,13,B,12,13,15
115,11B:3A,11,B,3,A,13,12,15
116,5A:10A,5,A,10,A,12,12,15
117,7A:3B,7,A,3,B,12,13,15
118,7A:4A,7,A,4,A,13,13,15
119,1A:14B,1,A,14,B,13,14,15
120,6A:4A,6,A,4,A,14,14,15
121,14A:6A,14,A,6,A,14,14,15
122,8A:8A,8,A,8,A,14,14,15
123,3A:12A,3,A,12,A,14,14,15
124,12A:3A,12,A,3,A,14,14,15
125,8A:9A,8,A,9,A,14,14,15
126,8A:7A,8,A,7,A,14,14,15
127,1A:0A,1,A,0,A,14,14,15
128,4A:5A,4,A,5,A,14,14,15
129,9A:10A,9,A,10,A,14,14,15
130,14A:10A,14,A,10,A,14,14,15
131,2A:12A,2,A,12,A,14,14,15
132,3A:8A,3,A,8,A,14,14,15
133,14A:10A,14,A,10,A,14,14,15
134,1A:1A,1,A,1,A,14,14,15
135,11B:8A,11,B,8,A,14,13,15
136,10A:4A,10,A,4,A,13,13,15
137,0A:8B,0,A,8,B,13,14,15
138,9A:8A,9,A,8,A,14,14,15
139,8A:5A,8,A,5,A,14,14,15
140,6A:1A,6,A,1,A,14,14,15
141,9A:5A,9,A,5,A,14,14,15
142,4A:5A,4,A,5,A,14,14,15
143,5A:12A,5,A,12,A,14,14,15
144,0A:6A,0,A,6,A,14,14,15
145,7A:12A,7,A,12,A,14,14,15
146,1A:8A,1,A,8,A,14,14,15
147,4A:3A,4,A,3,A,14,14,15
148,12A:7A,12,A,7,A,14,14,15
149,5A:8A,5,A,8,A,14,14,15
150,4A:4A,4,A,4,A,14,14,15
151,9A:6A,9,A,6,A,14,14,15
152,8A:1A,8,A,1,A,14,14,15
153,4A:9A,4,A,9,A,14,14,15
154,7A:12A,7,A,12,A,14,14,15
155,4A:10A,4,A,10,A,14,14,15
156,7A:14A,7,A,14,A,14,14,15
157,13A:3A,13,A,3,A,14,14,15
158,13A:14A,13,A,14,A,14,14,15
159,12A:12A,12,A,12,A,14,14,15
160,0A:5A,0,A,5,A,14,14,15
161,6A:10A,6,A,10,A,14,14,15
162,8A:0A,8,A,0,A,14,14,15
163,5A:3A,5,A,3,A,14,14,15
164,1A:11B,1,A,11,B,14,15,15
