step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:14B,7,B,14,B,4,4,15
1,4B:0A,4,B,0,A,4,3,15
2,1A:5B,1,A,5,B,3,4,15
3,11B:8B,11,B,8,B,4,4,15
4,6B:13B,6,B,13,B,4,4,15
5,8B:9B,8,B,9,B,4,4,15
6,2A:10B,2,A,10,B,4,5,15
7,8B:9B,8,B,9,B,5,5,15
8,13B:6B,13,B,6,B,5,5,15
9,9B:5A,9,B,5,A,5,4,15
10,1A:12B,1,A,12,B,4,5,15
11,7B:11B,7,B,11,B,5,5,15
12,3A:11B,3,A,11,B,5,6,15
13,8B:12A,8,B,12,A,6,5,15
14,2A:11A,2,A,11,A,5,5,15
15,7B:1A,7,B,1,A,5,4,15
16,6B:14B,6,B,14,B,4,4,15
17,11A:3A,11,A,3,A,4,4,15
18,2A:13B,2,A,13,B,4,5,15
19,3A:7B,3,A,7,B,5,6,15
20,12B:10A,12,B,10,A,6,5,15
21,5B:13A,5,B,13,A,5,4,15
22,1B:7A,1,B,7,A,4,3,15
23,10B:1B,10,B,1,B,3,3,15
24,3A:6B,3,A,6,B,3,4,15
25,2A:7B,2,A,7,B,4,5,15
26,6A:14B,6,A,14,B,5,6,15
27,2A:3A,2,A,3,A,6,6,15
28,9B:2A,9,B,2,A,6,5,15
29,12B:3A,12,B,3,A,5,4,15
30,12B:5B,12,B,5,B,4,4,15
31,8B:10B,8,B,10,B,4,4,15
32,0B:7A,0,B,7,A,4,3,15
33,6A:6A,6,A,6,A,3,3,15
34,6A:8B,6,A,8,B,3,4,15
35,6A:6A,6,A,6,A,4,4,15
36,7B:1B,7,B,1,B,4,4,15
37,7B:1B,7,B,1,B,4,4,15
38,11A:7B,11,A,7,B,4,5,15
39,4B:7A,4,B,7,A,5,4,15
40,6A:5B,6,A,5,B,4,5,15
41,11A:12B,11,A,12,B,5,6,15
42,0B:11A,0,B,11,A,6,5,15
43,5A:2B,5,A,2,B,5,6,15
44,13B:1B,13,B,1,B,6,6,15
45,3B:1B,3,B,1,B,6,6,15
46,6A:12A,6,A,12,A,6,6,15
47,3B:11B,3,B,11,B,6,6,15
48,10B:2A,10,B,2,A,6,5,15
49,4B:3B,4,B,3,B,5,5,15
50,9B:11B,9,B,11,B,5,5,15
51,4B:7B,4,B,7,B,5,5,15
52,14A:1B,14,A,1,B,5,6,15
53,4B:7B,4,B,7,B,6,6,15
54,7B:2B,7,B,2,B,6,6,15
55,12A:14A,12,A,14,A,6,6,15
56,8A:10B,8,A,10,B,6,7,15
57,0B:4B,0,B,4,B,7,7,15
58,7B:14A,7,B,14,A,7,6,15
59,3B:8A,3,B,8,A,6,5,15
60,5A:5A,5,A,5,A,5,5,15
61,8B:7B,8,B,7,B,5,5,15
62,0B:7B,0,B,7,B,5,5,15
63,12A:4B,12,A,4,B,5,6,15
64,9B:6A,9,B,6,A,6,5,15
65,11B:9B,11,B,9,B,5,5,15
66,12A:1A,12,A,1,A,5,5,15
67,9B:11B,9,B,11,B,5,5,15
68,9B:4A,9,B,4,A,5,4,15
69,14B:0B,14,B,0,B,4,4,15
70,14B:12A,14,B,12,A,4,3,15
71,6B:6B,6,B,6,B,3,3,15
72,6B:1A,6,B,1,A,3,2,15
73,9B:7B,9,B,7,B,2,2,15
74,0B:9B,0,B,9,B,2,2,15
75,3B:3B,3,B,3,B,2,2,15
76,5A:2B,5,A,2,B,2,3,15
77,11B:8B,11,B,8,B,3,3,15
78,1B:5A,1,B,5,A,3,2,15
79,1B:6B,1,B,6,B,2,2,15
80,2A:4B,2,A,4,B,2,3,15
81,1B:6B,1,B,6,B,3,3,15
82,5B:13B,5,B,13,B,3,3,15
83,0B:14B,0,B,14,B,3,3,15
84,10A:5B,10,A,5,B,3,4,15
85,3B:12B,3,B,12,B,4,4,15
86,1B:4A,1,B,4,A,4,3,15
87,14B:13B,14,B,13,B,3,3,15
88,10A:10A,10,A,10,A,3,3,15
89,14B:6B,14,B,6,B,3,3,15
90,4B:5A,4,B,5,A,3,2,15
91,7B:13B,7,B,13,B,2,2,15
92,8B:5B,8,B,5,B,2,2,15
93,11B:3B,11,B,3,B,2,2,15
94,5B:3B,5,B,3,B,2,2,15
95,12B:7B,12,B,7,B,2,2,15
96,1B:4B,1,B,4,B,2,2,15
97,11B:14B,11,B,14,B,2,2,15
98,12B:8B,12,B,8,B,2,2,15
99,5B:11B,5,B,11,B,2,2,15
100,11B:9B,11,B,9,B,2,2,15
101,6B:4B,6,B,4,B,2,2,15
102,12B:5B,12,B,5,B,2,2,15
103,8B:7B,8,B,7,B,2,2,15
104,13B:7B,13,B,7,B,2,2,15
105,12B:1B,12,B,1,B,2,2,15
106,14B:11B,14,B,11,B,2,2,15
107,2A:6B,2,A,6,B,2,3,15
108,14B:13B,14,B,13,B,3,3,15
109,8B:11B,8,B,11,B,3,3,15
110,10A:14B,10,A,14,B,3,4,15
111,3B:9B,3,B,9,B,4,4,15
112,7B:12B,7,B,12,B,4,4,15
113,7B:1B,7,B,1,B,4,4,15
114,2A:5B,2,A,5,B,4,5,15
115,14A:13B,14,A,13,B,5,6,15
116,6A:8B,6,A,8,B,6,7,15
117,8A:12B,8,A,12,B,7,8,15
118,2A:6A,2,A,6,A,8,8,15
119,14A:2A,14,A,2,A,8,8,15
120,12A:5A,12,A,5,A,8,8,15
121,7B:3B,7,B,3,B,8,8,15
122,13A:1B,13,A,1,B,8,9,15
123,4B:12A,4,B,12,A,9,8,15
124,1A:3B,1,A,3,B,8,9,15
125,2A:6A,2,A,6,A,9,9,15
126,2A:6A,2,A,6,A,9,9,15
127,14A:11B,14,A,11,B,9,10,15
128,12B:12B,12,B,12,B,10,10,15
129,12B:2A,12,B,2,A,10,9,15
130,9B:10A,9,B,10,A,9,8,15
131,0B:6A,0,B,6,A,8,7,15
132,6B:8A,6,B,8,A,7,6,15
133,3A:13A,3,A,13,A,6,6,15
134,2B:13A,2,B,13,A,6,5,15
135,9B:10B,9,B,10,B,5,5,15
136,1A:1A,1,A,1,A,5,5,15
137,5A:5A,5,A,5,A,5,5,15
138,8B:9B,8,B,9,B,5,5,15
139,0B:5A,0,B,5,A,5,4,15
140,3A:10B,3,A,10,B,4,5,15
141,10A:4B,10,A,4,B,5,6,15
142,12B:5B,12,B,5,B,6,6,15
143,14A:0B,14,A,0,B,6,7,15
144,5B:14A,5,B,14,A,7,6,15
145,13B:0A,13,B,0,A,6,5,15
146,2B:11A,2,B,11,A,5,4,15
147,3A:4A,3,A,4,A,4,4,15
148,12B:1A,12,B,1,A,4,3,15
149,13B:2B,13,B,2,B,3,3,15
150,9B:7B,9,B,7,B,3,3,15
151,8B:7B,8,B,7,B,3,3,15
152,1B:10A,1,B,10,A,3,2,15
153,12B:12B,12,B,12,B,2,2,15
154,9B:13B,9,B,13,B,2,2,15
155,13B:4A,13,B,4,A,2,1,15
156,7B:0B,7,B,0,B,1,1,15
157,4B:6B,4,B,6,B,1,1,15
158,7B:4B,7,B,4,B,1,1,15
159,9B:6B,9,B,6,B,1,1,15
160,12B:1B,12,B,1,B,1,1,15
161,7B:11B,7,B,11,B,1,1,15
162,3A:6B,3,A,6,B,1,2,15
163,13B:6A,13,B,6,A,2,1,15
164,9B:0B,9,B,0,B,1,1,15
165,0B:5B,0,B,5,B,1,1,15
166,3A:2B,3,A,2,B,1,2,15
167,14B:11B,14,B,11,B,2,2,15
168,2A:9B,2,A,9,B,2,3,15
169,6B:1B,6,B,1,B,3,3,15
170,6B:5B,6,B,5,B,3,3,15
171,12B:11B,12,B,11,B,3,3,15
172,4B:14B,4,B,14,B,3,3,15
173,2A:9A,2,A,9,A,3,3,15
174,14B:8B,14,B,8,B,3,3,15
175,4B:11B,4,B,11,B,3,3,15
176,12B:12B,12,B,12,B,3,3,15
177,1B:7B,1,B,7,B,3,3,15
178,14B:7B,14,B,7,B,3,3,15
179,7B:10B,7,B,10,B,3,3,15
180,12B:12B,12,B,12,B,3,3,15
181,2A:13B,2,A,13,B,3,4,15
182,11B:10B,11,B,10,B,4,4,15
183,4B:7B,4,B,7,B,4,4,15
184,9A:4B,9,A,4,B,4,5,15
185,7B:5B,7,B,5,B,5,5,15
186,13A:11B,13,A,11,B,5,6,15
187,2A:13A,2,A,13,A,6,6,15
188,9A:2A,9,A,2,A,6,6,15
189,7B:4A,7,B,4,A,6,5,15
190,5B:6B,5,B,6,B,5,5,15
191,8B:1B,8,B,1,B,5,5,15
192,7B:1B,7,B,1,B,5,5,15
193,12B:7B,12,B,7,B,5,5,15
194,8B:6B,8,B,6,B,5,5,15
195,8B:1B,8,B,1,B,5,5,15
196,12B:13A,12,B,13,A,5,4,15
197,1B:13B,1,B,13,B,4,4,15
198,10B:9A,10,B,9,A,4,3,15
199,13B:7B,13,B,7,B,3,3,15
200,2A:14B,2,A,14,B,3,4,15
201,10B:0B,10,B,0,B,4,4,15
202,12B:7B,12,B,7,B,4,4,15
203,11A:7B,11,A,7,B,4,5,15
204,14A:10B,14,A,10,B,5,6,15
205,2A:10A,2,A,10,A,6,6,15
206,1B:8B,1,B,8,B,6,6,15
207,0B:9B,0,B,9,B,6,6,15
208,1B:11A,1,B,11,A,6,5,15
209,10A:9B,10,A,9,B,5,6,15
210,7A:5B,7,A,5,B,6,7,15
211,9A:12B,9,A,12,B,7,8,15
212,14A:3A,14,A,3,A,8,8,15
213,3A:4B,3,A,4,B,8,9,15
214,1B:10A,1,B,10,A,9,8,15
215,9A:7A,9,A,7,A,8,8,15
216,13B:11B,13,B,11,B,8,8,15
217,14A:4A,14,A,4,A,8,8,15
218,7A:5A,7,A,5,A,8,8,15
219,0B:9A,0,B,9,A,8,7,15
220,10B:3A,10,B,3,A,7,6,15
221,11B:9B,11,B,9,B,6,6,15
222,6B:9B,6,B,9,B,6,6,15
223,12A:10B,12,A,10,B,6,7,15
224,1B:3B,1,B,3,B,7,7,15
225,11B:1B,11,B,1,B,7,7,15
226,14A:2A,14,A,2,A,7,7,15
227,0B:4A,0,B,4,A,7,6,15
228,6B:3B,6,B,3,B,6,6,15
229,3B:10A,3,B,10,A,6,5,15
230,3B:7A,3,B,7,A,5,4,15
231,8B:4B,8,B,4,B,4,4,15
232,12A:6B,12,A,6,B,4,5,15
233,5A:2A,5,A,2,A,5,5,15
234,9B:3B,9,B,3,B,5,5,15
235,9B:13B,9,B,13,B,5,5,15
236,6A:8B,6,A,8,B,5,6,15
237,6A:1B,6,A,1,B,6,7,15
238,11B:2A,11,B,2,A,7,6,15
239,10B:14A,10,B,14,A,6,5,15
240,1A:7B,1,A,7,B,5,6,15
241,0B:6A,0,B,6,A,6,5,15
242,12A:2B,12,A,2,B,5,6,15
243,1A:2A,1,A,2,A,6,6,15
244,14B:12A,14,B,12,A,6,5,15
245,10B:0B,10,B,0,B,5,5,15
246,4B:12B,4,B,12,B,5,5,15
247,9B:4B,9,B,4,B,5,5,15
248,0B:6B,0,B,6,B,5,5,15
249,12B:7A,12,B,7,A,5,4,15
250,9B:4B,9,B,4,B,4,4,15
251,10B:7B,10,B,7,B,4,4,15
252,10B:4B,10,B,4,B,4,4,15
253,1A:9B,1,A,9,B,4,5,15
254,8A:8A,8,A,8,A,5,5,15
255,2A:0B,2,A,0,B,5,6,15
256,9A:10B,9,A,10,B,6,7,15
257,4B:7B,4,B,7,B,7,7,15
258,8A:9A,8,A,9,A,7,7,15
259,5A:5A,5,A,5,A,7,7,15
260,13B:8A,13,B,8,A,7,6,15
261,3B:13B,3,B,13,B,6,6,15
262,9A:8B,9,A,8,B,6,7,15
263,8A:3B,8,A,3,B,7,8,15
264,5A:4B,5,A,4,B,8,9,15
265,14B:6B,14,B,6,B,9,9,15
266,7B:10A,7,B,10,A,9,8,15
267,2A:10B,2,A,10,B,8,9,15
268,11B:4A,11,B,4,A,9,8,15
269,1A:0A,1,A,0,A,8,8,15
270,0A:11B,0,A,11,B,8,9,15
271,4B:6B,4,B,6,B,9,9,15
272,6B:6B,6,B,6,B,9,9,15
273,0A:6B,0,A,6,B,9,10,15
274,10A:2A,10,A,2,A,10,10,15
275,5A:10A,5,A,10,A,10,10,15
276,1A:10A,1,A,10,A,10,10,15
277,3A:5A,3,A,5,A,10,10,15
278,14B:13B,14,B,13,B,10,10,15
279,13B:10A,13,B,10,A,10,9,15
280,9A:12B,9,A,12,B,9,10,15
281,1A:10B,1,A,10,B,10,11,15
282,2A:3A,2,A,3,A,11,11,15
283,14B:10A,14,B,10,A,11,10,15
284,10B:5A,10,B,5,A,10,9,15
285,5B:0A,5,B,0,A,9,8,15
286,0B:5B,0,B,5,B,8,8,15
287,10B:6A,10,B,6,A,8,7,15
288,10B:3A,10,B,3,A,7,6,15
289,3B:8A,3,B,8,A,6,5,15
290,13B:5B,13,B,5,B,5,5,15
291,2A:8B,2,A,8,B,5,6,15
292,12A:8A,12,A,8,A,6,6,15
293,5B:11A,5,B,11,A,6,5,15
294,6B:4B,6,B,4,B,5,5,15
295,10B:14B,10,B,14,B,5,5,15
296,1A:0B,1,A,0,B,5,6,15
297,11B:1A,11,B,1,A,6,5,15
298,5B:13B,5,B,13,B,5,5,15
299,1B:0A,1,B,0,A,5,4,15
300,1B:3B,1,B,3,B,4,4,15
301,5B:13B,5,B,13,B,4,4,15
302,11B:9A,11,B,9,A,4,3,15
303,3B:13B,3,B,13,B,3,3,15
304,9B:1B,9,B,1,B,3,3,15
305,0B:5B,0,B,5,B,3,3,15
306,4B:14B,4,B,14,B,3,3,15
307,9B:1B,9,B,1,B,3,3,15
308,12A:3B,12,A,3,B,3,4,15
309,8A:2A,8,A,2,A,4,4,15
310,14B:13B,14,B,13,B,4,4,15
311,7B:10B,7,B,10,B,4,4,15
312,9B:7B,9,B,7,B,4,4,15
313,12A:0B,12,A,0,B,4,5,15
314,9B:10B,9,B,10,B,5,5,15
315,14B:13B,14,B,13,B,5,5,15
316,0A:0A,0,A,0,A,5,5,15
317,5B:3A,5,B,3,A,5,4,15
318,1B:1B,1,B,1,B,4,4,15
319,13B:3B,13,B,3,B,4,4,15
320,10B:3B,10,B,3,B,4,4,15
321,8A:1B,8,A,1,B,4,5,15
322,7B:1A,7,B,1,A,5,4,15
323,14B:6B,14,B,6,B,4,4,15
324,12A:5B,12,A,5,B,4,5,15
325,14B:7B,14,B,7,B,5,5,15
326,11B:1B,11,B,1,B,5,5,15
327,13B:3B,13,B,3,B,5,5,15
328,7B:12A,7,B,12,A,5,4,15
329,12B:0A,12,B,0,A,4,3,15
330,5A:0B,5,A,0,B,3,4,15
331,10B:11B,10,B,11,B,4,4,15
332,11B:4B,11,B,4,B,4,4,15
333,11B:1B,11,B,1,B,4,4,15
334,1B:7B,1,B,7,B,4,4,15
335,4B:8A,4,B,8,A,4,3,15
336,1B:7B,1,B,7,B,3,3,15
337,6B:10B,6,B,10,B,3,3,15
338,12B:1B,12,B,1,B,3,3,15
339,0A:13B,0,A,13,B,3,4,15
340,3B:3B,3,B,3,B,4,4,15
341,8B:0A,8,B,0,A,4,3,15
342,2A:2A,2,A,2,A,3,3,15
343,5A:8B,5,A,8,B,3,4,15
344,14B:8A,14,B,8,A,4,3,15
345,5A:9B,5,A,9,B,3,4,15
346,11B:13A,11,B,13,A,4,3,15
347,10B:8B,10,B,8,B,3,3,15
348,5A:14B,5,A,14,B,3,4,15
349,12B:7B,12,B,7,B,4,4,15
350,9A:13B,9,A,13,B,4,5,15
351,0B:12B,0,B,12,B,5,5,15
352,11B:5A,11,B,5,A,5,4,15
353,9A:14A,9,A,14,A,4,4,15
354,1B:1B,1,B,1,B,4,4,15
355,13A:3B,13,A,3,B,4,5,15
356,6B:7B,6,B,7,B,5,5,15
357,6B:14A,6,B,14,A,5,4,15
358,6B:1B,6,B,1,B,4,4,15
359,3A:4B,3,A,4,B,4,5,15
360,1B:11B,1,B,11,B,5,5,15
361,14B:3A,14,B,3,A,5,4,15
362,11B:4A,11,B,4,A,4,3,15
363,12B:6B,12,B,6,B,3,3,15
364,11B:7B,11,B,7,B,3,3,15
365,8B:9A,8,B,9,A,3,2,15
366,2A:11B,2,A,11,B,2,3,15
367,4B:6B,4,B,6,B,3,3,15
368,9B:10B,9,B,10,B,3,3,15
369,13A:7B,13,A,7,B,3,4,15
370,7A:2A,7,A,2,A,4,4,15
371,5B:6B,5,B,6,B,4,4,15
372,1B:1B,1,B,1,B,4,4,15
373,3B:11A,3,B,11,A,4,3,15
374,7A:6B,7,A,6,B,3,4,15
375,11B:12B,11,B,12,B,4,4,15
376,11B:8B,11,B,8,B,4,4,15
377,9B:1B,9,B,1,B,4,4,15
378,14B:5B,14,B,5,B,4,4,15
379,2A:6A,2,A,6,A,4,4,15
380,11B:3B,11,B,3,B,4,4,15
381,2A:7A,2,A,7,A,4,4,15
382,9B:0B,9,B,0,B,4,4,15
383,11B:2A,11,B,2,A,4,3,15
384,12B:0B,12,B,0,B,3,3,15
385,14B:14B,14,B,14,B,3,3,15
386,2B:4B,2,B,4,B,3,3,15
387,3B:10B,3,B,10,B,3,3,15
388,9B:0B,9,B,0,B,3,3,15
389,14B:3B,14,B,3,B,3,3,15
390,8B:3B,8,B,3,B,3,3,15
391,7A:6A,7,A,6,A,3,3,15
392,8B:10B,8,B,10,B,3,3,15
393,11B:7A,11,B,7,A,3,2,15
394,7B:3B,7,B,3,B,2,2,15
395,6A:14B,6,A,14,B,2,3,15
396,10B:9B,10,B,9,B,3,3,15
397,12B:2B,12,B,2,B,3,3,15
398,13A:1B,13,A,1,B,3,4,15
399,5B:10B,5,B,10,B,4,4,15
400,12B:11B,12,B,11,B,4,4,15
401,10B:13A,10,B,13,A,4,3,15
402,3B:3B,3,B,3,B,3,3,15
403,8B:4B,8,B,4,B,3,3,15
404,1A:9B,1,A,9,B,3,4,15
405,2B:13B,2,B,13,B,4,4,15
406,5B:13B,5,B,13,B,4,4,15
407,7B:9A,7,B,9,A,4,3,15
