step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:13B,1,A,13,B,4,5,15
1,6B:3A,6,B,3,A,5,4,15
2,6B:6B,6,B,6,B,4,4,15
3,4B:0A,4,B,0,A,4,3,15
4,0B:0B,0,B,0,B,3,3,15
5,6B:9B,6,B,9,B,3,3,15
6,10B:9B,10,B,9,B,3,3,15
7,14B:13A,14,B,13,A,3,2,15
8,1A:9B,1,A,9,B,2,3,15
9,5B:9A,5,B,9,A,3,2,15
10,4B:10B,4,B,10,B,2,2,15
11,2A:11B,2,A,11,B,2,3,15
12,7B:6B,7,B,6,B,3,3,15
13,13B:1A,13,B,1,A,3,2,15
14,7B:8B,7,B,8,B,2,2,15
15,10B:11A,10,B,11,A,2,1,15
16,3B:1B,3,B,1,B,1,1,15
17,7B:12B,7,B,12,B,1,1,15
18,2A:14B,2,A,14,B,1,2,15
19,5B:1B,5,B,1,B,2,2,15
20,9B:4B,9,B,4,B,2,2,15
21,4B:12B,4,B,12,B,2,2,15
22,8B:10B,8,B,10,B,2,2,15
23,13B:7B,13,B,7,B,2,2,15
24,7B:13B,7,B,13,B,2,2,15
25,1B:4B,1,B,4,B,2,2,15
26,4B:7B,4,B,7,B,2,2,15
27,6B:2A,6,B,2,A,2,1,15
28,11B:12B,11,B,12,B,1,1,15
29,8B:0B,8,B,0,B,1,1,15
30,11B:10B,11,B,10,B,1,1,15
31,7B:9B,7,B,9,B,1,1,15
32,14A:2B,14,A,2,B,1,2,15
33,12B:2A,12,B,2,A,2,1,15
34,6B:13B,6,B,13,B,1,1,15
35,10B:13B,10,B,13,B,1,1,15
36,4B:7B,4,B,7,B,1,1,15
37,9B:9B,9,B,9,B,1,1,15
38,1B:13B,1,B,13,B,1,1,15
39,3B:3B,3,B,3,B,1,1,15
40,4B:9B,4,B,9,B,1,1,15
41,8B:7B,8,B,7,B,1,1,15
42,12B:6B,12,B,6,B,1,1,15
43,11B:10B,11,B,10,B,1,1,15
44,6B:8B,6,B,8,B,1,1,15
45,2B:8B,2,B,8,B,1,1,15
46,13B:12B,13,B,12,B,1,1,15
47,11B:9B,11,B,9,B,1,1,15
48,0B:13B,0,B,13,B,1,1,15
49,5B:10B,5,B,10,B,1,1,15
50,13B:7B,13,B,7,B,1,1,15
51,10B:0B,10,B,0,B,1,1,15
52,3B:8B,3,B,8,B,1,1,15
53,2B:5B,2,B,5,B,1,1,15
54,8B:8B,8,B,8,B,1,1,15
55,11B:9B,11,B,9,B,1,1,15
56,11B:6B,11,B,6,B,1,1,15
57,2B:12B,2,B,12,B,1,1,15
58,3B:12B,3,B,12,B,1,1,15
59,2B:5B,2,B,5,B,1,1,15
60,6B:6B,6,B,6,B,1,1,15
61,11B:6B,11,B,6,B,1,1,15
62,5B:0B,5,B,0,B,1,1,15
63,7B:1B,7,B,1,B,1,1,15
64,8B:2B,8,B,2,B,1,1,15
65,3B:8B,3,B,8,B,1,1,15
66,3B:2B,3,B,2,B,1,1,15
67,7B:4B,7,B,4,B,1,1,15
68,14A:11B,14,A,11,B,1,2,15
69,6B:13B,6,B,13,B,2,2,15
70,14A:3B,14,A,3,B,2,3,15
71,13B:0B,13,B,0,B,3,3,15
72,11A:8B,11,A,8,B,3,4,15
73,2B:14A,2,B,14,A,4,3,15
74,6B:2B,6,B,2,B,3,3,15
75,11A:14B,11,A,14,B,3,4,15
76,9B:2B,9,B,2,B,4,4,15
77,7B:11A,7,B,11,A,4,3,15
78,0B:0B,0,B,0,B,3,3,15
79,5B:5B,5,B,5,B,3,3,15
80,11B:10B,11,B,10,B,3,3,15
81,12B:4B,12,B,4,B,3,3,15
82,11B:4B,11,B,4,B,3,3,15
