step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:11B,2,A,11,B,11,12,20
1,14B:6A,14,B,6,A,12,11,20
2,14B:4A,14,B,4,A,11,10,20
3,10A:7A,10,A,7,A,10,10,20
4,14B:4B,14,B,4,B,10,10,20
5,11A:8A,11,A,8,A,10,10,20
6,5A:14B,5,A,14,B,10,11,20
7,10A:9A,10,A,9,A,11,11,20
8,10A:7A,10,A,7,A,11,11,20
9,4B:11A,4,B,11,A,11,10,20
10,19B:10A,19,B,10,A,10,9,20
11,3A:3A,3,A,3,A,9,9,20
12,17B:5A,17,B,5,A,9,8,20
13,9A:10B,9,A,10,B,8,9,20
14,1A:14A,1,A,14,A,9,9,20
15,3A:7A,3,A,7,A,9,9,20
16,8A:7A,8,A,7,A,9,9,20
17,2A:13B,2,A,13,B,9,10,20
18,8A:10A,8,A,10,A,10,10,20
19,8A:3A,8,A,3,A,10,10,20
20,19B:7A,19,B,7,A,10,9,20
21,19B:18B,19,B,18,B,9,9,20
22,6B:18B,6,B,18,B,9,9,20
23,2A:17B,2,A,17,B,9,10,20
24,13A:6B,13,A,6,B,10,11,20
25,3A:14A,3,A,14,A,11,11,20
26,13A:4B,13,A,4,B,11,12,20
27,13A:15B,13,A,15,B,12,13,20
28,9A:5B,9,A,5,B,13,14,20
29,8A:5A,8,A,5,A,14,14,20
30,17A:1A,17,A,1,A,14,14,20
31,19B:19B,19,B,19,B,14,14,20
32,10A:9A,10,A,9,A,14,14,20
33,12B:8A,12,B,8,A,14,13,20
34,7B:5A,7,B,5,A,13,12,20
35,11B:1A,11,B,1,A,12,11,20
36,14A:18B,14,A,18,B,11,12,20
37,2A:19B,2,A,19,B,12,13,20
38,7B:4A,7,B,4,A,13,12,20
39,6A:12B,6,A,12,B,12,13,20
40,17A:1B,17,A,1,B,13,14,20
41,10A:2A,10,A,2,A,14,14,20
42,0A:8B,0,A,8,B,14,15,20
43,0A:18A,0,A,18,A,15,15,20
44,5B:17A,5,B,17,A,15,14,20
45,16B:3A,16,B,3,A,14,13,20
46,10A:9A,10,A,9,A,13,13,20
47,10A:3B,10,A,3,B,13,14,20
48,15A:17B,15,A,17,B,14,15,20
49,8A:18A,8,A,18,A,15,15,20
50,9A:5B,9,A,5,B,15,16,20
51,2A:18A,2,A,18,A,16,16,20
52,15A:19A,15,A,19,A,16,16,20
53,18A:12A,18,A,12,A,16,16,20
54,12A:11B,12,A,11,B,16,17,20
55,2A:16B,2,A,16,B,17,18,20
56,0A:7B,0,A,7,B,18,19,20
57,1A:18A,1,A,18,A,19,19,20
58,16A:4B,16,A,4,B,19,20,20
