step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:3A,19,B,3,A,11,10,20
1,17B:5A,17,B,5,A,10,9,20
2,8A:10A,8,A,10,A,9,9,20
3,14B:8A,14,B,8,A,9,8,20
4,8B:4A,8,B,4,A,8,7,20
5,1A:17B,1,A,17,B,7,8,20
6,12B:3B,12,B,3,B,8,8,20
7,4B:12B,4,B,12,B,8,8,20
8,15B:10A,15,B,10,A,8,7,20
9,5B:2A,5,B,2,A,7,6,20
10,11B:4B,11,B,4,B,6,6,20
11,7A:12B,7,A,12,B,6,7,20
12,16B:4B,16,B,4,B,7,7,20
13,6A:8B,6,A,8,B,7,8,20
14,4B:13B,4,B,13,B,8,8,20
15,2B:5B,2,B,5,B,8,8,20
16,16B:6A,16,B,6,A,8,7,20
17,6B:8A,6,B,8,A,7,6,20
18,0A:12A,0,A,12,A,6,6,20
19,4B:15B,4,B,15,B,6,6,20
20,0A:11B,0,A,11,B,6,7,20
21,14B:11A,14,B,11,A,7,6,20
22,18B:7A,18,B,7,A,6,5,20
23,4B:6B,4,B,6,B,5,5,20
24,4B:17A,4,B,17,A,5,4,20
25,18B:1A,18,B,1,A,4,3,20
26,12A:2B,12,A,2,B,3,4,20
27,7B:12A,7,B,12,A,4,3,20
28,4B:7B,4,B,7,B,3,3,20
29,10B:2A,10,B,2,A,3,2,20
30,11B:0A,11,B,0,A,2,1,20
31,11B:5B,11,B,5,B,1,1,20
32,8B:11B,8,B,11,B,1,1,20
33,12B:2B,12,B,2,B,1,1,20
34,4B:1B,4,B,1,B,1,1,20
35,13B:2B,13,B,2,B,1,1,20
36,0B:17B,0,B,17,B,1,1,20
37,7B:8B,7,B,8,B,1,1,20
38,2B:13B,2,B,13,B,1,1,20
39,10B:5B,10,B,5,B,1,1,20
40,4B:10B,4,B,10,B,1,1,20
41,11B:6B,11,B,6,B,1,1,20
42,11B:6B,11,B,6,B,1,1,20
43,15B:1B,15,B,1,B,1,1,20
44,9A:0B,9,A,0,B,1,2,20
45,7B:13B,7,B,13,B,2,2,20
46,0A:0A,0,A,0,A,2,2,20
47,9A:8B,9,A,8,B,2,3,20
48,7B:3B,7,B,3,B,3,3,20
49,9A:17B,9,A,17,B,3,4,20
50,19B:13B,19,B,13,B,4,4,20
51,2B:10B,2,B,10,B,4,4,20
52,2B:18B,2,B,18,B,4,4,20
53,12B:17A,12,B,17,A,4,3,20
54,0A:11B,0,A,11,B,3,4,20
55,15B:7B,15,B,7,B,4,4,20
56,5B:19B,5,B,19,B,4,4,20
57,15B:3B,15,B,3,B,4,4,20
58,19B:12B,19,B,12,B,4,4,20
59,10B:19B,10,B,19,B,4,4,20
60,2B:8A,2,B,8,A,4,3,20
61,13B:7B,13,B,7,B,3,3,20
62,17B:3B,17,B,3,B,3,3,20
63,7B:3B,7,B,3,B,3,3,20
64,15B:4B,15,B,4,B,3,3,20
65,13B:8B,13,B,8,B,3,3,20
66,0A:17B,0,A,17,B,3,4,20
67,9A:15B,9,A,15,B,4,5,20
68,5B:13B,5,B,13,B,5,5,20
69,4B:13B,4,B,13,B,5,5,20
70,2B:12B,2,B,12,B,5,5,20
71,7B:6B,7,B,6,B,5,5,20
72,16B:5B,16,B,5,B,5,5,20
73,16B:11A,16,B,11,A,5,4,20
74,0A:9A,0,A,9,A,4,4,20
75,14B:4B,14,B,4,B,4,4,20
76,5B:8B,5,B,8,B,4,4,20
77,10B:13B,10,B,13,B,4,4,20
78,15A:19B,15,A,19,B,4,5,20
79,17A:14B,17,A,14,B,5,6,20
80,13B:3B,13,B,3,B,6,6,20
81,18B:6B,18,B,6,B,6,6,20
82,14A:7B,14,A,7,B,6,7,20
83,10B:12B,10,B,12,B,7,7,20
84,0A:5B,0,A,5,B,7,8,20
85,2B:6B,2,B,6,B,8,8,20
86,0A:2B,0,A,2,B,8,9,20
