step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14B,7,A,14,B,11,12,20
1,0A:15B,0,A,15,B,12,13,20
2,13B:5A,13,B,5,A,13,12,20
3,18B:1A,18,B,1,A,12,11,20
4,11B:16B,11,B,16,B,11,11,20
5,5B:9A,5,B,9,A,11,10,20
6,15A:10A,15,A,10,A,10,10,20
7,9B:15A,9,B,15,A,10,9,20
8,9B:6A,9,B,6,A,9,8,20
9,12B:7A,12,B,7,A,8,7,20
10,15B:19B,15,B,19,B,7,7,20
11,13B:14A,13,B,14,A,7,6,20
12,11B:9B,11,B,9,B,6,6,20
13,10A:10A,10,A,10,A,6,6,20
14,17B:4A,17,B,4,A,6,5,20
15,6B:14B,6,B,14,B,5,5,20
16,3A:8A,3,A,8,A,5,5,20
17,6B:13B,6,B,13,B,5,5,20
18,11B:2A,11,B,2,A,5,4,20
19,10A:2B,10,A,2,B,4,5,20
20,16B:15B,16,B,15,B,5,5,20
21,11B:12B,11,B,12,B,5,5,20
22,10A:2A,10,A,2,A,5,5,20
23,16B:2A,16,B,2,A,5,4,20
24,9B:19B,9,B,19,B,4,4,20
25,18B:15B,18,B,15,B,4,4,20
26,2B:14B,2,B,14,B,4,4,20
27,1B:14B,1,B,14,B,4,4,20
28,14B:14B,14,B,14,B,4,4,20
29,19B:5B,19,B,5,B,4,4,20
30,7B:2B,7,B,2,B,4,4,20
31,10A:1B,10,A,1,B,4,5,20
32,3A:3A,3,A,3,A,5,5,20
33,3A:5B,3,A,5,B,5,6,20
34,11B:3A,11,B,3,A,6,5,20
35,7B:6B,7,B,6,B,5,5,20
36,4B:8A,4,B,8,A,5,4,20
37,2B:19B,2,B,19,B,4,4,20
38,14B:9B,14,B,9,B,4,4,20
39,9B:10A,9,B,10,A,4,3,20
40,0A:19B,0,A,19,B,3,4,20
41,14B:7B,14,B,7,B,4,4,20
42,15B:19A,15,B,19,A,4,3,20
43,8B:19B,8,B,19,B,3,3,20
44,16B:2B,16,B,2,B,3,3,20
45,9B:3B,9,B,3,B,3,3,20
46,19B:4B,19,B,4,B,3,3,20
47,0A:9B,0,A,9,B,3,4,20
48,8B:6B,8,B,6,B,4,4,20
49,3B:8B,3,B,8,B,4,4,20
50,9A:18B,9,A,18,B,4,5,20
51,9A:6B,9,A,6,B,5,6,20
52,7B:4B,7,B,4,B,6,6,20
53,12B:6A,12,B,6,A,6,5,20
54,12B:14B,12,B,14,B,5,5,20
