step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:10A,9,A,10,A,15,15,20
1,5A:16B,5,A,16,B,15,16,20
2,6A:8A,6,A,8,A,16,16,20
3,7A:6A,7,A,6,A,16,16,20
4,12A:4A,12,A,4,A,16,16,20
5,5A:13A,5,A,13,A,16,16,20
6,0A:4A,0,A,4,A,16,16,20
7,10A:4A,10,A,4,A,16,16,20
8,17B:18B,17,B,18,B,16,16,20
9,14A:4A,14,A,4,A,16,16,20
10,10A:9A,10,A,9,A,16,16,20
11,5A:6A,5,A,6,A,16,16,20
12,3A:5A,3,A,5,A,16,16,20
13,16A:8A,16,A,8,A,16,16,20
14,15B:14A,15,B,14,A,16,15,20
15,11A:13A,11,A,13,A,15,15,20
16,11A:15B,11,A,15,B,15,16,20
17,15A:2A,15,A,2,A,16,16,20
18,6A:11A,6,A,11,A,16,16,20
19,17B:14B,17,B,14,B,16,16,20
20,0A:8A,0,A,8,A,16,16,20
21,9A:7A,9,A,7,A,16,16,20
22,16A:2A,16,A,2,A,16,16,20
23,4A:19B,4,A,19,B,16,17,20
24,18B:3A,18,B,3,A,17,16,20
25,5A:10A,5,A,10,A,16,16,20
26,12A:15A,12,A,15,A,16,16,20
27,5A:0A,5,A,0,A,16,16,20
28,14B:16A,14,B,16,A,16,15,20
29,15A:5A,15,A,5,A,15,15,20
30,3B:16B,3,B,16,B,15,15,20
31,6A:15A,6,A,15,A,15,15,20
32,17B:0A,17,B,0,A,15,14,20
33,15A:7A,15,A,7,A,14,14,20
34,16B:19A,16,B,19,A,14,13,20
35,8A:11A,8,A,11,A,13,13,20
36,12A:19B,12,A,19,B,13,14,20
37,3B:7A,3,B,7,A,14,13,20
38,4A:12A,4,A,12,A,13,13,20
39,14B:5A,14,B,5,A,13,12,20
40,5B:0B,5,B,0,B,12,12,20
41,12A:2A,12,A,2,A,12,12,20
42,19A:9A,19,A,9,A,12,12,20
43,8A:11A,8,A,11,A,12,12,20
44,5B:4A,5,B,4,A,12,11,20
45,18B:18B,18,B,18,B,11,11,20
46,10A:6A,10,A,6,A,11,11,20
47,7B:6A,7,B,6,A,11,10,20
48,19A:14B,19,A,14,B,10,11,20
49,11A:4B,11,A,4,B,11,12,20
50,3B:2A,3,B,2,A,12,11,20
51,4A:19A,4,A,19,A,11,11,20
52,2B:7B,2,B,7,B,11,11,20
53,8A:16B,8,A,16,B,11,12,20
54,19A:8A,19,A,8,A,12,12,20
55,15A:7B,15,A,7,B,12,13,20
56,7A:17B,7,A,17,B,13,14,20
57,5B:11A,5,B,11,A,14,13,20
58,16A:11B,16,A,11,B,13,14,20
59,13A:0B,13,A,0,B,14,15,20
60,9A:5B,9,A,5,B,15,16,20
61,3B:17A,3,B,17,A,16,15,20
62,16A:9A,16,A,9,A,15,15,20
63,8A:14A,8,A,14,A,15,15,20
64,11A:9A,11,A,9,A,15,15,20
65,14A:13A,14,A,13,A,15,15,20
66,1A:2B,1,A,2,B,15,16,20
67,14A:18B,14,A,18,B,16,17,20
68,0A:10A,0,A,10,A,17,17,20
69,16A:10A,16,A,10,A,17,17,20
70,7A:2A,7,A,2,A,17,17,20
71,15A:7A,15,A,7,A,17,17,20
72,14A:10A,14,A,10,A,17,17,20
73,13A:13A,13,A,13,A,17,17,20
74,8A:14A,8,A,14,A,17,17,20
75,13A:3B,13,A,3,B,17,18,20
76,13A:7A,13,A,7,A,18,18,20
77,13A:7A,13,A,7,A,18,18,20
78,11A:12A,11,A,12,A,18,18,20
79,13A:2A,13,A,2,A,18,18,20
80,5A:0A,5,A,0,A,18,18,20
81,19A:15A,19,A,15,A,18,18,20
82,14A:17B,14,A,17,B,18,19,20
83,0A:6B,0,A,6,B,19,20,20
