step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,16,16,20
1,12A:4A,12,A,4,A,16,16,20
2,16B:3A,16,B,3,A,16,15,20
3,1A:11A,1,A,11,A,15,15,20
4,16B:13A,16,B,13,A,15,14,20
5,19B:18B,19,B,18,B,14,14,20
6,4A:1A,4,A,1,A,14,14,20
7,17B:16B,17,B,16,B,14,14,20
8,8A:17B,8,A,17,B,14,15,20
9,14A:15A,14,A,15,A,15,15,20
10,12A:7A,12,A,7,A,15,15,20
11,10A:2A,10,A,2,A,15,15,20
12,8A:1A,8,A,1,A,15,15,20
13,10A:16B,10,A,16,B,15,16,20
14,16A:19B,16,A,19,B,16,17,20
15,3B:14A,3,B,14,A,17,16,20
16,3B:5A,3,B,5,A,16,15,20
17,19A:6A,19,A,6,A,15,15,20
18,2A:13B,2,A,13,B,15,16,20
19,1A:13A,1,A,13,A,16,16,20
20,3B:4A,3,B,4,A,16,15,20
21,16A:8A,16,A,8,A,15,15,20
22,5B:2A,5,B,2,A,15,14,20
23,1A:17A,1,A,17,A,14,14,20
24,7A:10A,7,A,10,A,14,14,20
25,17A:16A,17,A,16,A,14,14,20
26,8A:0A,8,A,0,A,14,14,20
27,15A:19A,15,A,19,A,14,14,20
28,11A:13A,11,A,13,A,14,14,20
29,2B:4B,2,B,4,B,14,14,20
30,2B:18B,2,B,18,B,14,14,20
31,11A:3B,11,A,3,B,14,15,20
32,18B:18B,18,B,18,B,15,15,20
33,15A:9A,15,A,9,A,15,15,20
34,17A:11A,17,A,11,A,15,15,20
35,17A:8A,17,A,8,A,15,15,20
36,7A:15A,7,A,15,A,15,15,20
37,11A:15A,11,A,15,A,15,15,20
38,0A:8A,0,A,8,A,15,15,20
39,7A:19A,7,A,19,A,15,15,20
40,12A:12A,12,A,12,A,15,15,20
41,0A:10A,0,A,10,A,15,15,20
42,13A:1A,13,A,1,A,15,15,20
43,14B:8A,14,B,8,A,15,14,20
44,18B:0A,18,B,0,A,14,13,20
45,6A:9A,6,A,9,A,13,13,20
46,5B:15A,5,B,15,A,13,12,20
47,17A:3A,17,A,3,A,12,12,20
48,19A:7A,19,A,7,A,12,12,20
49,2B:14B,2,B,14,B,12,12,20
50,15B:10A,15,B,10,A,12,11,20
51,5B:13A,5,B,13,A,11,10,20
52,12A:2B,12,A,2,B,10,11,20
53,4B:6A,4,B,6,A,11,10,20
54,18B:13B,18,B,13,B,10,10,20
55,14B:16A,14,B,16,A,10,9,20
56,17A:1A,17,A,1,A,9,9,20
57,10B:5B,10,B,5,B,9,9,20
58,1A:16B,1,A,16,B,9,10,20
59,8B:16A,8,B,16,A,10,9,20
60,17A:0B,17,A,0,B,9,10,20
61,4B:6B,4,B,6,B,10,10,20
62,16B:7A,16,B,7,A,10,9,20
63,0A:1A,0,A,1,A,9,9,20
64,18B:6B,18,B,6,B,9,9,20
65,5B:14B,5,B,14,B,9,9,20
66,10B:3A,10,B,3,A,9,8,20
67,13B:7B,13,B,7,B,8,8,20
68,7B:19A,7,B,19,A,8,7,20
69,8B:15B,8,B,15,B,7,7,20
70,11A:11A,11,A,11,A,7,7,20
71,7B:8B,7,B,8,B,7,7,20
72,15B:2A,15,B,2,A,7,6,20
73,5B:12A,5,B,12,A,6,5,20
74,1A:18B,1,A,18,B,5,6,20
75,15B:6B,15,B,6,B,6,6,20
76,16B:7B,16,B,7,B,6,6,20
77,13B:8B,13,B,8,B,6,6,20
78,13B:16B,13,B,16,B,6,6,20
79,0A:0A,0,A,0,A,6,6,20
80,9A:4B,9,A,4,B,6,7,20
81,13B:19B,13,B,19,B,7,7,20
82,15B:7B,15,B,7,B,7,7,20
83,5B:9A,5,B,9,A,7,6,20
84,14B:8B,14,B,8,B,6,6,20
85,8B:12B,8,B,12,B,6,6,20
86,16B:14B,16,B,14,B,6,6,20
87,5B:14B,5,B,14,B,6,6,20
88,6B:16B,6,B,16,B,6,6,20
89,16B:12B,16,B,12,B,6,6,20
90,11A:0A,11,A,0,A,6,6,20
91,10B:11A,10,B,11,A,6,5,20
92,11B:19B,11,B,19,B,5,5,20
93,12B:9B,12,B,9,B,5,5,20
94,13B:15B,13,B,15,B,5,5,20
95,1A:8B,1,A,8,B,5,6,20
96,12B:8A,12,B,8,A,6,5,20
97,5B:9B,5,B,9,B,5,5,20
98,4A:16B,4,A,16,B,5,6,20
99,14B:1A,14,B,1,A,6,5,20
100,15B:19B,15,B,19,B,5,5,20
101,8B:10B,8,B,10,B,5,5,20
102,13B:0A,13,B,0,A,5,4,20
103,12B:9B,12,B,9,B,4,4,20
104,5B:13B,5,B,13,B,4,4,20
105,7B:1B,7,B,1,B,4,4,20
106,11B:18A,11,B,18,A,4,3,20
107,15B:10B,15,B,10,B,3,3,20
108,14B:7B,14,B,7,B,3,3,20
109,13B:15B,13,B,15,B,3,3,20
110,18B:11B,18,B,11,B,3,3,20
111,10B:5B,10,B,5,B,3,3,20
112,16A:17A,16,A,17,A,3,3,20
113,3B:3B,3,B,3,B,3,3,20
114,9B:8B,9,B,8,B,3,3,20
115,14B:17A,14,B,17,A,3,2,20
116,15B:5B,15,B,5,B,2,2,20
117,18B:10B,18,B,10,B,2,2,20
118,13B:7B,13,B,7,B,2,2,20
119,7B:9B,7,B,9,B,2,2,20
120,8B:10B,8,B,10,B,2,2,20
121,7B:18B,7,B,18,B,2,2,20
122,5B:3B,5,B,3,B,2,2,20
123,9B:18B,9,B,18,B,2,2,20
124,11B:19B,11,B,19,B,2,2,20
125,1B:6B,1,B,6,B,2,2,20
126,10B:12B,10,B,12,B,2,2,20
127,10B:13B,10,B,13,B,2,2,20
128,1B:4A,1,B,4,A,2,1,20
129,2B:6B,2,B,6,B,1,1,20
130,6B:18B,6,B,18,B,1,1,20
131,17B:14B,17,B,14,B,1,1,20
132,2B:5B,2,B,5,B,1,1,20
133,15B:15B,15,B,15,B,1,1,20
134,6B:5B,6,B,5,B,1,1,20
135,6B:1B,6,B,1,B,1,1,20
