step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:2A,4,A,2,A,19,19,20
1,4A:18A,4,A,18,A,19,19,20
2,11A:0A,11,A,0,A,19,19,20
3,19B:8A,19,B,8,A,19,18,20
4,11A:5A,11,A,5,A,18,18,20
5,9A:14A,9,A,14,A,18,18,20
6,18A:5A,18,A,5,A,18,18,20
7,19B:13A,19,B,13,A,18,17,20
8,12A:15A,12,A,15,A,17,17,20
9,19B:15A,19,B,15,A,17,16,20
10,6A:10A,6,A,10,A,16,16,20
11,5A:3A,5,A,3,A,16,16,20
12,17A:10A,17,A,10,A,16,16,20
13,7A:15B,7,A,15,B,16,17,20
14,5A:12A,5,A,12,A,17,17,20
15,16A:17A,16,A,17,A,17,17,20
16,0A:2A,0,A,2,A,17,17,20
17,5A:10A,5,A,10,A,17,17,20
18,2A:12A,2,A,12,A,17,17,20
19,17A:0A,17,A,0,A,17,17,20
20,12A:17A,12,A,17,A,17,17,20
21,9A:1A,9,A,1,A,17,17,20
22,3A:11A,3,A,11,A,17,17,20
23,12A:15A,12,A,15,A,17,17,20
24,12A:1A,12,A,1,A,17,17,20
25,3A:17A,3,A,17,A,17,17,20
26,2A:9A,2,A,9,A,17,17,20
27,8B:15A,8,B,15,A,17,16,20
28,2A:19B,2,A,19,B,16,17,20
29,16A:5A,16,A,5,A,17,17,20
30,5A:0A,5,A,0,A,17,17,20
31,10A:2A,10,A,2,A,17,17,20
32,4A:3A,4,A,3,A,17,17,20
33,9A:3A,9,A,3,A,17,17,20
34,12A:4A,12,A,4,A,17,17,20
35,9A:9A,9,A,9,A,17,17,20
36,10A:8B,10,A,8,B,17,18,20
37,8A:15B,8,A,15,B,18,19,20
38,19A:7A,19,A,7,A,19,19,20
39,8A:4A,8,A,4,A,19,19,20
40,7A:19A,7,A,19,A,19,19,20
41,9A:4A,9,A,4,A,19,19,20
42,17A:8A,17,A,8,A,19,19,20
43,15A:13B,15,A,13,B,19,20,20
