step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:3A,11,A,3,A,16,16,20
1,14A:16B,14,A,16,B,16,17,20
2,17B:9A,17,B,9,A,17,16,20
3,1A:5A,1,A,5,A,16,16,20
4,5A:16A,5,A,16,A,16,16,20
5,3A:13A,3,A,13,A,16,16,20
6,1A:7A,1,A,7,A,16,16,20
7,16A:11A,16,A,11,A,16,16,20
8,18B:13A,18,B,13,A,16,15,20
9,1A:16A,1,A,16,A,15,15,20
10,7A:12A,7,A,12,A,15,15,20
11,19B:11A,19,B,11,A,15,14,20
12,4A:10A,4,A,10,A,14,14,20
13,18B:10A,18,B,10,A,14,13,20
14,16A:4A,16,A,4,A,13,13,20
15,0A:15A,0,A,15,A,13,13,20
16,14A:4A,14,A,4,A,13,13,20
17,15A:15A,15,A,15,A,13,13,20
18,9B:0A,9,B,0,A,13,12,20
19,18B:0B,18,B,0,B,12,12,20
20,5A:4A,5,A,4,A,12,12,20
21,11B:19B,11,B,19,B,12,12,20
22,10B:3A,10,B,3,A,12,11,20
23,15A:7A,15,A,7,A,11,11,20
24,6A:1A,6,A,1,A,11,11,20
25,4A:19B,4,A,19,B,11,12,20
26,9B:3B,9,B,3,B,12,12,20
27,16A:15A,16,A,15,A,12,12,20
28,11B:0B,11,B,0,B,12,12,20
29,12A:18B,12,A,18,B,12,13,20
30,4A:4A,4,A,4,A,13,13,20
31,5A:0B,5,A,0,B,13,14,20
32,12A:7A,12,A,7,A,14,14,20
33,11B:5A,11,B,5,A,14,13,20
34,13B:2A,13,B,2,A,13,12,20
35,10B:11B,10,B,11,B,12,12,20
36,1A:16A,1,A,16,A,12,12,20
37,10B:16A,10,B,16,A,12,11,20
38,11B:12A,11,B,12,A,11,10,20
39,17B:1A,17,B,1,A,10,9,20
40,12B:11B,12,B,11,B,9,9,20
41,5B:0A,5,B,0,A,9,8,20
42,7A:2B,7,A,2,B,8,9,20
43,6A:3B,6,A,3,B,9,10,20
44,15A:10B,15,A,10,B,10,11,20
45,2A:11B,2,A,11,B,11,12,20
46,10A:5B,10,A,5,B,12,13,20
47,16B:14A,16,B,14,A,13,12,20
48,19A:15A,19,A,15,A,12,12,20
49,12B:4A,12,B,4,A,12,11,20
50,1B:14B,1,B,14,B,11,11,20
51,0B:6A,0,B,6,A,11,10,20
52,0B:6B,0,B,6,B,10,10,20
53,17B:10A,17,B,10,A,10,9,20
54,18A:16B,18,A,16,B,9,10,20
55,7A:17B,7,A,17,B,10,11,20
56,9B:1B,9,B,1,B,11,11,20
57,14B:6B,14,B,6,B,11,11,20
58,5A:1B,5,A,1,B,11,12,20
59,17A:10B,17,A,10,B,12,13,20
60,5A:11A,5,A,11,A,13,13,20
61,8A:12B,8,A,12,B,13,14,20
62,14B:12A,14,B,12,A,14,13,20
63,6B:5A,6,B,5,A,13,12,20
64,9B:15A,9,B,15,A,12,11,20
65,7A:16A,7,A,16,A,11,11,20
66,5B:2A,5,B,2,A,11,10,20
67,14B:2B,14,B,2,B,10,10,20
68,8A:5B,8,A,5,B,10,11,20
69,10A:10A,10,A,10,A,11,11,20
70,2B:10A,2,B,10,A,11,10,20
