step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:11B,16,B,11,B,10,10,20
1,1A:4A,1,A,4,A,10,10,20
2,13B:19B,13,B,19,B,10,10,20
3,5A:8A,5,A,8,A,10,10,20
4,6A:0A,6,A,0,A,10,10,20
5,9A:4A,9,A,4,A,10,10,20
6,10B:13B,10,B,13,B,10,10,20
7,18B:7A,18,B,7,A,10,9,20
8,4A:8A,4,A,8,A,9,9,20
9,7B:10B,7,B,10,B,9,9,20
10,6A:3A,6,A,3,A,9,9,20
11,0A:0A,0,A,0,A,9,9,20
12,15B:0A,15,B,0,A,9,8,20
13,16B:8A,16,B,8,A,8,7,20
14,0B:19B,0,B,19,B,7,7,20
15,19B:1A,19,B,1,A,7,6,20
16,0B:13B,0,B,13,B,6,6,20
17,4A:2A,4,A,2,A,6,6,20
18,14B:15B,14,B,15,B,6,6,20
19,15B:18B,15,B,18,B,6,6,20
20,6A:14B,6,A,14,B,6,7,20
21,14A:10B,14,A,10,B,7,8,20
22,9A:17B,9,A,17,B,8,9,20
23,13B:10A,13,B,10,A,9,8,20
24,4A:1B,4,A,1,B,8,9,20
25,16B:2A,16,B,2,A,9,8,20
26,8B:0B,8,B,0,B,8,8,20
27,12B:11B,12,B,11,B,8,8,20
28,19B:1A,19,B,1,A,8,7,20
29,16B:14A,16,B,14,A,7,6,20
30,19B:2B,19,B,2,B,6,6,20
31,15B:13B,15,B,13,B,6,6,20
32,4A:5A,4,A,5,A,6,6,20
33,10B:13B,10,B,13,B,6,6,20
34,5A:7B,5,A,7,B,6,7,20
35,7A:18B,7,A,18,B,7,8,20
36,2B:16B,2,B,16,B,8,8,20
37,8B:0B,8,B,0,B,8,8,20
38,12B:13B,12,B,13,B,8,8,20
39,8B:4A,8,B,4,A,8,7,20
40,3A:9A,3,A,9,A,7,7,20
41,9A:14B,9,A,14,B,7,8,20
42,9A:10B,9,A,10,B,8,9,20
43,7A:12B,7,A,12,B,9,10,20
44,5A:2B,5,A,2,B,10,11,20
45,10A:5A,10,A,5,A,11,11,20
46,11B:12A,11,B,12,A,11,10,20
47,3A:8B,3,A,8,B,10,11,20
48,15B:16B,15,B,16,B,11,11,20
49,4B:1B,4,B,1,B,11,11,20
50,8A:1B,8,A,1,B,11,12,20
51,3A:14A,3,A,14,A,12,12,20
52,4B:16B,4,B,16,B,12,12,20
53,9A:17A,9,A,17,A,12,12,20
54,7A:15B,7,A,15,B,12,13,20
55,5A:7A,5,A,7,A,13,13,20
56,7A:18A,7,A,18,A,13,13,20
57,11B:12B,11,B,12,B,13,13,20
58,1A:2A,1,A,2,A,13,13,20
59,2A:12B,2,A,12,B,13,14,20
60,17A:2A,17,A,2,A,14,14,20
61,18A:10A,18,A,10,A,14,14,20
62,19B:13B,19,B,13,B,14,14,20
63,8A:14A,8,A,14,A,14,14,20
64,7A:8A,7,A,8,A,14,14,20
65,18A:16B,18,A,16,B,14,15,20
66,8A:14A,8,A,14,A,15,15,20
67,8A:18A,8,A,18,A,15,15,20
68,17A:7A,17,A,7,A,15,15,20
69,18A:11B,18,A,11,B,15,16,20
70,10A:3A,10,A,3,A,16,16,20
71,17A:6A,17,A,6,A,16,16,20
72,14A:9A,14,A,9,A,16,16,20
73,16A:15A,16,A,15,A,16,16,20
74,18A:2A,18,A,2,A,16,16,20
75,8A:3A,8,A,3,A,16,16,20
76,5A:1A,5,A,1,A,16,16,20
77,10A:14A,10,A,14,A,16,16,20
78,0B:6A,0,B,6,A,16,15,20
79,19B:0B,19,B,0,B,15,15,20
80,8A:0B,8,A,0,B,15,16,20
81,14A:14A,14,A,14,A,16,16,20
82,1A:17A,1,A,17,A,16,16,20
83,1A:3A,1,A,3,A,16,16,20
84,12A:19B,12,A,19,B,16,17,20
85,11A:10A,11,A,10,A,17,17,20
86,19A:16A,19,A,16,A,17,17,20
87,13B:17A,13,B,17,A,17,16,20
88,7A:0A,7,A,0,A,16,16,20
89,6B:19A,6,B,19,A,16,15,20
90,13B:16A,13,B,16,A,15,14,20
91,13B:6B,13,B,6,B,14,14,20
92,9A:18A,9,A,18,A,14,14,20
93,3A:7A,3,A,7,A,14,14,20
94,7A:10A,7,A,10,A,14,14,20
95,16B:7A,16,B,7,A,14,13,20
96,14A:7B,14,A,7,B,13,14,20
97,3A:11A,3,A,11,A,14,14,20
98,4B:7A,4,B,7,A,14,13,20
99,11A:9A,11,A,9,A,13,13,20
100,11A:14A,11,A,14,A,13,13,20
101,2A:14A,2,A,14,A,13,13,20
102,2A:18A,2,A,18,A,13,13,20
103,13B:0A,13,B,0,A,13,12,20
104,14A:14A,14,A,14,A,12,12,20
105,5A:1A,5,A,1,A,12,12,20
106,11A:17B,11,A,17,B,12,13,20
107,16B:10A,16,B,10,A,13,12,20
108,17A:1A,17,A,1,A,12,12,20
109,1A:11A,1,A,11,A,12,12,20
110,3A:1A,3,A,1,A,12,12,20
111,2A:7B,2,A,7,B,12,13,20
112,19B:12A,19,B,12,A,13,12,20
113,9A:10B,9,A,10,B,12,13,20
114,5A:16B,5,A,16,B,13,14,20
115,5A:8A,5,A,8,A,14,14,20
116,6B:6B,6,B,6,B,14,14,20
117,12B:4B,12,B,4,B,14,14,20
118,5A:13B,5,A,13,B,14,15,20
119,0B:4B,0,B,4,B,15,15,20
120,9A:4B,9,A,4,B,15,16,20
121,16A:18A,16,A,18,A,16,16,20
122,13A:4A,13,A,4,A,16,16,20
123,9A:9A,9,A,9,A,16,16,20
124,5A:6B,5,A,6,B,16,17,20
125,3A:5A,3,A,5,A,17,17,20
126,15A:8A,15,A,8,A,17,17,20
127,14A:14A,14,A,14,A,17,17,20
128,10A:13A,10,A,13,A,17,17,20
129,10A:15A,10,A,15,A,17,17,20
130,14A:2A,14,A,2,A,17,17,20
131,6A:11A,6,A,11,A,17,17,20
132,17A:14A,17,A,14,A,17,17,20
133,0B:8A,0,B,8,A,17,16,20
134,8B:7A,8,B,7,A,16,15,20
135,16A:2A,16,A,2,A,15,15,20
136,3A:19B,3,A,19,B,15,16,20
137,18A:3A,18,A,3,A,16,16,20
138,5A:10A,5,A,10,A,16,16,20
139,11A:15A,11,A,15,A,16,16,20
140,5A:0B,5,A,0,B,16,17,20
141,14A:16A,14,A,16,A,17,17,20
142,15A:5A,15,A,5,A,17,17,20
143,3A:16A,3,A,16,A,17,17,20
144,6A:15A,6,A,15,A,17,17,20
145,17A:0A,17,A,0,A,17,17,20
146,14A:7B,14,A,7,B,17,18,20
147,15A:19A,15,A,19,A,18,18,20
148,8B:11A,8,B,11,A,18,17,20
149,12B:19A,12,B,19,A,17,16,20
150,3A:7A,3,A,7,A,16,16,20
151,4A:12B,4,A,12,B,16,17,20
152,13A:5A,13,A,5,A,17,17,20
153,5A:0A,5,A,0,A,17,17,20
154,12A:2A,12,A,2,A,17,17,20
155,19B:9A,19,B,9,A,17,16,20
156,8B:11B,8,B,11,B,16,16,20
157,5A:4A,5,A,4,A,16,16,20
158,17A:18A,17,A,18,A,16,16,20
159,10A:6A,10,A,6,A,16,16,20
160,7A:6A,7,A,6,A,16,16,20
161,19B:14A,19,B,14,A,16,15,20
162,12A:4A,12,A,4,A,15,15,20
163,3A:2A,3,A,2,A,15,15,20
164,4A:19B,4,A,19,B,15,16,20
165,2A:7A,2,A,7,A,16,16,20
166,8B:16A,8,B,16,A,16,15,20
167,19A:8B,19,A,8,B,15,16,20
168,15A:7A,15,A,7,A,16,16,20
169,7A:17A,7,A,17,A,16,16,20
170,5A:11B,5,A,11,B,16,17,20
171,16B:11A,16,B,11,A,17,16,20
172,13A:0A,13,A,0,A,16,16,20
173,9B:5A,9,B,5,A,16,15,20
174,3A:17A,3,A,17,A,15,15,20
175,16B:9B,16,B,9,B,15,15,20
176,8A:14B,8,A,14,B,15,16,20
177,11B:9B,11,B,9,B,16,16,20
178,14A:13A,14,A,13,A,16,16,20
179,1A:2A,1,A,2,A,16,16,20
180,14A:18A,14,A,18,A,16,16,20
181,0A:10A,0,A,10,A,16,16,20
182,16B:10A,16,B,10,A,16,15,20
183,7A:2A,7,A,2,A,15,15,20
184,15A:7A,15,A,7,A,15,15,20
185,14A:10B,14,A,10,B,15,16,20
186,13A:13A,13,A,13,A,16,16,20
187,9B:14A,9,B,14,A,16,15,20
188,13A:3A,13,A,3,A,15,15,20
189,12A:7A,12,A,7,A,15,15,20
190,12A:7A,12,A,7,A,15,15,20
191,11B:12A,11,B,12,A,15,14,20
192,13A:2A,13,A,2,A,14,14,20
193,4A:0A,4,A,0,A,14,14,20
194,19A:15A,19,A,15,A,14,14,20
195,14B:17A,14,B,17,A,14,13,20
196,0A:6A,0,A,6,A,13,13,20
197,0A:6A,0,A,6,A,13,13,20
198,16B:4A,16,B,4,A,13,12,20
199,6A:10A,6,A,10,A,12,12,20
200,11B:4B,11,B,4,B,12,12,20
201,15A:16B,15,A,16,B,12,13,20
202,8A:8A,8,A,8,A,13,13,20
203,5B:11B,5,B,11,B,13,13,20
204,12B:19A,12,B,19,A,13,12,20
