step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:18B,8,B,18,B,5,5,20
1,14B:14B,14,B,14,B,5,5,20
2,6B:7B,6,B,7,B,5,5,20
3,16B:18B,16,B,18,B,5,5,20
4,11B:17B,11,B,17,B,5,5,20
5,16B:7B,16,B,7,B,5,5,20
6,6B:9B,6,B,9,B,5,5,20
7,13B:18B,13,B,18,B,5,5,20
8,13B:12B,13,B,12,B,5,5,20
9,10B:7B,10,B,7,B,5,5,20
10,1A:16B,1,A,16,B,5,6,20
11,11B:11B,11,B,11,B,6,6,20
12,8B:4A,8,B,4,A,6,5,20
13,14B:13B,14,B,13,B,5,5,20
14,1A:1A,1,A,1,A,5,5,20
15,8B:4B,8,B,4,B,5,5,20
16,9B:14B,9,B,14,B,5,5,20
17,1A:16A,1,A,16,A,5,5,20
18,7B:17B,7,B,17,B,5,5,20
19,10B:12B,10,B,12,B,5,5,20
20,17B:18B,17,B,18,B,5,5,20
21,9B:13B,9,B,13,B,5,5,20
22,19B:15B,19,B,15,B,5,5,20
23,14B:13B,14,B,13,B,5,5,20
24,16A:4B,16,A,4,B,5,6,20
25,9B:15B,9,B,15,B,6,6,20
26,14B:4A,14,B,4,A,6,5,20
27,19B:16A,19,B,16,A,5,4,20
28,17B:3A,17,B,3,A,4,3,20
29,13B:14B,13,B,14,B,3,3,20
30,9B:5B,9,B,5,B,3,3,20
31,18B:11B,18,B,11,B,3,3,20
32,18B:3B,18,B,3,B,3,3,20
33,11B:13B,11,B,13,B,3,3,20
34,2A:11B,2,A,11,B,3,4,20
35,11A:1A,11,A,1,A,4,4,20
36,10B:3B,10,B,3,B,4,4,20
37,7B:11A,7,B,11,A,4,3,20
38,5B:15B,5,B,15,B,3,3,20
39,0A:4B,0,A,4,B,3,4,20
40,2A:18B,2,A,18,B,4,5,20
41,8B:9B,8,B,9,B,5,5,20
42,17B:6B,17,B,6,B,5,5,20
43,3B:15B,3,B,15,B,5,5,20
44,0A:17B,0,A,17,B,5,6,20
45,6B:1A,6,B,1,A,6,5,20
46,8B:18A,8,B,18,A,5,4,20
47,6B:14B,6,B,14,B,4,4,20
48,17A:12B,17,A,12,B,4,5,20
49,9B:19B,9,B,19,B,5,5,20
50,2A:4A,2,A,4,A,5,5,20
51,10B:14B,10,B,14,B,5,5,20
52,15B:14B,15,B,14,B,5,5,20
53,2A:10B,2,A,10,B,5,6,20
54,1B:19B,1,B,19,B,6,6,20
55,13B:13B,13,B,13,B,6,6,20
56,7B:12A,7,B,12,A,6,5,20
57,6B:1B,6,B,1,B,5,5,20
58,19B:14B,19,B,14,B,5,5,20
59,14B:2A,14,B,2,A,5,4,20
60,17A:0A,17,A,0,A,4,4,20
