step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:11B,9,B,11,B,5,5,20
1,10B:12B,10,B,12,B,5,5,20
2,8B:18B,8,B,18,B,5,5,20
3,13B:2A,13,B,2,A,5,4,20
4,15B:9B,15,B,9,B,4,4,20
5,15B:2B,15,B,2,B,4,4,20
6,1A:4A,1,A,4,A,4,4,20
7,7B:4A,7,B,4,A,4,3,20
8,14B:10B,14,B,10,B,3,3,20
9,7B:2B,7,B,2,B,3,3,20
10,0A:9B,0,A,9,B,3,4,20
11,8B:8B,8,B,8,B,4,4,20
12,1A:2B,1,A,2,B,4,5,20
13,3A:14B,3,A,14,B,5,6,20
14,10B:16B,10,B,16,B,6,6,20
15,8B:0A,8,B,0,A,6,5,20
16,1A:17B,1,A,17,B,5,6,20
17,1A:19B,1,A,19,B,6,7,20
18,15B:12B,15,B,12,B,7,7,20
19,0B:13B,0,B,13,B,7,7,20
20,7B:2A,7,B,2,A,7,6,20
21,14A:17A,14,A,17,A,6,6,20
22,18B:7B,18,B,7,B,6,6,20
23,11B:5B,11,B,5,B,6,6,20
24,13B:5B,13,B,5,B,6,6,20
25,2B:9A,2,B,9,A,6,5,20
26,5B:4B,5,B,4,B,5,5,20
27,1A:13B,1,A,13,B,5,6,20
28,5B:9B,5,B,9,B,6,6,20
29,9B:2B,9,B,2,B,6,6,20
30,7B:7B,7,B,7,B,6,6,20
31,14A:15B,14,A,15,B,6,7,20
32,12B:6B,12,B,6,B,7,7,20
33,9B:4B,9,B,4,B,7,7,20
34,6B:12B,6,B,12,B,7,7,20
35,6B:19A,6,B,19,A,7,6,20
36,7B:10B,7,B,10,B,6,6,20
37,8B:13A,8,B,13,A,6,5,20
38,16B:19B,16,B,19,B,5,5,20
39,2B:10B,2,B,10,B,5,5,20
40,12B:6B,12,B,6,B,5,5,20
41,9B:5B,9,B,5,B,5,5,20
42,19B:10B,19,B,10,B,5,5,20
43,5B:15A,5,B,15,A,5,4,20
44,19B:7B,19,B,7,B,4,4,20
45,6B:8B,6,B,8,B,4,4,20
46,16B:12B,16,B,12,B,4,4,20
47,7B:18B,7,B,18,B,4,4,20
48,3A:17A,3,A,17,A,4,4,20
49,3A:17A,3,A,17,A,4,4,20
50,0B:14A,0,B,14,A,4,3,20
51,18B:6B,18,B,6,B,3,3,20
52,8B:9B,8,B,9,B,3,3,20
53,16B:2B,16,B,2,B,3,3,20
54,16B:13B,16,B,13,B,3,3,20
55,13B:4B,13,B,4,B,3,3,20
56,12B:7B,12,B,7,B,3,3,20
57,4B:4B,4,B,4,B,3,3,20
58,14B:12B,14,B,12,B,3,3,20
59,1A:19B,1,A,19,B,3,4,20
60,9B:12B,9,B,12,B,4,4,20
61,10B:13B,10,B,13,B,4,4,20
62,10B:11B,10,B,11,B,4,4,20
63,14B:17A,14,B,17,A,4,3,20
64,11B:2B,11,B,2,B,3,3,20
65,2B:7B,2,B,7,B,3,3,20
66,13B:11B,13,B,11,B,3,3,20
67,3A:19A,3,A,19,A,3,3,20
68,0B:12B,0,B,12,B,3,3,20
69,19A:10B,19,A,10,B,3,4,20
70,19A:13B,19,A,13,B,4,5,20
71,2B:3A,2,B,3,A,5,4,20
72,5B:16B,5,B,16,B,4,4,20
73,14B:17B,14,B,17,B,4,4,20
74,11B:18B,11,B,18,B,4,4,20
75,4B:11B,4,B,11,B,4,4,20
76,7B:18B,7,B,18,B,4,4,20
77,13A:4B,13,A,4,B,4,5,20
78,6B:0B,6,B,0,B,5,5,20
79,9B:9B,9,B,9,B,5,5,20
80,8B:2B,8,B,2,B,5,5,20
81,2B:4A,2,B,4,A,5,4,20
82,7B:10A,7,B,10,A,4,3,20
83,9B:6B,9,B,6,B,3,3,20
84,10B:11B,10,B,11,B,3,3,20
85,9B:14B,9,B,14,B,3,3,20
86,14B:14B,14,B,14,B,3,3,20
87,6B:9B,6,B,9,B,3,3,20
88,0B:3B,0,B,3,B,3,3,20
89,0B:10B,0,B,10,B,3,3,20
90,13A:5B,13,A,5,B,3,4,20
91,18B:7B,18,B,7,B,4,4,20
92,10B:17B,10,B,17,B,4,4,20
93,3B:17B,3,B,17,B,4,4,20
94,8B:14B,8,B,14,B,4,4,20
