step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:13B,17,B,13,B,5,5,20
1,5B:5B,5,B,5,B,5,5,20
2,1A:2A,1,A,2,A,5,5,20
3,5B:2A,5,B,2,A,5,4,20
4,5B:14B,5,B,14,B,4,4,20
5,17B:16B,17,B,16,B,4,4,20
6,4A:8B,4,A,8,B,4,5,20
7,3A:1A,3,A,1,A,5,5,20
8,1A:13B,1,A,13,B,5,6,20
9,6B:9B,6,B,9,B,6,6,20
10,3A:11B,3,A,11,B,6,7,20
11,18B:15B,18,B,15,B,7,7,20
12,9B:5B,9,B,5,B,7,7,20
13,19B:13A,19,B,13,A,7,6,20
14,6B:18B,6,B,18,B,6,6,20
15,7B:0A,7,B,0,A,6,5,20
16,11A:19B,11,A,19,B,5,6,20
17,3A:18B,3,A,18,B,6,7,20
18,12B:10B,12,B,10,B,7,7,20
19,13B:10B,13,B,10,B,7,7,20
20,0B:14B,0,B,14,B,7,7,20
21,18A:15B,18,A,15,B,7,8,20
22,17B:3A,17,B,3,A,8,7,20
23,15A:13B,15,A,13,B,7,8,20
24,5B:0B,5,B,0,B,8,8,20
25,19A:4A,19,A,4,A,8,8,20
26,12B:18A,12,B,18,A,8,7,20
27,1A:6B,1,A,6,B,7,8,20
28,14B:6A,14,B,6,A,8,7,20
29,8A:17B,8,A,17,B,7,8,20
30,15A:19A,15,A,19,A,8,8,20
31,7B:11A,7,B,11,A,8,7,20
32,4A:6B,4,A,6,B,7,8,20
33,19A:18B,19,A,18,B,8,9,20
34,19A:11B,19,A,11,B,9,10,20
35,16B:0B,16,B,0,B,10,10,20
36,6A:9B,6,A,9,B,10,11,20
37,10B:3B,10,B,3,B,11,11,20
38,14B:14B,14,B,14,B,11,11,20
39,8A:11A,8,A,11,A,11,11,20
40,7B:17A,7,B,17,A,11,10,20
41,8A:10B,8,A,10,B,10,11,20
42,2B:5B,2,B,5,B,11,11,20
43,9A:11A,9,A,11,A,11,11,20
44,3B:19A,3,B,19,A,11,10,20
45,3B:13A,3,B,13,A,10,9,20
46,7B:13B,7,B,13,B,9,9,20
47,12B:19B,12,B,19,B,9,9,20
48,18A:3B,18,A,3,B,9,10,20
49,19B:3A,19,B,3,A,10,9,20
50,1A:0B,1,A,0,B,9,10,20
51,12B:13B,12,B,13,B,10,10,20
52,1A:19B,1,A,19,B,10,11,20
53,18A:3B,18,A,3,B,11,12,20
54,12B:16B,12,B,16,B,12,12,20
55,11A:1A,11,A,1,A,12,12,20
56,13B:13B,13,B,13,B,12,12,20
57,4A:14B,4,A,14,B,12,13,20
58,10A:3A,10,A,3,A,13,13,20
59,3A:15A,3,A,15,A,13,13,20
60,19A:11A,19,A,11,A,13,13,20
61,19A:14A,19,A,14,A,13,13,20
62,8A:12B,8,A,12,B,13,14,20
63,0A:11A,0,A,11,A,14,14,20
64,15A:16B,15,A,16,B,14,15,20
65,5B:8A,5,B,8,A,15,14,20
66,6A:13B,6,A,13,B,14,15,20
67,13A:0A,13,A,0,A,15,15,20
68,18A:13A,18,A,13,A,15,15,20
69,0A:0A,0,A,0,A,15,15,20
70,3A:11A,3,A,11,A,15,15,20
71,16A:16A,16,A,16,A,15,15,20
72,16A:19A,16,A,19,A,15,15,20
73,6A:5B,6,A,5,B,15,16,20
74,19A:13A,19,A,13,A,16,16,20
75,4A:12A,4,A,12,A,16,16,20
76,3A:12A,3,A,12,A,16,16,20
77,16A:18A,16,A,18,A,16,16,20
78,8B:12A,8,B,12,A,16,15,20
79,19A:5A,19,A,5,A,15,15,20
80,8B:10A,8,B,10,A,15,14,20
81,10B:13A,10,B,13,A,14,13,20
82,4A:4A,4,A,4,A,13,13,20
83,10B:18A,10,B,18,A,13,12,20
84,15A:8B,15,A,8,B,12,13,20
85,16A:5A,16,A,5,A,13,13,20
86,19A:6A,19,A,6,A,13,13,20
87,1A:0A,1,A,0,A,13,13,20
88,8A:18B,8,A,18,B,13,14,20
89,3A:19A,3,A,19,A,14,14,20
90,14A:2B,14,A,2,B,14,15,20
91,11A:0A,11,A,0,A,15,15,20
92,14A:4A,14,A,4,A,15,15,20
93,19A:11A,19,A,11,A,15,15,20
94,3A:7B,3,A,7,B,15,16,20
95,5A:17B,5,A,17,B,16,17,20
96,16A:12B,16,A,12,B,17,18,20
97,15A:1A,15,A,1,A,18,18,20
98,5A:4A,5,A,4,A,18,18,20
99,12A:18A,12,A,18,A,18,18,20
100,17A:3A,17,A,3,A,18,18,20
101,9A:19A,9,A,19,A,18,18,20
102,2A:4A,2,A,4,A,18,18,20
103,5A:5A,5,A,5,A,18,18,20
104,1A:15A,1,A,15,A,18,18,20
105,16A:6A,16,A,6,A,18,18,20
106,7A:15A,7,A,15,A,18,18,20
107,15A:13B,15,A,13,B,18,19,20
108,1A:2A,1,A,2,A,19,19,20
109,4A:13A,4,A,13,A,19,19,20
110,7A:10B,7,A,10,B,19,20,20
