step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:2A,14,B,2,A,8,7,15
1,11B:11B,11,B,11,B,7,7,15
2,3A:1A,3,A,1,A,7,7,15
3,13B:13B,13,B,13,B,7,7,15
4,6A:14B,6,A,14,B,7,8,15
5,12B:6A,12,B,6,A,8,7,15
6,0A:7A,0,A,7,A,7,7,15
7,8B:4A,8,B,4,A,7,6,15
8,2B:11B,2,B,11,B,6,6,15
9,9B:7A,9,B,7,A,6,5,15
10,10B:9B,10,B,9,B,5,5,15
11,2B:13B,2,B,13,B,5,5,15
12,10B:2B,10,B,2,B,5,5,15
13,1A:8B,1,A,8,B,5,6,15
14,10B:0A,10,B,0,A,6,5,15
15,3A:12B,3,A,12,B,5,6,15
16,3A:9B,3,A,9,B,6,7,15
17,10B:11B,10,B,11,B,7,7,15
18,0B:0B,0,B,0,B,7,7,15
19,4B:2B,4,B,2,B,7,7,15
20,1A:0B,1,A,0,B,7,8,15
21,11B:3A,11,B,3,A,8,7,15
22,3B:2B,3,B,2,B,7,7,15
23,10B:13B,10,B,13,B,7,7,15
24,12A:11B,12,A,11,B,7,8,15
25,2B:7B,2,B,7,B,8,8,15
26,8A:4B,8,A,4,B,8,9,15
27,11A:2B,11,A,2,B,9,10,15
28,13B:7B,13,B,7,B,10,10,15
29,7B:11A,7,B,11,A,10,9,15
30,1A:11B,1,A,11,B,9,10,15
31,7B:0A,7,B,0,A,10,9,15
32,12A:3B,12,A,3,B,9,10,15
33,10B:1A,10,B,1,A,10,9,15
34,10B:0B,10,B,0,B,9,9,15
35,6B:8A,6,B,8,A,9,8,15
36,11A:12A,11,A,12,A,8,8,15
37,4A:4A,4,A,4,A,8,8,15
38,13B:11A,13,B,11,A,8,7,15
39,10B:12A,10,B,12,A,7,6,15
40,2A:5A,2,A,5,A,6,6,15
41,14A:8B,14,A,8,B,6,7,15
42,6B:7B,6,B,7,B,7,7,15
43,8A:9A,8,A,9,A,7,7,15
44,1B:5A,1,B,5,A,7,6,15
45,12B:7B,12,B,7,B,6,6,15
46,6B:6B,6,B,6,B,6,6,15
47,12B:1B,12,B,1,B,6,6,15
48,14A:0B,14,A,0,B,6,7,15
49,5B:9A,5,B,9,A,7,6,15
50,9B:0A,9,B,0,A,6,5,15
51,9B:11B,9,B,11,B,5,5,15
52,8A:2A,8,A,2,A,5,5,15
53,5B:7B,5,B,7,B,5,5,15
54,12B:10B,12,B,10,B,5,5,15
55,6B:6B,6,B,6,B,5,5,15
56,8A:8A,8,A,8,A,5,5,15
57,11B:1B,11,B,1,B,5,5,15
58,2A:0B,2,A,0,B,5,6,15
59,1B:10B,1,B,10,B,6,6,15
60,11B:6B,11,B,6,B,6,6,15
61,10B:1B,10,B,1,B,6,6,15
62,12B:10B,12,B,10,B,6,6,15
63,4A:11B,4,A,11,B,6,7,15
64,0A:11A,0,A,11,A,7,7,15
65,6B:14A,6,B,14,A,7,6,15
66,3A:2A,3,A,2,A,6,6,15
67,8A:10B,8,A,10,B,6,7,15
68,8A:7B,8,A,7,B,7,8,15
69,14B:6B,14,B,6,B,8,8,15
70,2A:14B,2,A,14,B,8,9,15
71,5B:8A,5,B,8,A,9,8,15
72,12B:3A,12,B,3,A,8,7,15
73,0A:4A,0,A,4,A,7,7,15
74,7A:14A,7,A,14,A,7,7,15
75,11A:4A,11,A,4,A,7,7,15
76,11A:2A,11,A,2,A,7,7,15
77,14A:0A,14,A,0,A,7,7,15
78,13B:4A,13,B,4,A,7,6,15
79,3B:3B,3,B,3,B,6,6,15
80,1B:11A,1,B,11,A,6,5,15
81,12B:4B,12,B,4,B,5,5,15
82,7A:4B,7,A,4,B,5,6,15
83,1B:13B,1,B,13,B,6,6,15
