step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:9B,14,B,9,B,3,3,15
1,7B:4B,7,B,4,B,3,3,15
2,9B:4B,9,B,4,B,3,3,15
3,5B:2A,5,B,2,A,3,2,15
4,8B:0A,8,B,0,A,2,1,15
5,10B:12B,10,B,12,B,1,1,15
6,8B:13B,8,B,13,B,1,1,15
7,9B:3B,9,B,3,B,1,1,15
8,1A:14B,1,A,14,B,1,2,15
9,5B:13B,5,B,13,B,2,2,15
10,11B:8B,11,B,8,B,2,2,15
11,6B:0B,6,B,0,B,2,2,15
12,14A:0B,14,A,0,B,2,3,15
13,14A:9B,14,A,9,B,3,4,15
14,3B:8B,3,B,8,B,4,4,15
15,12B:1A,12,B,1,A,4,3,15
16,7B:14A,7,B,14,A,3,2,15
17,4B:0A,4,B,0,A,2,1,15
18,1B:5B,1,B,5,B,1,1,15
19,11B:8B,11,B,8,B,1,1,15
20,6B:13B,6,B,13,B,1,1,15
21,8B:9A,8,B,9,A,1,0,15
