step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:18B,1,A,18,B,14,15,20
1,15B:6A,15,B,6,A,15,14,20
2,17B:7A,17,B,7,A,14,13,20
3,13A:8A,13,A,8,A,13,13,20
4,13A:16B,13,A,16,B,13,14,20
5,0A:0A,0,A,0,A,14,14,20
6,9A:4A,9,A,4,A,14,14,20
7,13A:19B,13,A,19,B,14,15,20
8,16A:7B,16,A,7,B,15,16,20
9,5A:9A,5,A,9,A,16,16,20
10,14B:8A,14,B,8,A,16,15,20
11,8B:12A,8,B,12,A,15,14,20
12,17B:14B,17,B,14,B,14,14,20
13,5A:14B,5,A,14,B,14,15,20
14,6B:16A,6,B,16,A,15,14,20
15,16B:12B,16,B,12,B,14,14,20
16,11A:0A,11,A,0,A,14,14,20
17,10A:11A,10,A,11,A,14,14,20
18,11A:19A,11,A,19,A,14,14,20
19,12B:9A,12,B,9,A,14,13,20
20,13A:15B,13,A,15,B,13,14,20
21,1A:8B,1,A,8,B,14,15,20
22,12B:8A,12,B,8,A,15,14,20
23,5A:9B,5,A,9,B,14,15,20
24,3A:16B,3,A,16,B,15,16,20
25,15A:1A,15,A,1,A,16,16,20
26,16A:19A,16,A,19,A,16,16,20
27,8B:10A,8,B,10,A,16,15,20
28,13A:0A,13,A,0,A,15,15,20
29,13A:9A,13,A,9,A,15,15,20
30,5A:13A,5,A,13,A,15,15,20
31,8B:1A,8,B,1,A,15,14,20
32,11A:18A,11,A,18,A,14,14,20
33,16A:10B,16,A,10,B,14,15,20
34,14A:7A,14,A,7,A,15,15,20
35,13A:15A,13,A,15,A,15,15,20
36,18A:11A,18,A,11,A,15,15,20
37,10A:5A,10,A,5,A,15,15,20
38,16A:17B,16,A,17,B,15,16,20
39,3A:3A,3,A,3,A,16,16,20
40,9A:8B,9,A,8,B,16,17,20
41,14A:17A,14,A,17,A,17,17,20
42,15A:5A,15,A,5,A,17,17,20
43,18A:10A,18,A,10,A,17,17,20
44,12B:7A,12,B,7,A,17,16,20
