step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:16B,4,A,16,B,14,15,20
1,19B:10A,19,B,10,A,15,14,20
2,17B:10B,17,B,10,B,14,14,20
3,13A:14B,13,A,14,B,14,15,20
4,5A:10B,5,A,10,B,15,16,20
5,6A:14A,6,A,14,A,16,16,20
6,19B:10A,19,B,10,A,16,15,20
7,0A:4A,0,A,4,A,15,15,20
8,13A:0A,13,A,0,A,15,15,20
9,12A:0A,12,A,0,A,15,15,20
10,18B:5A,18,B,5,A,15,14,20
11,8A:15B,8,A,15,B,14,15,20
12,15A:17B,15,A,17,B,15,16,20
13,1A:2A,1,A,2,A,16,16,20
14,10B:14A,10,B,14,A,16,15,20
15,13A:11A,13,A,11,A,15,15,20
16,19B:12A,19,B,12,A,15,14,20
17,16A:11A,16,A,11,A,14,14,20
18,7A:0A,7,A,0,A,14,14,20
19,2A:11A,2,A,11,A,14,14,20
20,18B:14B,18,B,14,B,14,14,20
21,0A:0A,0,A,0,A,14,14,20
22,15A:11A,15,A,11,A,14,14,20
23,3A:19B,3,A,19,B,14,15,20
24,12B:7A,12,B,7,A,15,14,20
25,4A:15A,4,A,15,A,14,14,20
26,19A:1A,19,A,1,A,14,14,20
27,5B:19A,5,B,19,A,14,13,20
28,4A:6A,4,A,6,A,13,13,20
29,19B:12B,19,B,12,B,13,13,20
30,2A:8A,2,A,8,A,13,13,20
31,11A:15A,11,A,15,A,13,13,20
32,3A:6A,3,A,6,A,13,13,20
33,13A:18B,13,A,18,B,13,14,20
34,13A:19B,13,A,19,B,14,15,20
35,11A:2A,11,A,2,A,15,15,20
36,11A:2A,11,A,2,A,15,15,20
37,2A:18A,2,A,18,A,15,15,20
38,17A:16A,17,A,16,A,15,15,20
39,14B:8A,14,B,8,A,15,14,20
40,3A:0A,3,A,0,A,14,14,20
41,19A:17A,19,A,17,A,14,14,20
42,12B:17A,12,B,17,A,14,13,20
43,17B:0A,17,B,0,A,13,12,20
44,18A:1A,18,A,1,A,12,12,20
45,17B:10B,17,B,10,B,12,12,20
46,8B:13A,8,B,13,A,12,11,20
47,5B:16A,5,B,16,A,11,10,20
48,9A:11A,9,A,11,A,10,10,20
49,10B:1A,10,B,1,A,10,9,20
50,17B:7B,17,B,7,B,9,9,20
51,0B:13B,0,B,13,B,9,9,20
52,10B:10B,10,B,10,B,9,9,20
53,0B:6A,0,B,6,A,9,8,20
54,6B:18A,6,B,18,A,8,7,20
55,16B:7B,16,B,7,B,7,7,20
56,19A:13B,19,A,13,B,7,8,20
57,19A:7B,19,A,7,B,8,9,20
58,3A:10B,3,A,10,B,9,10,20
59,6B:3A,6,B,3,A,10,9,20
60,0B:13A,0,B,13,A,9,8,20
61,16B:18B,16,B,18,B,8,8,20
62,16B:10A,16,B,10,A,8,7,20
63,16B:7A,16,B,7,A,7,6,20
64,2A:7B,2,A,7,B,6,7,20
65,19A:1B,19,A,1,B,7,8,20
66,16B:16B,16,B,16,B,8,8,20
67,15A:2A,15,A,2,A,8,8,20
68,15A:19A,15,A,19,A,8,8,20
69,8B:3B,8,B,3,B,8,8,20
70,12B:18B,12,B,18,B,8,8,20
71,2A:1A,2,A,1,A,8,8,20
72,18B:12B,18,B,12,B,8,8,20
73,6B:2A,6,B,2,A,8,7,20
74,15A:1A,15,A,1,A,7,7,20
75,18B:14B,18,B,14,B,7,7,20
76,1A:19A,1,A,19,A,7,7,20
77,12B:2B,12,B,2,B,7,7,20
78,2B:1A,2,B,1,A,7,6,20
79,11A:9A,11,A,9,A,6,6,20
80,16B:12B,16,B,12,B,6,6,20
81,1B:13B,1,B,13,B,6,6,20
82,4A:19A,4,A,19,A,6,6,20
83,15A:19A,15,A,19,A,6,6,20
84,0B:12B,0,B,12,B,6,6,20
85,9A:13B,9,A,13,B,6,7,20
86,17B:19A,17,B,19,A,7,6,20
87,1B:0B,1,B,0,B,6,6,20
88,9A:10B,9,A,10,B,6,7,20
89,11A:3B,11,A,3,B,7,8,20
90,1B:19B,1,B,19,B,8,8,20
91,14B:18B,14,B,18,B,8,8,20
92,15A:6B,15,A,6,B,8,9,20
93,18B:4A,18,B,4,A,9,8,20
94,12B:8B,12,B,8,B,8,8,20
95,7A:15A,7,A,15,A,8,8,20
96,14B:14B,14,B,14,B,8,8,20
97,3A:4B,3,A,4,B,8,9,20
98,16B:1B,16,B,1,B,9,9,20
99,2B:18B,2,B,18,B,9,9,20
100,8B:11A,8,B,11,A,9,8,20
101,6A:17B,6,A,17,B,8,9,20
102,15A:4A,15,A,4,A,9,9,20
103,9A:19B,9,A,19,B,9,10,20
