step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:15A,19,B,15,A,19,18,20
1,0A:17A,0,A,17,A,18,18,20
2,12A:0A,12,A,0,A,18,18,20
3,0A:8A,0,A,8,A,18,18,20
4,12A:9A,12,A,9,A,18,18,20
5,0A:13A,0,A,13,A,18,18,20
6,16A:5A,16,A,5,A,18,18,20
7,2A:3A,2,A,3,A,18,18,20
8,11A:7A,11,A,7,A,18,18,20
9,4A:16A,4,A,16,A,18,18,20
10,5A:11A,5,A,11,A,18,18,20
11,5A:12A,5,A,12,A,18,18,20
12,1A:12A,1,A,12,A,18,18,20
13,10A:7A,10,A,7,A,18,18,20
14,19B:7A,19,B,7,A,18,17,20
15,7B:2A,7,B,2,A,17,16,20
16,13A:1A,13,A,1,A,16,16,20
17,2B:12A,2,B,12,A,16,15,20
18,7B:15B,7,B,15,B,15,15,20
19,1A:0A,1,A,0,A,15,15,20
20,14A:2B,14,A,2,B,15,16,20
21,11A:13A,11,A,13,A,16,16,20
22,13A:10A,13,A,10,A,16,16,20
23,12B:3A,12,B,3,A,16,15,20
24,18A:1A,18,A,1,A,15,15,20
25,4A:18A,4,A,18,A,15,15,20
26,9A:1A,9,A,1,A,15,15,20
27,19B:8A,19,B,8,A,15,14,20
28,18A:18A,18,A,18,A,14,14,20
29,13A:5A,13,A,5,A,14,14,20
30,19B:10A,19,B,10,A,14,13,20
31,0A:6A,0,A,6,A,13,13,20
32,11A:12B,11,A,12,B,13,14,20
33,19B:9A,19,B,9,A,14,13,20
34,3B:7B,3,B,7,B,13,13,20
35,10B:12A,10,B,12,A,13,12,20
36,12B:17A,12,B,17,A,12,11,20
37,7B:4A,7,B,4,A,11,10,20
38,15B:2A,15,B,2,A,10,9,20
39,9B:11A,9,B,11,A,9,8,20
40,1A:13A,1,A,13,A,8,8,20
41,4B:2B,4,B,2,B,8,8,20
42,7B:19B,7,B,19,B,8,8,20
43,19B:12B,19,B,12,B,8,8,20
44,19B:10B,19,B,10,B,8,8,20
45,1A:8B,1,A,8,B,8,9,20
46,15B:14A,15,B,14,A,9,8,20
47,10B:11B,10,B,11,B,8,8,20
48,11B:12B,11,B,12,B,8,8,20
49,9B:18A,9,B,18,A,8,7,20
50,13A:2B,13,A,2,B,7,8,20
51,15B:9B,15,B,9,B,8,8,20
52,16A:2A,16,A,2,A,8,8,20
53,2A:4B,2,A,4,B,8,9,20
54,9B:4A,9,B,4,A,9,8,20
55,15B:10B,15,B,10,B,8,8,20
56,8A:2A,8,A,2,A,8,8,20
57,0A:9B,0,A,9,B,8,9,20
58,10B:8A,10,B,8,A,9,8,20
59,3B:2A,3,B,2,A,8,7,20
60,4B:14B,4,B,14,B,7,7,20
61,11B:16A,11,B,16,A,7,6,20
62,9A:0A,9,A,0,A,6,6,20
63,2B:17B,2,B,17,B,6,6,20
64,2B:19B,2,B,19,B,6,6,20
65,16B:12B,16,B,12,B,6,6,20
66,0A:13A,0,A,13,A,6,6,20
67,8B:2B,8,B,2,B,6,6,20
68,15B:17B,15,B,17,B,6,6,20
69,18B:7B,18,B,7,B,6,6,20
70,12B:5A,12,B,5,A,6,5,20
71,14B:5B,14,B,5,B,5,5,20
72,3B:9A,3,B,9,A,5,4,20
73,5B:4B,5,B,4,B,4,4,20
74,2B:13A,2,B,13,A,4,3,20
75,6A:9B,6,A,9,B,3,4,20
76,10B:2B,10,B,2,B,4,4,20
77,8B:7B,8,B,7,B,4,4,20
78,15B:15B,15,B,15,B,4,4,20
79,12B:6A,12,B,6,A,4,3,20
80,10B:4B,10,B,4,B,3,3,20
81,6B:12B,6,B,12,B,3,3,20
82,7B:19B,7,B,19,B,3,3,20
83,8B:10B,8,B,10,B,3,3,20
84,9A:13B,9,A,13,B,3,4,20
85,16B:19B,16,B,19,B,4,4,20
86,3B:10B,3,B,10,B,4,4,20
87,12B:6B,12,B,6,B,4,4,20
88,10B:5B,10,B,5,B,4,4,20
89,19B:10B,19,B,10,B,4,4,20
90,6B:15B,6,B,15,B,4,4,20
91,19B:7B,19,B,7,B,4,4,20
92,6B:8B,6,B,8,B,4,4,20
93,16B:12B,16,B,12,B,4,4,20
