step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17A:8A,17,A,8,A,19,19,20
1,16A:16A,16,A,16,A,19,19,20
2,10A:7A,10,A,7,A,19,19,20
3,5A:2A,5,A,2,A,19,19,20
4,15A:7A,15,A,7,A,19,19,20
5,5A:10A,5,A,10,A,19,19,20
6,18A:2A,18,A,2,A,19,19,20
7,2A:7A,2,A,7,A,19,19,20
8,8A:4A,8,A,4,A,19,19,20
9,14A:2A,14,A,2,A,19,19,20
10,8A:10A,8,A,10,A,19,19,20
11,11A:13A,11,A,13,A,19,19,20
12,1A:13A,1,A,13,A,19,19,20
13,8A:18A,8,A,18,A,19,19,20
14,19B:0A,19,B,0,A,19,18,20
15,18A:18A,18,A,18,A,18,18,20
16,7A:0B,7,A,0,B,18,19,20
17,19B:9A,19,B,9,A,19,18,20
18,15A:13A,15,A,13,A,18,18,20
19,10A:17A,10,A,17,A,18,18,20
20,16A:7A,16,A,7,A,18,18,20
21,9B:8A,9,B,8,A,18,17,20
22,9B:0A,9,B,0,A,17,16,20
23,8B:12A,8,B,12,A,16,15,20
24,14A:14A,14,A,14,A,15,15,20
25,19B:19B,19,B,19,B,15,15,20
26,10A:12B,10,A,12,B,15,16,20
27,11A:0B,11,A,0,B,16,17,20
28,1A:13A,1,A,13,A,17,17,20
29,3A:14A,3,A,14,A,17,17,20
30,4A:8B,4,A,8,B,17,18,20
31,8A:6A,8,A,6,A,18,18,20
32,9B:10A,9,B,10,A,18,17,20
33,15A:12A,15,A,12,A,17,17,20
34,6A:13A,6,A,13,A,17,17,20
35,5A:2A,5,A,2,A,17,17,20
36,9B:17A,9,B,17,A,17,16,20
37,1A:11A,1,A,11,A,16,16,20
38,5A:2A,5,A,2,A,16,16,20
39,16A:1A,16,A,1,A,16,16,20
40,16A:7A,16,A,7,A,16,16,20
41,4A:0A,4,A,0,A,16,16,20
42,13A:7A,13,A,7,A,16,16,20
43,3A:3A,3,A,3,A,16,16,20
44,11A:6A,11,A,6,A,16,16,20
45,10B:8A,10,B,8,A,16,15,20
46,16A:5A,16,A,5,A,15,15,20
47,12A:3A,12,A,3,A,15,15,20
48,16A:5A,16,A,5,A,15,15,20
49,19B:3A,19,B,3,A,15,14,20
50,10B:9B,10,B,9,B,14,14,20
51,10B:12A,10,B,12,A,14,13,20
52,8B:6A,8,B,6,A,13,12,20
53,2A:7A,2,A,7,A,12,12,20
54,3B:9B,3,B,9,B,12,12,20
55,17B:19B,17,B,19,B,12,12,20
56,16A:18A,16,A,18,A,12,12,20
57,15A:11A,15,A,11,A,12,12,20
58,10B:11A,10,B,11,A,12,11,20
59,2A:10B,2,A,10,B,11,12,20
60,0A:13A,0,A,13,A,12,12,20
61,17B:3B,17,B,3,B,12,12,20
62,9B:11B,9,B,11,B,12,12,20
63,12B:14A,12,B,14,A,12,11,20
64,14B:13A,14,B,13,A,11,10,20
65,4A:16A,4,A,16,A,10,10,20
66,19B:8B,19,B,8,B,10,10,20
67,12B:17B,12,B,17,B,10,10,20
68,15A:14B,15,A,14,B,10,11,20
69,9B:18A,9,B,18,A,11,10,20
70,6B:7A,6,B,7,A,10,9,20
71,17B:2A,17,B,2,A,9,8,20
72,6B:14A,6,B,14,A,8,7,20
73,6B:14B,6,B,14,B,7,7,20
74,11B:12B,11,B,12,B,7,7,20
75,7B:15A,7,B,15,A,7,6,20
76,17B:5A,17,B,5,A,6,5,20
77,10A:11B,10,A,11,B,5,6,20
78,16A:10A,16,A,10,A,6,6,20
79,6B:19B,6,B,19,B,6,6,20
80,14B:8B,14,B,8,B,6,6,20
81,12B:16A,12,B,16,A,6,5,20
82,19B:2B,19,B,2,B,5,5,20
83,5B:13B,5,B,13,B,5,5,20
84,10A:7B,10,A,7,B,5,6,20
85,14B:15B,14,B,15,B,6,6,20
86,9B:0A,9,B,0,A,6,5,20
87,2B:7A,2,B,7,A,5,4,20
88,8B:7B,8,B,7,B,4,4,20
89,6B:18B,6,B,18,B,4,4,20
90,7B:17B,7,B,17,B,4,4,20
91,11A:13B,11,A,13,B,4,5,20
92,19B:17B,19,B,17,B,5,5,20
93,6B:14B,6,B,14,B,5,5,20
94,5B:8B,5,B,8,B,5,5,20
95,5B:6B,5,B,6,B,5,5,20
96,6B:17B,6,B,17,B,5,5,20
97,19B:5B,19,B,5,B,5,5,20
98,3B:15B,3,B,15,B,5,5,20
99,5B:18B,5,B,18,B,5,5,20
100,19B:16B,19,B,16,B,5,5,20
101,12B:3B,12,B,3,B,5,5,20
102,17B:9B,17,B,9,B,5,5,20
103,5B:5B,5,B,5,B,5,5,20
104,6B:17B,6,B,17,B,5,5,20
105,2B:1A,2,B,1,A,5,4,20
106,19B:17B,19,B,17,B,4,4,20
107,5B:4A,5,B,4,A,4,3,20
108,12B:15B,12,B,15,B,3,3,20
109,1B:0B,1,B,0,B,3,3,20
110,11A:15B,11,A,15,B,3,4,20
111,8B:10A,8,B,10,A,4,3,20
112,3B:1B,3,B,1,B,3,3,20
113,4B:15A,4,B,15,A,3,2,20
114,2B:2B,2,B,2,B,2,2,20
115,7B:2B,7,B,2,B,2,2,20
116,10B:1B,10,B,1,B,2,2,20
117,2B:18B,2,B,18,B,2,2,20
118,19B:2B,19,B,2,B,2,2,20
119,19B:3B,19,B,3,B,2,2,20
120,10B:13A,10,B,13,A,2,1,20
121,12B:19B,12,B,19,B,1,1,20
122,4B:16B,4,B,16,B,1,1,20
123,7B:14B,7,B,14,B,1,1,20
124,5B:18B,5,B,18,B,1,1,20
125,19B:9B,19,B,9,B,1,1,20
126,11A:1B,11,A,1,B,1,2,20
127,12B:3B,12,B,3,B,2,2,20
128,19B:6B,19,B,6,B,2,2,20
129,12B:8B,12,B,8,B,2,2,20
130,13B:5B,13,B,5,B,2,2,20
131,5B:17B,5,B,17,B,2,2,20
132,1A:0B,1,A,0,B,2,3,20
133,8B:19B,8,B,19,B,3,3,20
134,9B:1A,9,B,1,A,3,2,20
135,4B:9B,4,B,9,B,2,2,20
136,14B:14B,14,B,14,B,2,2,20
137,1B:7B,1,B,7,B,2,2,20
138,18B:18B,18,B,18,B,2,2,20
139,13B:6B,13,B,6,B,2,2,20
140,8B:17B,8,B,17,B,2,2,20
141,4B:4B,4,B,4,B,2,2,20
142,18B:4B,18,B,4,B,2,2,20
143,1B:5B,1,B,5,B,2,2,20
144,16B:19B,16,B,19,B,2,2,20
145,15B:18B,15,B,18,B,2,2,20
146,18B:14B,18,B,14,B,2,2,20
147,2B:9B,2,B,9,B,2,2,20
148,14B:8B,14,B,8,B,2,2,20
149,10B:15B,10,B,15,B,2,2,20
150,8B:19B,8,B,19,B,2,2,20
151,1B:13B,1,B,13,B,2,2,20
152,14B:19B,14,B,19,B,2,2,20
153,5B:2B,5,B,2,B,2,2,20
154,4B:18B,4,B,18,B,2,2,20
155,12B:0A,12,B,0,A,2,1,20
156,19B:8B,19,B,8,B,1,1,20
157,11A:5B,11,A,5,B,1,2,20
158,9B:14B,9,B,14,B,2,2,20
159,18B:5A,18,B,5,A,2,1,20
160,19B:13B,19,B,13,B,1,1,20
161,12B:15B,12,B,15,B,1,1,20
162,19B:15B,19,B,15,B,1,1,20
163,6B:10B,6,B,10,B,1,1,20
164,6B:3B,6,B,3,B,1,1,20
165,17B:10B,17,B,10,B,1,1,20
166,8B:15B,8,B,15,B,1,1,20
167,5B:12B,5,B,12,B,1,1,20
168,16B:17B,16,B,17,B,1,1,20
169,0B:2B,0,B,2,B,1,1,20
170,6B:10B,6,B,10,B,1,1,20
171,2B:12B,2,B,12,B,1,1,20
172,17B:0B,17,B,0,B,1,1,20
173,13B:17B,13,B,17,B,1,1,20
174,8B:1B,8,B,1,B,1,1,20
175,3B:11A,3,B,11,A,1,0,20
