step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:19B,15,B,19,B,9,9,20
1,10B:13B,10,B,13,B,9,9,20
2,2A:4A,2,A,4,A,9,9,20
3,2A:18B,2,A,18,B,9,10,20
4,10B:3A,10,B,3,A,10,9,20
5,18A:18A,18,A,18,A,9,9,20
6,15B:9B,15,B,9,B,9,9,20
7,17B:11B,17,B,11,B,9,9,20
8,17B:8A,17,B,8,A,9,8,20
9,6A:15B,6,A,15,B,8,9,20
10,10B:15A,10,B,15,A,9,8,20
11,0A:8B,0,A,8,B,8,9,20
12,7A:19B,7,A,19,B,9,10,20
13,11B:12B,11,B,12,B,10,10,20
14,0A:10B,0,A,10,B,10,11,20
15,13B:1A,13,B,1,A,11,10,20
16,14B:8A,14,B,8,A,10,9,20
17,18A:0A,18,A,0,A,9,9,20
18,6A:9B,6,A,9,B,9,10,20
19,5A:15B,5,A,15,B,10,11,20
20,17B:3B,17,B,3,B,11,11,20
21,19A:7A,19,A,7,A,11,11,20
22,2A:14B,2,A,14,B,11,12,20
23,15A:10A,15,A,10,A,12,12,20
24,5A:13B,5,A,13,B,12,13,20
25,12B:2A,12,B,2,A,13,12,20
26,4A:6A,4,A,6,A,12,12,20
27,18A:13A,18,A,13,A,12,12,20
28,14A:16B,14,A,16,B,12,13,20
29,17B:1B,17,B,1,B,13,13,20
30,10A:5A,10,A,5,A,13,13,20
31,1B:16A,1,B,16,A,13,12,20
32,8B:16B,8,B,16,B,12,12,20
33,17B:0A,17,B,0,A,12,11,20
34,3B:6A,3,B,6,A,11,10,20
35,16B:7A,16,B,7,A,10,9,20
36,0B:1B,0,B,1,B,9,9,20
37,18A:6B,18,A,6,B,9,10,20
38,5A:14A,5,A,14,A,10,10,20
39,10A:3B,10,A,3,B,10,11,20
40,13A:7B,13,A,7,B,11,12,20
41,7A:19A,7,A,19,A,12,12,20
42,9A:15A,9,A,15,A,12,12,20
43,11B:11B,11,B,11,B,12,12,20
44,6A:8B,6,A,8,B,12,13,20
45,14A:2B,14,A,2,B,13,14,20
46,5A:12B,5,A,12,B,14,15,20
47,1B:18A,1,B,18,A,15,14,20
48,15A:6A,15,A,6,A,14,14,20
49,16B:7A,16,B,7,A,14,13,20
50,13A:8A,13,A,8,A,13,13,20
51,12A:16B,12,A,16,B,13,14,20
52,0B:0B,0,B,0,B,14,14,20
53,9A:4A,9,A,4,A,14,14,20
54,12A:19A,12,A,19,A,14,14,20
55,15A:7B,15,A,7,B,14,15,20
56,5A:9A,5,A,9,A,15,15,20
57,14A:8A,14,A,8,A,15,15,20
58,8A:12A,8,A,12,A,15,15,20
59,16A:14A,16,A,14,A,15,15,20
60,5A:14A,5,A,14,A,15,15,20
61,6A:16A,6,A,16,A,15,15,20
62,16A:12A,16,A,12,A,15,15,20
63,11B:0B,11,B,0,B,15,15,20
64,10A:11B,10,A,11,B,15,16,20
65,11A:19A,11,A,19,A,16,16,20
66,12A:9A,12,A,9,A,16,16,20
67,13A:15A,13,A,15,A,16,16,20
68,1B:8A,1,B,8,A,16,15,20
69,12A:8B,12,A,8,B,15,16,20
70,5A:9A,5,A,9,A,16,16,20
71,4A:16A,4,A,16,A,16,16,20
72,15A:1B,15,A,1,B,16,17,20
73,15A:19A,15,A,19,A,17,17,20
74,8A:10A,8,A,10,A,17,17,20
75,13A:0B,13,A,0,B,17,18,20
76,12A:9A,12,A,9,A,18,18,20
77,5A:13A,5,A,13,A,18,18,20
78,7A:1A,7,A,1,A,18,18,20
79,11A:18B,11,A,18,B,18,19,20
80,16A:10A,16,A,10,A,19,19,20
81,14A:7A,14,A,7,A,19,19,20
82,13A:15A,13,A,15,A,19,19,20
83,18A:11A,18,A,11,A,19,19,20
84,10A:5A,10,A,5,A,19,19,20
85,16A:17B,16,A,17,B,19,20,20
