step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14B,7,A,14,B,9,10,20
1,4A:12B,4,A,12,B,10,11,20
2,13B:15B,13,B,15,B,11,11,20
3,15B:5A,15,B,5,A,11,10,20
4,2A:1A,2,A,1,A,10,10,20
5,19B:5B,19,B,5,B,10,10,20
6,1A:18B,1,A,18,B,10,11,20
7,8A:18A,8,A,18,A,11,11,20
8,13B:5B,13,B,5,B,11,11,20
9,11B:11B,11,B,11,B,11,11,20
10,11B:4A,11,B,4,A,11,10,20
11,9B:15B,9,B,15,B,10,10,20
12,2A:13B,2,A,13,B,10,11,20
13,8A:2A,8,A,2,A,11,11,20
14,4B:10B,4,B,10,B,11,11,20
15,0A:16B,0,A,16,B,11,12,20
16,15B:18A,15,B,18,A,12,11,20
17,14A:7A,14,A,7,A,11,11,20
18,19B:10B,19,B,10,B,11,11,20
19,10B:19B,10,B,19,B,11,11,20
20,1A:7A,1,A,7,A,11,11,20
21,9B:12A,9,B,12,A,11,10,20
22,2A:17B,2,A,17,B,10,11,20
23,17A:19B,17,A,19,B,11,12,20
24,1A:5B,1,A,5,B,12,13,20
25,9B:15B,9,B,15,B,13,13,20
26,17A:5A,17,A,5,A,13,13,20
27,1A:15B,1,A,15,B,13,14,20
28,6A:10B,6,A,10,B,14,15,20
29,19A:1A,19,A,1,A,15,15,20
30,10A:17A,10,A,17,A,15,15,20
31,13A:12B,13,A,12,B,15,16,20
32,16A:2A,16,A,2,A,16,16,20
33,9B:18B,9,B,18,B,16,16,20
34,8A:15A,8,A,15,A,16,16,20
35,8A:3A,8,A,3,A,16,16,20
36,19A:0A,19,A,0,A,16,16,20
37,1A:13A,1,A,13,A,16,16,20
38,0A:17A,0,A,17,A,16,16,20
39,0A:2A,0,A,2,A,16,16,20
40,15A:19A,15,A,19,A,16,16,20
41,12A:16A,12,A,16,A,16,16,20
42,11B:14A,11,B,14,A,16,15,20
43,19A:11B,19,A,11,B,15,16,20
44,16A:7A,16,A,7,A,16,16,20
45,16A:10A,16,A,10,A,16,16,20
46,11A:19A,11,A,19,A,16,16,20
47,11A:11A,11,A,11,A,16,16,20
48,14B:3A,14,B,3,A,16,15,20
49,1A:7A,1,A,7,A,15,15,20
50,0A:11A,0,A,11,A,15,15,20
51,16A:9B,16,A,9,B,15,16,20
52,10A:11A,10,A,11,A,16,16,20
53,13A:1A,13,A,1,A,16,16,20
54,17A:15A,17,A,15,A,16,16,20
55,2A:13A,2,A,13,A,16,16,20
56,2A:19A,2,A,19,A,16,16,20
57,3B:3B,3,B,3,B,16,16,20
58,18B:12A,18,B,12,A,16,15,20
59,4B:6A,4,B,6,A,15,14,20
60,14B:3B,14,B,3,B,14,14,20
61,15A:1A,15,A,1,A,14,14,20
62,18B:18B,18,B,18,B,14,14,20
63,2A:14B,2,A,14,B,14,15,20
64,9A:18B,9,A,18,B,15,16,20
65,19A:4B,19,A,4,B,16,17,20
66,19A:0A,19,A,0,A,17,17,20
67,10A:1A,10,A,1,A,17,17,20
68,11A:13A,11,A,13,A,17,17,20
69,16A:15A,16,A,15,A,17,17,20
70,18A:5A,18,A,5,A,17,17,20
71,14A:5A,14,A,5,A,17,17,20
72,14A:4A,14,A,4,A,17,17,20
73,2A:19A,2,A,19,A,17,17,20
74,12B:10A,12,B,10,A,17,16,20
75,10B:12B,10,B,12,B,16,16,20
76,8A:19A,8,A,19,A,16,16,20
77,18A:7A,18,A,7,A,16,16,20
78,5A:10B,5,A,10,B,16,17,20
79,19A:14A,19,A,14,A,17,17,20
80,16A:4A,16,A,4,A,17,17,20
81,8A:16A,8,A,16,A,17,17,20
82,5A:17A,5,A,17,A,17,17,20
83,17A:17A,17,A,17,A,17,17,20
84,12B:6B,12,B,6,B,17,17,20
85,4A:9A,4,A,9,A,17,17,20
86,13A:4A,13,A,4,A,17,17,20
87,19A:5A,19,A,5,A,17,17,20
88,10A:10A,10,A,10,A,17,17,20
89,14A:11A,14,A,11,A,17,17,20
90,11A:18A,11,A,18,A,17,17,20
91,11A:13A,11,A,13,A,17,17,20
92,13A:17A,13,A,17,A,17,17,20
93,5A:13A,5,A,13,A,17,17,20
94,16A:16A,16,A,16,A,17,17,20
95,2A:12B,2,A,12,B,17,18,20
96,2A:1A,2,A,1,A,18,18,20
97,4A:5A,4,A,5,A,18,18,20
98,19A:8A,19,A,8,A,18,18,20
99,2A:1A,2,A,1,A,18,18,20
100,13A:9A,13,A,9,A,18,18,20
101,4A:17A,4,A,17,A,18,18,20
102,0A:14A,0,A,14,A,18,18,20
103,2A:17A,2,A,17,A,18,18,20
104,17A:17A,17,A,17,A,18,18,20
105,8A:16A,8,A,16,A,18,18,20
106,15A:9A,15,A,9,A,18,18,20
107,13A:1A,13,A,1,A,18,18,20
108,18A:12A,18,A,12,A,18,18,20
109,8A:10A,8,A,10,A,18,18,20
110,19A:1A,19,A,1,A,18,18,20
111,0A:8A,0,A,8,A,18,18,20
112,4A:14A,4,A,14,A,18,18,20
113,16A:11A,16,A,11,A,18,18,20
114,15A:17A,15,A,17,A,18,18,20
115,14A:6B,14,A,6,B,18,19,20
116,15A:6A,15,A,6,A,19,19,20
117,6A:5A,6,A,5,A,19,19,20
118,19A:2A,19,A,2,A,19,19,20
119,3B:5A,3,B,5,A,19,18,20
120,14A:3B,14,A,3,B,18,19,20
121,7A:13A,7,A,13,A,19,19,20
122,5B:8A,5,B,8,A,19,18,20
123,2A:18A,2,A,18,A,18,18,20
124,16A:0A,16,A,0,A,18,18,20
125,6A:4A,6,A,4,A,18,18,20
126,0A:10A,0,A,10,A,18,18,20
127,12A:19A,12,A,19,A,18,18,20
128,16A:9A,16,A,9,A,18,18,20
129,10A:18A,10,A,18,A,18,18,20
130,11A:2A,11,A,2,A,18,18,20
131,15A:10A,15,A,10,A,18,18,20
132,10A:5B,10,A,5,B,18,19,20
133,10A:16A,10,A,16,A,19,19,20
134,3A:17A,3,A,17,A,19,19,20
135,10A:2A,10,A,2,A,19,19,20
136,6A:6A,6,A,6,A,19,19,20
137,13A:10A,13,A,10,A,19,19,20
138,7A:6A,7,A,6,A,19,19,20
139,19A:19A,19,A,19,A,19,19,20
140,10A:17A,10,A,17,A,19,19,20
141,16A:0A,16,A,0,A,19,19,20
142,2A:11A,2,A,11,A,19,19,20
143,9A:19A,9,A,19,A,19,19,20
144,18A:7A,18,A,7,A,19,19,20
145,19A:10A,19,A,10,A,19,19,20
146,7A:3A,7,A,3,A,19,19,20
147,7A:17A,7,A,17,A,19,19,20
