step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:19B,11,B,19,B,9,9,20
1,4A:9B,4,A,9,B,9,10,20
2,8A:17B,8,A,17,B,10,11,20
3,8A:2A,8,A,2,A,11,11,20
4,5A:4A,5,A,4,A,11,11,20
5,7A:16B,7,A,16,B,11,12,20
6,4A:17A,4,A,17,A,12,12,20
7,15B:12B,15,B,12,B,12,12,20
8,15B:11B,15,B,11,B,12,12,20
9,8A:15B,8,A,15,B,12,13,20
10,6A:18B,6,A,18,B,13,14,20
11,9A:12B,9,A,12,B,14,15,20
12,5A:0A,5,A,0,A,15,15,20
13,6A:7A,6,A,7,A,15,15,20
14,0A:8A,0,A,8,A,15,15,20
15,1A:15A,1,A,15,A,15,15,20
16,10B:18A,10,B,18,A,15,14,20
17,19B:5A,19,B,5,A,14,13,20
18,1A:7A,1,A,7,A,13,13,20
19,4A:1A,4,A,1,A,13,13,20
20,15A:7A,15,A,7,A,13,13,20
21,11B:12A,11,B,12,A,13,12,20
22,6A:5B,6,A,5,B,12,13,20
23,3A:18B,3,A,18,B,13,14,20
24,5A:11B,5,A,11,B,14,15,20
25,18A:0A,18,A,0,A,15,15,20
26,13B:11A,13,B,11,A,15,14,20
27,18A:18A,18,A,18,A,14,14,20
28,2A:6A,2,A,6,A,14,14,20
29,16A:15A,16,A,15,A,14,14,20
30,10B:5A,10,B,5,A,14,13,20
31,9A:2A,9,A,2,A,13,13,20
32,1A:19B,1,A,19,B,13,14,20
33,4A:16A,4,A,16,A,14,14,20
34,9A:10B,9,A,10,B,14,15,20
35,18A:6A,18,A,6,A,15,15,20
36,16A:10A,16,A,10,A,15,15,20
37,14B:10A,14,B,10,A,15,14,20
38,1A:4A,1,A,4,A,14,14,20
39,11B:4A,11,B,4,A,14,13,20
40,15A:16A,15,A,16,A,13,13,20
41,17A:2A,17,A,2,A,13,13,20
42,7A:12B,7,A,12,B,13,14,20
43,11B:10B,11,B,10,B,14,14,20
44,6A:4B,6,A,4,B,14,15,20
45,19A:13B,19,A,13,B,15,16,20
46,16A:15A,16,A,15,A,16,16,20
47,13A:5B,13,A,5,B,16,17,20
48,14B:17A,14,B,17,A,17,16,20
49,13A:19A,13,A,19,A,16,16,20
50,15A:7A,15,A,7,A,16,16,20
51,13A:5A,13,A,5,A,16,16,20
52,7A:9A,7,A,9,A,16,16,20
53,2A:0A,2,A,0,A,16,16,20
54,19A:18A,19,A,18,A,16,16,20
55,7A:18A,7,A,18,A,16,16,20
56,0A:19A,0,A,19,A,16,16,20
57,6A:19A,6,A,19,A,16,16,20
58,4A:18A,4,A,18,A,16,16,20
59,1A:15A,1,A,15,A,16,16,20
60,2A:2A,2,A,2,A,16,16,20
61,4A:10B,4,A,10,B,16,17,20
62,3A:2A,3,A,2,A,17,17,20
63,16A:10A,16,A,10,A,17,17,20
64,8A:8A,8,A,8,A,17,17,20
65,4A:2A,4,A,2,A,17,17,20
66,6A:3A,6,A,3,A,17,17,20
67,14B:1A,14,B,1,A,17,16,20
68,7A:13A,7,A,13,A,16,16,20
69,19A:13A,19,A,13,A,16,16,20
70,9A:12A,9,A,12,A,16,16,20
71,6A:12A,6,A,12,A,16,16,20
72,2A:15A,2,A,15,A,16,16,20
73,15A:18A,15,A,18,A,16,16,20
74,12A:7A,12,A,7,A,16,16,20
75,3A:2A,3,A,2,A,16,16,20
76,15A:1B,15,A,1,B,16,17,20
77,5A:10A,5,A,10,A,17,17,20
78,5A:3A,5,A,3,A,17,17,20
79,1A:5A,1,A,5,A,17,17,20
80,17B:5A,17,B,5,A,17,16,20
81,14B:17B,14,B,17,B,16,16,20
82,18A:2A,18,A,2,A,16,16,20
83,6A:19A,6,A,19,A,16,16,20
84,17B:0A,17,B,0,A,16,15,20
85,8A:5B,8,A,5,B,15,16,20
86,12A:13A,12,A,13,A,16,16,20
87,3A:3A,3,A,3,A,16,16,20
88,6A:6A,6,A,6,A,16,16,20
89,8A:17B,8,A,17,B,16,17,20
90,14B:17A,14,B,17,A,17,16,20
91,5A:9A,5,A,9,A,16,16,20
92,5A:3A,5,A,3,A,16,16,20
93,1A:18A,1,A,18,A,16,16,20
94,10A:15A,10,A,15,A,16,16,20
95,3A:11B,3,A,11,B,16,17,20
96,0B:2A,0,B,2,A,17,16,20
97,6A:19A,6,A,19,A,16,16,20
98,9A:3A,9,A,3,A,16,16,20
99,0B:5A,0,B,5,A,16,15,20
