step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:3A,3,A,3,A,9,9,20
1,8A:8A,8,A,8,A,9,9,20
2,13B:17B,13,B,17,B,9,9,20
3,14B:5A,14,B,5,A,9,8,20
4,18B:10B,18,B,10,B,8,8,20
5,12B:7A,12,B,7,A,8,7,20
6,6A:9B,6,A,9,B,7,8,20
7,7B:10B,7,B,10,B,8,8,20
8,6A:18B,6,A,18,B,8,9,20
9,5B:3A,5,B,3,A,9,8,20
10,8A:18A,8,A,18,A,8,8,20
11,11B:19B,11,B,19,B,8,8,20
12,1A:6A,1,A,6,A,8,8,20
13,9A:12B,9,A,12,B,8,9,20
14,10B:13B,10,B,13,B,9,9,20
15,0A:4A,0,A,4,A,9,9,20
16,2A:6A,2,A,6,A,9,9,20
17,6A:18A,6,A,18,A,9,9,20
18,17B:14B,17,B,14,B,9,9,20
19,2A:5B,2,A,5,B,9,10,20
20,15B:15B,15,B,15,B,10,10,20
21,6A:5A,6,A,5,A,10,10,20
22,5A:1A,5,A,1,A,10,10,20
23,0A:8A,0,A,8,A,10,10,20
24,3B:5A,3,B,5,A,10,9,20
25,11B:5B,11,B,5,B,9,9,20
26,9A:2A,9,A,2,A,9,9,20
27,2A:13B,2,A,13,B,9,10,20
28,12A:12A,12,A,12,A,10,10,20
29,8A:15B,8,A,15,B,10,11,20
30,7B:1A,7,B,1,A,11,10,20
31,10B:11B,10,B,11,B,10,10,20
32,18A:10B,18,A,10,B,10,11,20
33,14B:16B,14,B,16,B,11,11,20
34,3B:0A,3,B,0,A,11,10,20
35,12A:7B,12,A,7,B,10,11,20
36,4A:11B,4,A,11,B,11,12,20
37,6A:3B,6,A,3,B,12,13,20
38,7A:18A,7,A,18,A,13,13,20
39,6A:2A,6,A,2,A,13,13,20
40,16B:9A,16,B,9,A,13,12,20
41,18A:14B,18,A,14,B,12,13,20
42,14A:19B,14,A,19,B,13,14,20
43,10A:13A,10,A,13,A,14,14,20
44,17B:4A,17,B,4,A,14,13,20
45,7A:15A,7,A,15,A,13,13,20
46,7A:6A,7,A,6,A,13,13,20
47,3A:12A,3,A,12,A,13,13,20
48,0B:7A,0,B,7,A,13,12,20
49,14A:4B,14,A,4,B,12,13,20
50,4A:0B,4,A,0,B,13,14,20
51,11A:5B,11,A,5,B,14,15,20
52,2A:1B,2,A,1,B,15,16,20
53,7B:8A,7,B,8,A,16,15,20
54,15A:19A,15,A,19,A,15,15,20
55,0A:1A,0,A,1,A,15,15,20
56,13A:0A,13,A,0,A,15,15,20
57,0A:3A,0,A,3,A,15,15,20
58,8B:12A,8,B,12,A,15,14,20
59,2A:8B,2,A,8,B,14,15,20
60,9B:4A,9,B,4,A,15,14,20
61,3A:0A,3,A,0,A,14,14,20
62,5A:3A,5,A,3,A,14,14,20
63,13A:8A,13,A,8,A,14,14,20
64,12B:4B,12,B,4,B,14,14,20
65,8A:3A,8,A,3,A,14,14,20
66,10A:19A,10,A,19,A,14,14,20
67,2A:3A,2,A,3,A,14,14,20
68,15A:15A,15,A,15,A,14,14,20
69,3A:6A,3,A,6,A,14,14,20
70,15A:16B,15,A,16,B,14,15,20
71,19A:11A,19,A,11,A,15,15,20
72,14A:9B,14,A,9,B,15,16,20
73,3A:17B,3,A,17,B,16,17,20
74,10A:6A,10,A,6,A,17,17,20
75,13A:15A,13,A,15,A,17,17,20
76,6A:0A,6,A,0,A,17,17,20
77,0A:2A,0,A,2,A,17,17,20
78,18A:18A,18,A,18,A,17,17,20
79,13A:4B,13,A,4,B,17,18,20
80,19A:16A,19,A,16,A,18,18,20
81,1A:3A,1,A,3,A,18,18,20
82,18A:7B,18,A,7,B,18,19,20
83,9A:9A,9,A,9,A,19,19,20
84,5A:1A,5,A,1,A,19,19,20
85,1A:5A,1,A,5,A,19,19,20
86,17A:9A,17,A,9,A,19,19,20
87,7A:10A,7,A,10,A,19,19,20
88,8A:3A,8,A,3,A,19,19,20
89,1A:1A,1,A,1,A,19,19,20
90,0A:4A,0,A,4,A,19,19,20
91,13A:5A,13,A,5,A,19,19,20
92,6A:14A,6,A,14,A,19,19,20
93,19A:8A,19,A,8,A,19,19,20
94,17A:2A,17,A,2,A,19,19,20
95,7A:10A,7,A,10,A,19,19,20
96,3A:12B,3,A,12,B,19,20,20
