step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:11B,9,B,11,B,9,9,20
1,5A:17B,5,A,17,B,9,10,20
2,6A:10B,6,A,10,B,10,11,20
3,17A:7A,17,A,7,A,11,11,20
4,10A:7A,10,A,7,A,11,11,20
5,16B:13B,16,B,13,B,11,11,20
6,0A:15B,0,A,15,B,11,12,20
7,13B:12B,13,B,12,B,12,12,20
8,7A:4A,7,A,4,A,12,12,20
9,9B:1A,9,B,1,A,12,11,20
10,2A:18B,2,A,18,B,11,12,20
11,6A:3A,6,A,3,A,12,12,20
12,17A:14B,17,A,14,B,12,13,20
13,2A:14A,2,A,14,A,13,13,20
14,0A:4A,0,A,4,A,13,13,20
15,7A:4A,7,A,4,A,13,13,20
16,1B:8A,1,B,8,A,13,12,20
17,6A:12B,6,A,12,B,12,13,20
18,12A:10A,12,A,10,A,13,13,20
19,17A:17A,17,A,17,A,13,13,20
20,7A:10A,7,A,10,A,13,13,20
21,12A:15A,12,A,15,A,13,13,20
22,17A:1B,17,A,1,B,13,14,20
23,12A:7A,12,A,7,A,14,14,20
24,12A:9B,12,A,9,B,14,15,20
25,19B:2A,19,B,2,A,15,14,20
26,8B:3A,8,B,3,A,14,13,20
27,15A:3B,15,A,3,B,13,14,20
28,8B:9A,8,B,9,A,14,13,20
29,18A:1A,18,A,1,A,13,13,20
30,6A:1A,6,A,1,A,13,13,20
31,5A:11B,5,A,11,B,13,14,20
32,8B:7A,8,B,7,A,14,13,20
33,10A:18A,10,A,18,A,13,13,20
34,13B:5A,13,B,5,A,13,12,20
35,3A:2B,3,A,2,B,12,13,20
36,12A:12A,12,A,12,A,13,13,20
37,12A:7B,12,A,7,B,13,14,20
38,9B:18A,9,B,18,A,14,13,20
39,2A:14A,2,A,14,A,13,13,20
40,12A:14A,12,A,14,A,13,13,20
41,4A:0A,4,A,0,A,13,13,20
42,17A:14A,17,A,14,A,13,13,20
43,17A:17A,17,A,17,A,13,13,20
44,2A:14A,2,A,14,A,13,13,20
45,18B:18B,18,B,18,B,13,13,20
46,5B:13B,5,B,13,B,13,13,20
47,13B:14A,13,B,14,A,13,12,20
48,16B:6A,16,B,6,A,12,11,20
49,19B:15A,19,B,15,A,11,10,20
50,1A:12A,1,A,12,A,10,10,20
51,11A:18B,11,A,18,B,10,11,20
52,5B:9B,5,B,9,B,11,11,20
53,0A:12A,0,A,12,A,11,11,20
54,4A:18A,4,A,18,A,11,11,20
55,17A:1A,17,A,1,A,11,11,20
56,18A:15B,18,A,15,B,11,12,20
57,16B:9B,16,B,9,B,12,12,20
58,15A:7A,15,A,7,A,12,12,20
59,11A:11A,11,A,11,A,12,12,20
60,4A:6B,4,A,6,B,12,13,20
61,12A:4A,12,A,4,A,13,13,20
62,12A:1A,12,A,1,A,13,13,20
63,5B:14B,5,B,14,B,13,13,20
64,0A:11A,0,A,11,A,13,13,20
65,14B:2A,14,B,2,A,13,12,20
66,18A:10A,18,A,10,A,12,12,20
67,14B:5B,14,B,5,B,12,12,20
68,3A:17A,3,A,17,A,12,12,20
69,17A:11A,17,A,11,A,12,12,20
70,10A:8B,10,A,8,B,12,13,20
71,16B:8A,16,B,8,A,13,12,20
72,18A:15A,18,A,15,A,12,12,20
73,19B:9B,19,B,9,B,12,12,20
74,14B:10A,14,B,10,A,12,11,20
75,16B:14B,16,B,14,B,11,11,20
76,19B:4A,19,B,4,A,11,10,20
77,15A:7A,15,A,7,A,10,10,20
78,17A:12A,17,A,12,A,10,10,20
79,19B:17A,19,B,17,A,10,9,20
80,7A:12A,7,A,12,A,9,9,20
81,0A:17B,0,A,17,B,9,10,20
82,2B:11A,2,B,11,A,10,9,20
83,13B:8B,13,B,8,B,9,9,20
84,11B:11B,11,B,11,B,9,9,20
85,1A:7A,1,A,7,A,9,9,20
86,9B:19B,9,B,19,B,9,9,20
87,17A:17A,17,A,17,A,9,9,20
88,6A:19B,6,A,19,B,9,10,20
89,4B:2B,4,B,2,B,10,10,20
90,12A:14B,12,A,14,B,10,11,20
91,18A:9B,18,A,9,B,11,12,20
92,13B:3A,13,B,3,A,12,11,20
93,2B:1A,2,B,1,A,11,10,20
94,6A:15A,6,A,15,A,10,10,20
95,2B:7A,2,B,7,A,10,9,20
96,17A:4B,17,A,4,B,9,10,20
97,7B:11B,7,B,11,B,10,10,20
98,13B:17A,13,B,17,A,10,9,20
99,8B:4A,8,B,4,A,9,8,20
100,17B:3B,17,B,3,B,8,8,20
101,16B:19A,16,B,19,A,8,7,20
102,8B:8B,8,B,8,B,7,7,20
103,0A:11B,0,A,11,B,7,8,20
104,4B:14A,4,B,14,A,8,7,20
105,18A:11A,18,A,11,A,7,7,20
106,1B:11A,1,B,11,A,7,6,20
107,10B:11B,10,B,11,B,6,6,20
108,1B:8B,1,B,8,B,6,6,20
109,3B:3B,3,B,3,B,6,6,20
110,18A:14B,18,A,14,B,6,7,20
111,1B:6A,1,B,6,A,7,6,20
112,13B:19B,13,B,19,B,6,6,20
113,19B:1B,19,B,1,B,6,6,20
114,15A:7B,15,A,7,B,6,7,20
115,19B:18A,19,B,18,A,7,6,20
116,4B:17B,4,B,17,B,6,6,20
117,4B:6B,4,B,6,B,6,6,20
118,15A:7A,15,A,7,A,6,6,20
119,6B:4B,6,B,4,B,6,6,20
120,15A:19B,15,A,19,B,6,7,20
121,0A:4B,0,A,4,B,7,8,20
122,19A:17B,19,A,17,B,8,9,20
123,5B:5B,5,B,5,B,9,9,20
124,2B:0A,2,B,0,A,9,8,20
125,2B:11B,2,B,11,B,8,8,20
126,15A:7A,15,A,7,A,8,8,20
127,12A:0B,12,A,0,B,8,9,20
128,3B:1B,3,B,1,B,9,9,20
129,2B:13B,2,B,13,B,9,9,20
130,10B:2B,10,B,2,B,9,9,20
131,9A:11B,9,A,11,B,9,10,20
132,10B:3B,10,B,3,B,10,10,20
133,9A:7A,9,A,7,A,10,10,20
134,19A:1B,19,A,1,B,10,11,20
135,14A:16B,14,A,16,B,11,12,20
136,6B:0A,6,B,0,A,12,11,20
137,1A:15A,1,A,15,A,11,11,20
138,17A:13B,17,A,13,B,11,12,20
139,14A:15A,14,A,15,A,12,12,20
140,14A:14A,14,A,14,A,12,12,20
141,1A:2B,1,A,2,B,12,13,20
142,6B:4A,6,B,4,A,13,12,20
143,1A:8B,1,A,8,B,12,13,20
144,12A:18B,12,A,18,B,13,14,20
145,11A:10B,11,A,10,B,14,15,20
146,8A:19A,8,A,19,A,15,15,20
147,11A:14A,11,A,14,A,15,15,20
148,10A:13A,10,A,13,A,15,15,20
149,2A:3B,2,A,3,B,15,16,20
150,17A:17A,17,A,17,A,16,16,20
151,14A:6B,14,A,6,B,16,17,20
152,8A:7A,8,A,7,A,17,17,20
153,8A:14A,8,A,14,A,17,17,20
154,8A:3A,8,A,3,A,17,17,20
155,6A:10A,6,A,10,A,17,17,20
156,13A:11A,13,A,11,A,17,17,20
157,19A:15A,19,A,15,A,17,17,20
158,1A:2A,1,A,2,A,17,17,20
159,2A:3A,2,A,3,A,17,17,20
160,15A:11A,15,A,11,A,17,17,20
161,16A:17A,16,A,17,A,17,17,20
162,1A:17A,1,A,17,A,17,17,20
163,11A:3A,11,A,3,A,17,17,20
164,8A:13A,8,A,13,A,17,17,20
165,17A:1A,17,A,1,A,17,17,20
166,19A:19A,19,A,19,A,17,17,20
167,6A:3A,6,A,3,A,17,17,20
168,11A:6A,11,A,6,A,17,17,20
169,3A:15A,3,A,15,A,17,17,20
170,4B:3A,4,B,3,A,17,16,20
171,7A:17A,7,A,17,A,16,16,20
172,7A:8A,7,A,8,A,16,16,20
173,11A:13A,11,A,13,A,16,16,20
174,17A:19A,17,A,19,A,16,16,20
175,12A:17A,12,A,17,A,16,16,20
176,0B:8A,0,B,8,A,16,15,20
177,0B:8B,0,B,8,B,15,15,20
178,14A:9A,14,A,9,A,15,15,20
179,18A:11A,18,A,11,A,15,15,20
180,0B:4B,0,B,4,B,15,15,20
181,11A:12A,11,A,12,A,15,15,20
182,1A:0B,1,A,0,B,15,16,20
183,1A:16A,1,A,16,A,16,16,20
184,4B:13A,4,B,13,A,16,15,20
185,9A:5B,9,A,5,B,15,16,20
186,7A:10A,7,A,10,A,16,16,20
187,15A:18A,15,A,18,A,16,16,20
188,12A:1A,12,A,1,A,16,16,20
189,2A:19A,2,A,19,A,16,16,20
190,0A:2A,0,A,2,A,16,16,20
191,5A:13B,5,A,13,B,16,17,20
192,10A:14A,10,A,14,A,17,17,20
193,8B:6A,8,B,6,A,17,16,20
194,15A:3B,15,A,3,B,16,17,20
195,7A:3A,7,A,3,A,17,17,20
196,5A:18A,5,A,18,A,17,17,20
197,10A:9A,10,A,9,A,17,17,20
198,0A:12A,0,A,12,A,17,17,20
199,19A:1A,19,A,1,A,17,17,20
200,0A:9A,0,A,9,A,17,17,20
201,18A:4B,18,A,4,B,17,18,20
202,15A:9A,15,A,9,A,18,18,20
203,6B:0A,6,B,0,A,18,17,20
204,10A:13A,10,A,13,A,17,17,20
205,3A:12A,3,A,12,A,17,17,20
206,10A:7A,10,A,7,A,17,17,20
207,10A:11A,10,A,11,A,17,17,20
208,1A:1A,1,A,1,A,17,17,20
209,9A:14A,9,A,14,A,17,17,20
210,18A:10A,18,A,10,A,17,17,20
211,11A:18A,11,A,18,A,17,17,20
212,8B:13A,8,B,13,A,17,16,20
213,5A:12A,5,A,12,A,16,16,20
214,0B:10A,0,B,10,A,16,15,20
215,3A:19A,3,A,19,A,15,15,20
216,9A:11A,9,A,11,A,15,15,20
217,1A:3A,1,A,3,A,15,15,20
218,4A:18A,4,A,18,A,15,15,20
219,8B:2A,8,B,2,A,15,14,20
220,8B:9A,8,B,9,A,14,13,20
221,15A:7A,15,A,7,A,13,13,20
222,6B:5A,6,B,5,A,13,12,20
223,1A:3A,1,A,3,A,12,12,20
224,11A:6B,11,A,6,B,12,13,20
225,18A:11A,18,A,11,A,13,13,20
226,7A:4A,7,A,4,A,13,13,20
227,4A:4A,4,A,4,A,13,13,20
228,5B:5B,5,B,5,B,13,13,20
229,12A:2B,12,A,2,B,13,14,20
230,3A:15A,3,A,15,A,14,14,20
231,9B:18A,9,B,18,A,14,13,20
232,15A:14A,15,A,14,A,13,13,20
233,13B:18B,13,B,18,B,13,13,20
234,12A:19A,12,A,19,A,13,13,20
235,6A:10B,6,A,10,B,13,14,20
236,3A:2A,3,A,2,A,14,14,20
237,9B:9B,9,B,9,B,14,14,20
238,15A:18B,15,A,18,B,14,15,20
239,1A:16A,1,A,16,A,15,15,20
240,1A:14A,1,A,14,A,15,15,20
241,9B:1A,9,B,1,A,15,14,20
242,7A:9B,7,A,9,B,14,15,20
243,1B:2A,1,B,2,A,15,14,20
244,12A:16A,12,A,16,A,14,14,20
245,8B:18A,8,B,18,A,14,13,20
246,11A:1B,11,A,1,B,13,14,20
247,9A:18B,9,A,18,B,14,15,20
248,13B:10A,13,B,10,A,15,14,20
249,12A:16A,12,A,16,A,14,14,20
250,3A:1A,3,A,1,A,14,14,20
251,9A:10B,9,A,10,B,14,15,20
252,19A:2B,19,A,2,B,15,16,20
253,10A:5B,10,A,5,B,16,17,20
254,0B:14A,0,B,14,A,17,16,20
255,19A:16A,19,A,16,A,16,16,20
256,10A:5A,10,A,5,A,16,16,20
257,7A:9A,7,A,9,A,16,16,20
258,7A:10A,7,A,10,A,16,16,20
259,13B:1A,13,B,1,A,16,15,20
260,15A:10A,15,A,10,A,15,15,20
261,1B:3A,1,B,3,A,15,14,20
262,11A:12A,11,A,12,A,14,14,20
263,5A:19A,5,A,19,A,14,14,20
264,17A:10A,17,A,10,A,14,14,20
265,1B:4A,1,B,4,A,14,13,20
266,18A:9A,18,A,9,A,13,13,20
267,19A:12A,19,A,12,A,13,13,20
268,2A:2A,2,A,2,A,13,13,20
269,6A:12A,6,A,12,A,13,13,20
270,12A:10A,12,A,10,A,13,13,20
271,16A:16A,16,A,16,A,13,13,20
272,2A:13B,2,A,13,B,13,14,20
273,10A:0B,10,A,0,B,14,15,20
274,7A:5A,7,A,5,A,15,15,20
275,19A:10A,19,A,10,A,15,15,20
276,19A:15A,19,A,15,A,15,15,20
277,4B:4B,4,B,4,B,15,15,20
278,3B:9A,3,B,9,A,15,14,20
279,17A:3B,17,A,3,B,14,15,20
280,10A:17A,10,A,17,A,15,15,20
281,16A:16A,16,A,16,A,15,15,20
282,0A:10A,0,A,10,A,15,15,20
283,17A:19A,17,A,19,A,15,15,20
284,2A:12A,2,A,12,A,15,15,20
285,3A:5A,3,A,5,A,15,15,20
286,16A:19A,16,A,19,A,15,15,20
287,16A:5A,16,A,5,A,15,15,20
288,14B:1B,14,B,1,B,15,15,20
289,8B:7A,8,B,7,A,15,14,20
290,19A:19A,19,A,19,A,14,14,20
291,5A:14B,5,A,14,B,14,15,20
292,4B:7B,4,B,7,B,15,15,20
