step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:14B,14,B,14,B,9,9,20
1,9B:13B,9,B,13,B,9,9,20
2,1A:7A,1,A,7,A,9,9,20
3,5A:1A,5,A,1,A,9,9,20
4,8A:11B,8,A,11,B,9,10,20
5,16B:2A,16,B,2,A,10,9,20
6,8A:3A,8,A,3,A,9,9,20
7,15B:7A,15,B,7,A,9,8,20
8,3A:18B,3,A,18,B,8,9,20
9,13B:19B,13,B,19,B,9,9,20
10,12B:5A,12,B,5,A,9,8,20
11,11A:6A,11,A,6,A,8,8,20
12,16B:1A,16,B,1,A,8,7,20
13,11A:17B,11,A,17,B,7,8,20
14,5B:17A,5,B,17,A,8,7,20
15,3A:9B,3,A,9,B,7,8,20
16,5B:8A,5,B,8,A,8,7,20
17,18A:16B,18,A,16,B,7,8,20
18,19B:3A,19,B,3,A,8,7,20
19,2B:13B,2,B,13,B,7,7,20
20,18A:8B,18,A,8,B,7,8,20
21,17B:4A,17,B,4,A,8,7,20
22,14B:4B,14,B,4,B,7,7,20
23,5B:10B,5,B,10,B,7,7,20
24,16A:12B,16,A,12,B,7,8,20
25,9A:18A,9,A,18,A,8,8,20
26,12A:13B,12,A,13,B,8,9,20
27,7B:2B,7,B,2,B,9,9,20
28,12A:2B,12,A,2,B,9,10,20
29,8A:8A,8,A,8,A,10,10,20
30,13A:11A,13,A,11,A,10,10,20
31,9A:15B,9,A,15,B,10,11,20
32,6A:0A,6,A,0,A,11,11,20
33,17B:2A,17,B,2,A,11,10,20
34,14B:14B,14,B,14,B,10,10,20
35,12A:11A,12,A,11,A,10,10,20
36,16A:17B,16,A,17,B,10,11,20
37,8A:13A,8,A,13,A,11,11,20
38,16A:15A,16,A,15,A,11,11,20
39,5B:9A,5,B,9,A,11,10,20
40,7B:18A,7,B,18,A,10,9,20
41,2B:15A,2,B,15,A,9,8,20
42,15B:1B,15,B,1,B,8,8,20
43,0A:14B,0,A,14,B,8,9,20
44,0A:5B,0,A,5,B,9,10,20
45,8A:0A,8,A,0,A,10,10,20
46,19B:13A,19,B,13,A,10,9,20
47,4B:4B,4,B,4,B,9,9,20
48,17A:9B,17,A,9,B,9,10,20
49,3B:8A,3,B,8,A,10,9,20
50,1B:11A,1,B,11,A,9,8,20
51,5A:11B,5,A,11,B,8,9,20
52,13B:5A,13,B,5,A,9,8,20
53,0A:9A,0,A,9,A,8,8,20
54,14A:7B,14,A,7,B,8,9,20
55,8B:2B,8,B,2,B,9,9,20
56,14A:0A,14,A,0,A,9,9,20
57,4B:2B,4,B,2,B,9,9,20
58,2B:7A,2,B,7,A,9,8,20
59,10B:14A,10,B,14,A,8,7,20
60,0A:10B,0,A,10,B,7,8,20
61,16A:13B,16,A,13,B,8,9,20
62,13A:15B,13,A,15,B,9,10,20
63,1B:12A,1,B,12,A,10,9,20
64,1B:3B,1,B,3,B,9,9,20
65,2B:11A,2,B,11,A,9,8,20
66,17A:4B,17,A,4,B,8,9,20
67,7B:4A,7,B,4,A,9,8,20
68,13A:4B,13,A,4,B,8,9,20
69,1B:18B,1,B,18,B,9,9,20
70,0A:5B,0,A,5,B,9,10,20
71,8B:6A,8,B,6,A,10,9,20
72,12B:4A,12,B,4,A,9,8,20
73,18B:19B,18,B,19,B,8,8,20
74,13A:6B,13,A,6,B,8,9,20
75,1B:3B,1,B,3,B,9,9,20
76,2B:3B,2,B,3,B,9,9,20
77,11B:12B,11,B,12,B,9,9,20
78,7B:13A,7,B,13,A,9,8,20
79,6A:4B,6,A,4,B,8,9,20
80,5A:2B,5,A,2,B,9,10,20
81,4A:19B,4,A,19,B,10,11,20
82,11B:19A,11,B,19,A,11,10,20
83,5A:0A,5,A,0,A,10,10,20
84,16A:9A,16,A,9,A,10,10,20
85,4A:19B,4,A,19,B,10,11,20
86,10A:12B,10,A,12,B,11,12,20
87,5A:1B,5,A,1,B,12,13,20
88,15A:7B,15,A,7,B,13,14,20
89,9A:3B,9,A,3,B,14,15,20
