step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:18B,12,B,18,B,2,2,20
1,13B:3B,13,B,3,B,2,2,20
2,5B:12B,5,B,12,B,2,2,20
3,18B:15B,18,B,15,B,2,2,20
4,4B:4B,4,B,4,B,2,2,20
5,0A:11B,0,A,11,B,2,3,20
6,13B:17B,13,B,17,B,3,3,20
7,13B:14B,13,B,14,B,3,3,20
8,15B:12B,15,B,12,B,3,3,20
9,18B:15B,18,B,15,B,3,3,20
10,11A:18B,11,A,18,B,3,4,20
11,13B:13B,13,B,13,B,4,4,20
12,4B:17B,4,B,17,B,4,4,20
13,12B:12B,12,B,12,B,4,4,20
14,19B:0A,19,B,0,A,4,3,20
15,19B:1A,19,B,1,A,3,2,20
16,11A:9B,11,A,9,B,2,3,20
17,2B:10B,2,B,10,B,3,3,20
18,2B:15B,2,B,15,B,3,3,20
19,17B:1B,17,B,1,B,3,3,20
20,12B:17B,12,B,17,B,3,3,20
21,5B:5B,5,B,5,B,3,3,20
22,12B:18A,12,B,18,A,3,2,20
23,12B:1B,12,B,1,B,2,2,20
24,4B:7B,4,B,7,B,2,2,20
25,0B:9A,0,B,9,A,2,1,20
26,19B:2B,19,B,2,B,1,1,20
27,18B:15B,18,B,15,B,1,1,20
28,19B:1B,19,B,1,B,1,1,20
29,3B:12B,3,B,12,B,1,1,20
30,2B:19B,2,B,19,B,1,1,20
31,0B:7B,0,B,7,B,1,1,20
32,11A:18B,11,A,18,B,1,2,20
33,19B:14B,19,B,14,B,2,2,20
34,9B:10B,9,B,10,B,2,2,20
35,15B:7B,15,B,7,B,2,2,20
36,6B:0B,6,B,0,B,2,2,20
37,4B:5B,4,B,5,B,2,2,20
38,6B:0B,6,B,0,B,2,2,20
39,0B:4B,0,B,4,B,2,2,20
40,11A:12B,11,A,12,B,2,3,20
41,11A:16B,11,A,16,B,3,4,20
42,6B:18A,6,B,18,A,4,3,20
43,13B:0B,13,B,0,B,3,3,20
44,2B:7B,2,B,7,B,3,3,20
45,16A:11A,16,A,11,A,3,3,20
46,4B:6B,4,B,6,B,3,3,20
47,14B:6B,14,B,6,B,3,3,20
48,6B:5B,6,B,5,B,3,3,20
49,13B:1B,13,B,1,B,3,3,20
50,10B:2B,10,B,2,B,3,3,20
51,15B:7B,15,B,7,B,3,3,20
52,14B:14B,14,B,14,B,3,3,20
53,4B:5B,4,B,5,B,3,3,20
54,16A:17B,16,A,17,B,3,4,20
55,14B:19B,14,B,19,B,4,4,20
56,14B:4B,14,B,4,B,4,4,20
57,8B:4B,8,B,4,B,4,4,20
58,16A:3B,16,A,3,B,4,5,20
59,7B:1B,7,B,1,B,5,5,20
60,0B:1B,0,B,1,B,5,5,20
61,6B:8B,6,B,8,B,5,5,20
62,17A:4B,17,A,4,B,5,6,20
63,0B:10B,0,B,10,B,6,6,20
64,0B:18B,0,B,18,B,6,6,20
65,1B:7B,1,B,7,B,6,6,20
66,15B:5B,15,B,5,B,6,6,20
67,5B:15B,5,B,15,B,6,6,20
68,1B:10B,1,B,10,B,6,6,20
69,5B:17A,5,B,17,A,6,5,20
70,7B:19B,7,B,19,B,5,5,20
71,15B:0B,15,B,0,B,5,5,20
72,3A:3A,3,A,3,A,5,5,20
73,8B:9B,8,B,9,B,5,5,20
74,16A:14B,16,A,14,B,5,6,20
75,16A:8B,16,A,8,B,6,7,20
76,17B:15B,17,B,15,B,7,7,20
77,5B:19B,5,B,19,B,7,7,20
78,16A:15B,16,A,15,B,7,8,20
79,1B:8A,1,B,8,A,8,7,20
80,4A:13B,4,A,13,B,7,8,20
81,0B:15A,0,B,15,A,8,7,20
82,10B:9B,10,B,9,B,7,7,20
83,10B:11A,10,B,11,A,7,6,20
84,4A:15B,4,A,15,B,6,7,20
85,14A:2B,14,A,2,B,7,8,20
86,13A:18B,13,A,18,B,8,9,20
87,3A:13A,3,A,13,A,9,9,20
88,4A:14A,4,A,14,A,9,9,20
89,6B:1B,6,B,1,B,9,9,20
90,0B:17B,0,B,17,B,9,9,20
91,2A:3A,2,A,3,A,9,9,20
92,12A:1B,12,A,1,B,9,10,20
93,1A:5B,1,A,5,B,10,11,20
94,17B:11B,17,B,11,B,11,11,20
95,3A:8B,3,A,8,B,11,12,20
96,10B:16A,10,B,16,A,12,11,20
97,10B:13A,10,B,13,A,11,10,20
98,12A:15A,12,A,15,A,10,10,20
99,13B:4A,13,B,4,A,10,9,20
100,9B:6B,9,B,6,B,9,9,20
101,19B:9B,19,B,9,B,9,9,20
102,14A:1A,14,A,1,A,9,9,20
103,7B:15A,7,B,15,A,9,8,20
104,6B:10B,6,B,10,B,8,8,20
105,2A:0B,2,A,0,B,8,9,20
106,19B:9B,19,B,9,B,9,9,20
107,4B:2A,4,B,2,A,9,8,20
108,6B:14A,6,B,14,A,8,7,20
