step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:0A,11,A,0,A,13,13,20
1,7A:3A,7,A,3,A,13,13,20
2,7A:0A,7,A,0,A,13,13,20
3,6A:1A,6,A,1,A,13,13,20
4,9A:17B,9,A,17,B,13,14,20
5,16B:8A,16,B,8,A,14,13,20
6,17A:0A,17,A,0,A,13,13,20
7,16B:9A,16,B,9,A,13,12,20
8,7A:5A,7,A,5,A,12,12,20
9,16B:3A,16,B,3,A,12,11,20
10,0A:14B,0,A,14,B,11,12,20
11,17A:13B,17,A,13,B,12,13,20
12,11A:2A,11,A,2,A,13,13,20
13,6A:2A,6,A,2,A,13,13,20
14,16B:0A,16,B,0,A,13,12,20
15,10A:9B,10,A,9,B,12,13,20
16,14A:16B,14,A,16,B,13,14,20
17,15B:6A,15,B,6,A,14,13,20
18,2A:15B,2,A,15,B,13,14,20
19,3B:18B,3,B,18,B,14,14,20
20,10A:7A,10,A,7,A,14,14,20
21,4A:8B,4,A,8,B,14,15,20
22,10A:19B,10,A,19,B,15,16,20
23,1A:6B,1,A,6,B,16,17,20
24,6A:3B,6,A,3,B,17,18,20
25,10A:19A,10,A,19,A,18,18,20
26,9A:2A,9,A,2,A,18,18,20
27,15A:15A,15,A,15,A,18,18,20
28,18B:3A,18,B,3,A,18,17,20
29,17A:11A,17,A,11,A,17,17,20
30,17A:19A,17,A,19,A,17,17,20
31,6A:4A,6,A,4,A,17,17,20
32,12A:5A,12,A,5,A,17,17,20
33,7A:18B,7,A,18,B,17,18,20
34,2A:16A,2,A,16,A,18,18,20
35,11A:5A,11,A,5,A,18,18,20
36,10A:12A,10,A,12,A,18,18,20
37,7A:14A,7,A,14,A,18,18,20
38,1A:2A,1,A,2,A,18,18,20
39,8A:12A,8,A,12,A,18,18,20
40,1A:3B,1,A,3,B,18,19,20
41,5A:10A,5,A,10,A,19,19,20
42,3A:18A,3,A,18,A,19,19,20
43,11A:0B,11,A,0,B,19,20,20
