step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:5B,3,B,5,B,3,3,20
1,14B:3B,14,B,3,B,3,3,20
2,7B:13B,7,B,13,B,3,3,20
3,5B:8B,5,B,8,B,3,3,20
4,2A:18B,2,A,18,B,3,4,20
5,16B:0A,16,B,0,A,4,3,20
6,6B:4B,6,B,4,B,3,3,20
7,0B:10B,0,B,10,B,3,3,20
8,11B:19B,11,B,19,B,3,3,20
9,16B:9B,16,B,9,B,3,3,20
10,9B:18A,9,B,18,A,3,2,20
11,10B:2A,10,B,2,A,2,1,20
12,15B:10B,15,B,10,B,1,1,20
13,10B:5B,10,B,5,B,1,1,20
14,10B:16B,10,B,16,B,1,1,20
15,3B:17B,3,B,17,B,1,1,20
16,10B:2B,10,B,2,B,1,1,20
17,6B:6B,6,B,6,B,1,1,20
18,13B:10B,13,B,10,B,1,1,20
19,7B:6B,7,B,6,B,1,1,20
20,19B:19B,19,B,19,B,1,1,20
21,10B:17B,10,B,17,B,1,1,20
22,16B:0B,16,B,0,B,1,1,20
23,2B:11B,2,B,11,B,1,1,20
24,8B:19B,8,B,19,B,1,1,20
25,18B:7B,18,B,7,B,1,1,20
26,19B:10B,19,B,10,B,1,1,20
27,7B:3B,7,B,3,B,1,1,20
28,7B:17B,7,B,17,B,1,1,20
29,14B:0B,14,B,0,B,1,1,20
30,18B:11B,18,B,11,B,1,1,20
31,10B:16B,10,B,16,B,1,1,20
32,8B:1A,8,B,1,A,1,0,20
