step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:13B,12,B,13,B,4,4,15
1,0A:6B,0,A,6,B,4,5,15
2,8B:14B,8,B,14,B,5,5,15
3,8B:11B,8,B,11,B,5,5,15
4,1A:4B,1,A,4,B,5,6,15
5,3A:1A,3,A,1,A,6,6,15
6,8B:8B,8,B,8,B,6,6,15
7,6A:8B,6,A,8,B,6,7,15
8,7B:14B,7,B,14,B,7,7,15
9,2A:10B,2,A,10,B,7,8,15
10,4A:6A,4,A,6,A,8,8,15
11,9B:7B,9,B,7,B,8,8,15
12,8A:10A,8,A,10,A,8,8,15
13,8A:12B,8,A,12,B,8,9,15
14,2A:12A,2,A,12,A,9,9,15
15,0A:7B,0,A,7,B,9,10,15
16,8A:2A,8,A,2,A,10,10,15
17,2A:0A,2,A,0,A,10,10,15
18,12A:2A,12,A,2,A,10,10,15
19,1A:5B,1,A,5,B,10,11,15
20,8A:4A,8,A,4,A,11,11,15
21,7A:2A,7,A,2,A,11,11,15
22,5A:3A,5,A,3,A,11,11,15
23,1A:8A,1,A,8,A,11,11,15
24,12A:13B,12,A,13,B,11,12,15
25,12A:0A,12,A,0,A,12,12,15
26,3A:7A,3,A,7,A,12,12,15
27,2A:6A,2,A,6,A,12,12,15
28,10A:13A,10,A,13,A,12,12,15
29,1A:10A,1,A,10,A,12,12,15
30,7A:9B,7,A,9,B,12,13,15
31,2A:3A,2,A,3,A,13,13,15
32,0A:11B,0,A,11,B,13,14,15
33,14B:3A,14,B,3,A,14,13,15
34,10A:11A,10,A,11,A,13,13,15
35,7A:11A,7,A,11,A,13,13,15
36,13A:14B,13,A,14,B,13,14,15
37,0A:4A,0,A,4,A,14,14,15
38,6A:10A,6,A,10,A,14,14,15
39,9A:13A,9,A,13,A,14,14,15
40,9A:3B,9,A,3,B,14,15,15
