step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:2A,12,B,2,A,4,3,15
1,13B:13B,13,B,13,B,3,3,15
2,3A:5B,3,A,5,B,3,4,15
3,5A:9B,5,A,9,B,4,5,15
4,5A:13B,5,A,13,B,5,6,15
5,3A:11B,3,A,11,B,6,7,15
6,9A:11A,9,A,11,A,7,7,15
7,5A:2B,5,A,2,B,7,8,15
8,8B:6B,8,B,6,B,8,8,15
9,13A:14B,13,A,14,B,8,9,15
10,3A:8B,3,A,8,B,9,10,15
11,3A:0A,3,A,0,A,10,10,15
12,10B:12B,10,B,12,B,10,10,15
13,8A:5A,8,A,5,A,10,10,15
14,1A:5A,1,A,5,A,10,10,15
15,0A:11A,0,A,11,A,10,10,15
16,14A:12B,14,A,12,B,10,11,15
17,1A:5A,1,A,5,A,11,11,15
18,9A:8A,9,A,8,A,11,11,15
19,2A:1A,2,A,1,A,11,11,15
20,12A:5A,12,A,5,A,11,11,15
21,2A:13A,2,A,13,A,11,11,15
22,9A:5A,9,A,5,A,11,11,15
23,14A:13A,14,A,13,A,11,11,15
24,6B:13A,6,B,13,A,11,10,15
25,6B:3A,6,B,3,A,10,9,15
26,9A:12A,9,A,12,A,9,9,15
27,13B:0A,13,B,0,A,9,8,15
28,12A:12A,12,A,12,A,8,8,15
29,8A:13B,8,A,13,B,8,9,15
30,2A:8A,2,A,8,A,9,9,15
31,10B:6B,10,B,6,B,9,9,15
32,9A:7B,9,A,7,B,9,10,15
33,4B:4B,4,B,4,B,10,10,15
34,8A:5A,8,A,5,A,10,10,15
35,7A:10B,7,A,10,B,10,11,15
36,5A:12A,5,A,12,A,11,11,15
37,4B:1A,4,B,1,A,11,10,15
38,14A:13A,14,A,13,A,10,10,15
39,8A:14A,8,A,14,A,10,10,15
40,7A:12A,7,A,12,A,10,10,15
41,10A:8A,10,A,8,A,10,10,15
42,12A:6B,12,A,6,B,10,11,15
43,14A:5A,14,A,5,A,11,11,15
44,0B:10A,0,B,10,A,11,10,15
45,11A:7A,11,A,7,A,10,10,15
46,5A:9A,5,A,9,A,10,10,15
47,12A:10B,12,A,10,B,10,11,15
48,6A:4B,6,A,4,B,11,12,15
49,8A:11A,8,A,11,A,12,12,15
50,5A:3B,5,A,3,B,12,13,15
51,0B:0B,0,B,0,B,13,13,15
52,7A:12A,7,A,12,A,13,13,15
53,6A:0B,6,A,0,B,13,14,15
54,6A:11A,6,A,11,A,14,14,15
55,5A:13A,5,A,13,A,14,14,15
56,9A:3A,9,A,3,A,14,14,15
57,11A:14A,11,A,14,A,14,14,15
58,13A:10A,13,A,10,A,14,14,15
59,13A:4A,13,A,4,A,14,14,15
60,13A:4A,13,A,4,A,14,14,15
61,8A:8A,8,A,8,A,14,14,15
62,12A:0A,12,A,0,A,14,14,15
63,4A:10A,4,A,10,A,14,14,15
64,12A:0A,12,A,0,A,14,14,15
65,10A:11A,10,A,11,A,14,14,15
66,3A:13A,3,A,13,A,14,14,15
67,2A:7A,2,A,7,A,14,14,15
68,0A:13A,0,A,13,A,14,14,15
69,5A:1B,5,A,1,B,14,15,15
