step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:8B,1,A,8,B,4,5,15
1,4B:11B,4,B,11,B,5,5,15
2,14B:0A,14,B,0,A,5,4,15
3,2A:8A,2,A,8,A,4,4,15
4,1A:4B,1,A,4,B,4,5,15
5,0B:3A,0,B,3,A,5,4,15
6,4A:6B,4,A,6,B,4,5,15
7,7B:10B,7,B,10,B,5,5,15
8,1A:12B,1,A,12,B,5,6,15
9,10B:5B,10,B,5,B,6,6,15
10,1A:13B,1,A,13,B,6,7,15
11,4A:3B,4,A,3,B,7,8,15
12,2A:2A,2,A,2,A,8,8,15
13,10B:6A,10,B,6,A,8,7,15
14,0B:2A,0,B,2,A,7,6,15
15,12A:10B,12,A,10,B,6,7,15
16,1A:0B,1,A,0,B,7,8,15
17,8A:5B,8,A,5,B,8,9,15
18,7B:6B,7,B,6,B,9,9,15
19,10A:9B,10,A,9,B,9,10,15
20,13A:5A,13,A,5,A,10,10,15
21,4A:0A,4,A,0,A,10,10,15
22,0A:7B,0,A,7,B,10,11,15
23,7A:2B,7,A,2,B,11,12,15
24,0A:14B,0,A,14,B,12,13,15
25,13A:5A,13,A,5,A,13,13,15
26,3A:9A,3,A,9,A,13,13,15
27,1A:10A,1,A,10,A,13,13,15
28,7A:0A,7,A,0,A,13,13,15
29,6B:12A,6,B,12,A,13,12,15
30,8A:0A,8,A,0,A,12,12,15
31,4A:3A,4,A,3,A,12,12,15
32,0A:10A,0,A,10,A,12,12,15
33,0A:14A,0,A,14,A,12,12,15
34,8A:9A,8,A,9,A,12,12,15
35,1A:10A,1,A,10,A,12,12,15
36,2A:13A,2,A,13,A,12,12,15
37,7A:0A,7,A,0,A,12,12,15
38,14A:7A,14,A,7,A,12,12,15
39,8A:2A,8,A,2,A,12,12,15
40,2A:2A,2,A,2,A,12,12,15
41,13A:6B,13,A,6,B,12,13,15
42,10A:8A,10,A,8,A,13,13,15
43,0A:10A,0,A,10,A,13,13,15
44,4A:3A,4,A,3,A,13,13,15
45,12B:3A,12,B,3,A,13,12,15
46,4A:9A,4,A,9,A,12,12,15
47,7A:10A,7,A,10,A,12,12,15
48,11B:10A,11,B,10,A,12,11,15
49,9A:8A,9,A,8,A,11,11,15
50,9A:3B,9,A,3,B,11,12,15
51,6A:2A,6,A,2,A,12,12,15
52,5A:7A,5,A,7,A,12,12,15
53,5A:10B,5,A,10,B,12,13,15
54,9A:1A,9,A,1,A,13,13,15
55,8A:2A,8,A,2,A,13,13,15
56,10A:9A,10,A,9,A,13,13,15
57,9A:4A,9,A,4,A,13,13,15
58,4A:10A,4,A,10,A,13,13,15
59,0A:11B,0,A,11,B,13,14,15
60,2A:8A,2,A,8,A,14,14,15
61,0A:6A,0,A,6,A,14,14,15
62,2A:2A,2,A,2,A,14,14,15
63,12B:12B,12,B,12,B,14,14,15
64,11A:5A,11,A,5,A,14,14,15
65,5A:0A,5,A,0,A,14,14,15
66,4A:10A,4,A,10,A,14,14,15
67,10A:4A,10,A,4,A,14,14,15
68,0A:10A,0,A,10,A,14,14,15
69,3A:7A,3,A,7,A,14,14,15
70,4A:2A,4,A,2,A,14,14,15
71,7A:11A,7,A,11,A,14,14,15
72,3A:1A,3,A,1,A,14,14,15
73,11A:9A,11,A,9,A,14,14,15
74,8A:8A,8,A,8,A,14,14,15
75,12B:14A,12,B,14,A,14,13,15
76,13A:5A,13,A,5,A,13,13,15
77,9A:6A,9,A,6,A,13,13,15
78,5A:0A,5,A,0,A,13,13,15
79,3A:7A,3,A,7,A,13,13,15
80,12B:0A,12,B,0,A,13,12,15
81,6A:0B,6,A,0,B,12,13,15
82,1A:8A,1,A,8,A,13,13,15
83,7A:2A,7,A,2,A,13,13,15
84,13A:10A,13,A,10,A,13,13,15
85,4A:1A,4,A,1,A,13,13,15
86,13A:8A,13,A,8,A,13,13,15
87,6A:3A,6,A,3,A,13,13,15
88,10A:8A,10,A,8,A,13,13,15
89,7A:14B,7,A,14,B,13,14,15
90,3A:0A,3,A,0,A,14,14,15
91,5A:13A,5,A,13,A,14,14,15
92,7A:8A,7,A,8,A,14,14,15
93,11A:0A,11,A,0,A,14,14,15
94,11A:4A,11,A,4,A,14,14,15
95,14A:6A,14,A,6,A,14,14,15
96,8A:4A,8,A,4,A,14,14,15
97,1A:4A,1,A,4,A,14,14,15
98,10A:8A,10,A,8,A,14,14,15
99,3A:6A,3,A,6,A,14,14,15
100,7A:2A,7,A,2,A,14,14,15
101,2A:14A,2,A,14,A,14,14,15
102,13A:1A,13,A,1,A,14,14,15
103,4A:10A,4,A,10,A,14,14,15
104,2A:8A,2,A,8,A,14,14,15
105,4A:9A,4,A,9,A,14,14,15
106,9A:3A,9,A,3,A,14,14,15
107,9A:3A,9,A,3,A,14,14,15
108,5A:12B,5,A,12,B,14,15,15
