step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:7A,7,A,7,A,8,8,15
1,1A:7A,1,A,7,A,8,8,15
2,11B:3A,11,B,3,A,8,7,15
3,7A:13B,7,A,13,B,7,8,15
4,2A:5A,2,A,5,A,8,8,15
5,8B:11B,8,B,11,B,8,8,15
6,8B:8B,8,B,8,B,8,8,15
7,6A:14B,6,A,14,B,8,9,15
8,12B:9B,12,B,9,B,9,9,15
9,2A:8B,2,A,8,B,9,10,15
10,3B:5A,3,B,5,A,10,9,15
11,5B:12B,5,B,12,B,9,9,15
12,3B:6A,3,B,6,A,9,8,15
13,5B:9B,5,B,9,B,8,8,15
14,1A:1A,1,A,1,A,8,8,15
15,7A:3B,7,A,3,B,8,9,15
16,14A:14A,14,A,14,A,9,9,15
17,10B:12B,10,B,12,B,9,9,15
18,2A:7A,2,A,7,A,9,9,15
19,6B:8A,6,B,8,A,9,8,15
20,2A:8B,2,A,8,B,8,9,15
21,7A:0A,7,A,0,A,9,9,15
22,4A:2A,4,A,2,A,9,9,15
23,14A:13A,14,A,13,A,9,9,15
24,13A:5B,13,A,5,B,9,10,15
25,11B:3A,11,B,3,A,10,9,15
26,0A:1A,0,A,1,A,9,9,15
27,7A:11B,7,A,11,B,9,10,15
28,0A:1A,0,A,1,A,10,10,15
29,7A:14A,7,A,14,A,10,10,15
30,4A:3B,4,A,3,B,10,11,15
31,14A:1A,14,A,1,A,11,11,15
32,11A:13A,11,A,13,A,11,11,15
33,12B:0A,12,B,0,A,11,10,15
34,6B:13A,6,B,13,A,10,9,15
35,11A:3A,11,A,3,A,9,9,15
36,13B:0B,13,B,0,B,9,9,15
37,12B:12B,12,B,12,B,9,9,15
38,1A:0B,1,A,0,B,9,10,15
39,11A:0A,11,A,0,A,10,10,15
40,2A:8A,2,A,8,A,10,10,15
41,3A:5A,3,A,5,A,10,10,15
42,5A:8A,5,A,8,A,10,10,15
43,8A:6B,8,A,6,B,10,11,15
44,6A:0A,6,A,0,A,11,11,15
45,7A:5A,7,A,5,A,11,11,15
46,1A:11A,1,A,11,A,11,11,15
47,12B:0A,12,B,0,A,11,10,15
48,9B:13B,9,B,13,B,10,10,15
49,4A:5A,4,A,5,A,10,10,15
50,1A:2A,1,A,2,A,10,10,15
51,8A:3A,8,A,3,A,10,10,15
52,13B:13B,13,B,13,B,10,10,15
53,4A:1A,4,A,1,A,10,10,15
54,3A:1A,3,A,1,A,10,10,15
55,10B:4A,10,B,4,A,10,9,15
56,10B:7A,10,B,7,A,9,8,15
57,5A:3A,5,A,3,A,8,8,15
58,7B:12B,7,B,12,B,8,8,15
59,8A:12B,8,A,12,B,8,9,15
60,4B:6A,4,B,6,A,9,8,15
61,6B:14A,6,B,14,A,8,7,15
62,5A:8A,5,A,8,A,7,7,15
63,9B:14B,9,B,14,B,7,7,15
64,2A:8A,2,A,8,A,7,7,15
65,2A:9B,2,A,9,B,7,8,15
66,8A:5A,8,A,5,A,8,8,15
67,7B:13B,7,B,13,B,8,8,15
68,13B:14B,13,B,14,B,8,8,15
69,6B:9A,6,B,9,A,8,7,15
70,3A:14B,3,A,14,B,7,8,15
71,10B:12A,10,B,12,A,8,7,15
72,3A:8A,3,A,8,A,7,7,15
73,4B:12B,4,B,12,B,7,7,15
74,6B:8A,6,B,8,A,7,6,15
75,11A:4B,11,A,4,B,6,7,15
76,14A:7B,14,A,7,B,7,8,15
77,3A:3A,3,A,3,A,8,8,15
78,5A:10B,5,A,10,B,8,9,15
79,1A:7A,1,A,7,A,9,9,15
80,1A:1A,1,A,1,A,9,9,15
81,13B:6B,13,B,6,B,9,9,15
82,3A:1A,3,A,1,A,9,9,15
83,13B:1A,13,B,1,A,9,8,15
84,4A:14A,4,A,14,A,8,8,15
85,11A:5A,11,A,5,A,8,8,15
86,2A:2A,2,A,2,A,8,8,15
87,11A:4A,11,A,4,A,8,8,15
88,5A:5A,5,A,5,A,8,8,15
89,13B:8B,13,B,8,B,8,8,15
90,9B:6B,9,B,6,B,8,8,15
91,1B:13B,1,B,13,B,8,8,15
92,11A:10A,11,A,10,A,8,8,15
93,9B:14A,9,B,14,A,8,7,15
94,11A:3A,11,A,3,A,7,7,15
95,3A:8B,3,A,8,B,7,8,15
96,12B:13B,12,B,13,B,8,8,15
97,10A:6B,10,A,6,B,8,9,15
98,4A:1B,4,A,1,B,9,10,15
99,4A:14B,4,A,14,B,10,11,15
100,9B:14A,9,B,14,A,11,10,15
101,4A:0B,4,A,0,B,10,11,15
102,12B:9B,12,B,9,B,11,11,15
103,0A:10A,0,A,10,A,11,11,15
104,9B:6A,9,B,6,A,11,10,15
105,6B:4A,6,B,4,A,10,9,15
106,10A:7A,10,A,7,A,9,9,15
107,13B:2A,13,B,2,A,9,8,15
108,11A:3A,11,A,3,A,8,8,15
109,2B:13B,2,B,13,B,8,8,15
110,5A:14B,5,A,14,B,8,9,15
111,10A:3A,10,A,3,A,9,9,15
112,3A:10A,3,A,10,A,9,9,15
113,12B:1A,12,B,1,A,9,8,15
114,6B:3A,6,B,3,A,8,7,15
115,5A:8A,5,A,8,A,7,7,15
116,11A:9B,11,A,9,B,7,8,15
117,7A:7A,7,A,7,A,8,8,15
118,12B:1B,12,B,1,B,8,8,15
119,1B:14A,1,B,14,A,8,7,15
120,6B:6B,6,B,6,B,7,7,15
121,3B:6B,3,B,6,B,7,7,15
122,5A:5A,5,A,5,A,7,7,15
123,12B:11A,12,B,11,A,7,6,15
124,11B:5A,11,B,5,A,6,5,15
125,14B:14B,14,B,14,B,5,5,15
126,3B:2B,3,B,2,B,5,5,15
127,7A:7A,7,A,7,A,5,5,15
128,1B:13B,1,B,13,B,5,5,15
129,14B:7A,14,B,7,A,5,4,15
130,1B:2B,1,B,2,B,4,4,15
131,7B:4B,7,B,4,B,4,4,15
132,7B:3B,7,B,3,B,4,4,15
133,2B:2B,2,B,2,B,4,4,15
134,0A:1B,0,A,1,B,4,5,15
135,4B:0A,4,B,0,A,5,4,15
136,1A:4B,1,A,4,B,4,5,15
137,12B:10A,12,B,10,A,5,4,15
138,3B:4A,3,B,4,A,4,3,15
139,9A:8A,9,A,8,A,3,3,15
140,3B:9A,3,B,9,A,3,2,15
141,0B:10B,0,B,10,B,2,2,15
142,0B:8A,0,B,8,A,2,1,15
143,4B:9B,4,B,9,B,1,1,15
144,13B:11B,13,B,11,B,1,1,15
145,0B:4B,0,B,4,B,1,1,15
146,9B:14B,9,B,14,B,1,1,15
147,7B:3B,7,B,3,B,1,1,15
148,11B:1A,11,B,1,A,1,0,15
