step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:3A,13,B,3,A,8,7,15
1,2A:10B,2,A,10,B,7,8,15
2,9B:6A,9,B,6,A,8,7,15
3,13B:8B,13,B,8,B,7,7,15
4,12B:3B,12,B,3,B,7,7,15
5,11B:2A,11,B,2,A,7,6,15
6,4A:12B,4,A,12,B,6,7,15
7,2B:1A,2,B,1,A,7,6,15
8,2B:6B,2,B,6,B,6,6,15
9,1B:11B,1,B,11,B,6,6,15
10,1B:3B,1,B,3,B,6,6,15
11,5A:3B,5,A,3,B,6,7,15
12,12A:7A,12,A,7,A,7,7,15
13,0A:9B,0,A,9,B,7,8,15
14,1B:0A,1,B,0,A,8,7,15
15,9A:6B,9,A,6,B,7,8,15
16,3A:4A,3,A,4,A,8,8,15
17,12A:14B,12,A,14,B,8,9,15
18,4A:11B,4,A,11,B,9,10,15
19,14A:2B,14,A,2,B,10,11,15
20,4A:8B,4,A,8,B,11,12,15
21,4A:14A,4,A,14,A,12,12,15
22,13B:9A,13,B,9,A,12,11,15
23,4A:12A,4,A,12,A,11,11,15
24,6A:8A,6,A,8,A,11,11,15
25,9B:13B,9,B,13,B,11,11,15
26,6A:0B,6,A,0,B,11,12,15
27,11A:0A,11,A,0,A,12,12,15
28,10A:1B,10,A,1,B,12,13,15
29,0A:10A,0,A,10,A,13,13,15
30,11A:1A,11,A,1,A,13,13,15
31,0A:8A,0,A,8,A,13,13,15
32,4A:1A,4,A,1,A,13,13,15
33,14A:9B,14,A,9,B,13,14,15
34,8A:9A,8,A,9,A,14,14,15
35,10A:6A,10,A,6,A,14,14,15
36,1A:12A,1,A,12,A,14,14,15
37,7A:8A,7,A,8,A,14,14,15
38,3A:12A,3,A,12,A,14,14,15
39,10A:5A,10,A,5,A,14,14,15
40,5A:0A,5,A,0,A,14,14,15
41,5A:7A,5,A,7,A,14,14,15
42,8A:8A,8,A,8,A,14,14,15
43,14A:3A,14,A,3,A,14,14,15
44,11A:4A,11,A,4,A,14,14,15
45,7A:14A,7,A,14,A,14,14,15
46,2A:12A,2,A,12,A,14,14,15
47,14A:13B,14,A,13,B,14,15,15
