step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:3A,5,A,3,A,7,7,20
1,16B:10B,16,B,10,B,7,7,20
2,7B:15B,7,B,15,B,7,7,20
3,5A:12B,5,A,12,B,7,8,20
4,15B:17B,15,B,17,B,8,8,20
5,0A:2A,0,A,2,A,8,8,20
6,5A:10B,5,A,10,B,8,9,20
7,2A:12A,2,A,12,A,9,9,20
8,16B:0A,16,B,0,A,9,8,20
9,12A:17B,12,A,17,B,8,9,20
10,8B:1A,8,B,1,A,9,8,20
11,3A:11B,3,A,11,B,8,9,20
12,12A:15B,12,A,15,B,9,10,20
13,12A:1B,12,A,1,B,10,11,20
14,3A:17A,3,A,17,A,11,11,20
15,2A:9B,2,A,9,B,11,12,20
16,8B:15A,8,B,15,A,12,11,20
17,2A:19B,2,A,19,B,11,12,20
18,15B:5A,15,B,5,A,12,11,20
19,6A:0B,6,A,0,B,11,12,20
20,10A:2A,10,A,2,A,12,12,20
21,4A:3A,4,A,3,A,12,12,20
22,9A:3A,9,A,3,A,12,12,20
23,12A:4A,12,A,4,A,12,12,20
24,9A:9A,9,A,9,A,12,12,20
25,9A:8B,9,A,8,B,12,13,20
26,8A:15B,8,A,15,B,13,14,20
27,19A:7B,19,A,7,B,14,15,20
28,8A:4A,8,A,4,A,15,15,20
29,7A:19A,7,A,19,A,15,15,20
30,9A:4A,9,A,4,A,15,15,20
31,17A:8A,17,A,8,A,15,15,20
32,15A:13B,15,A,13,B,15,16,20
33,6A:16B,6,A,16,B,16,17,20
34,5B:0A,5,B,0,A,17,16,20
35,5B:9A,5,B,9,A,16,15,20
36,16A:18B,16,A,18,B,15,16,20
37,19A:15A,19,A,15,A,16,16,20
38,17A:14B,17,A,14,B,16,17,20
39,11A:11A,11,A,11,A,17,17,20
40,6A:17A,6,A,17,A,17,17,20
41,7A:10A,7,A,10,A,17,17,20
42,17A:7A,17,A,7,A,17,17,20
43,11A:7A,11,A,7,A,17,17,20
44,17A:13A,17,A,13,A,17,17,20
45,1A:15A,1,A,15,A,17,17,20
46,14A:12A,14,A,12,A,17,17,20
47,7A:4A,7,A,4,A,17,17,20
48,10A:1A,10,A,1,A,17,17,20
49,2A:18A,2,A,18,A,17,17,20
50,6A:3A,6,A,3,A,17,17,20
51,17A:14A,17,A,14,A,17,17,20
52,2A:14A,2,A,14,A,17,17,20
53,0B:4A,0,B,4,A,17,16,20
54,8A:4B,8,A,4,B,16,17,20
55,1A:8A,1,A,8,A,17,17,20
56,6A:12A,6,A,12,A,17,17,20
57,13A:10A,13,A,10,A,17,17,20
58,17A:17A,17,A,17,A,17,17,20
59,7A:10A,7,A,10,A,17,17,20
60,12A:15A,12,A,15,A,17,17,20
61,17A:1A,17,A,1,A,17,17,20
62,12A:7A,12,A,7,A,17,17,20
63,12A:9B,12,A,9,B,17,18,20
64,19A:2A,19,A,2,A,18,18,20
65,8A:3A,8,A,3,A,18,18,20
66,15A:3A,15,A,3,A,18,18,20
67,9A:9A,9,A,9,A,18,18,20
68,18A:1A,18,A,1,A,18,18,20
69,6A:1A,6,A,1,A,18,18,20
70,6A:11A,6,A,11,A,18,18,20
71,8A:7A,8,A,7,A,18,18,20
72,10A:18A,10,A,18,A,18,18,20
73,13A:5B,13,A,5,B,18,19,20
74,3A:2A,3,A,2,A,19,19,20
75,12A:12A,12,A,12,A,19,19,20
76,12A:7A,12,A,7,A,19,19,20
77,10A:18A,10,A,18,A,19,19,20
78,3A:14A,3,A,14,A,19,19,20
79,12A:14A,12,A,14,A,19,19,20
80,5A:0B,5,A,0,B,19,20,20
