step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:18B,11,B,18,B,7,7,20
1,10B:10B,10,B,10,B,7,7,20
2,6A:19B,6,A,19,B,7,8,20
3,9B:14B,9,B,14,B,8,8,20
4,9B:13B,9,B,13,B,8,8,20
5,1A:3A,1,A,3,A,8,8,20
6,17B:17B,17,B,17,B,8,8,20
7,14B:6A,14,B,6,A,8,7,20
8,7B:7B,7,B,7,B,7,7,20
9,7B:14B,7,B,14,B,7,7,20
10,7B:3A,7,B,3,A,7,6,20
11,5A:10B,5,A,10,B,6,7,20
12,12B:11B,12,B,11,B,7,7,20
13,19A:15B,19,A,15,B,7,8,20
14,1A:2A,1,A,2,A,8,8,20
15,1A:3B,1,A,3,B,8,9,20
16,14B:11B,14,B,11,B,9,9,20
17,16B:17B,16,B,17,B,9,9,20
18,1A:17B,1,A,17,B,9,10,20
19,10A:3A,10,A,3,A,10,10,20
20,7B:13B,7,B,13,B,10,10,20
21,17A:1A,17,A,1,A,10,10,20
22,19A:19A,19,A,19,A,10,10,20
23,5A:3A,5,A,3,A,10,10,20
24,11B:6B,11,B,6,B,10,10,20
25,2A:15A,2,A,15,A,10,10,20
26,4A:3A,4,A,3,A,10,10,20
27,6B:17A,6,B,17,A,10,9,20
28,6B:8B,6,B,8,B,9,9,20
29,11B:13B,11,B,13,B,9,9,20
30,16B:19A,16,B,19,A,9,8,20
31,11B:17B,11,B,17,B,8,8,20
32,0A:8B,0,A,8,B,8,9,20
33,0A:8A,0,A,8,A,9,9,20
34,13B:9B,13,B,9,B,9,9,20
35,18B:11B,18,B,11,B,9,9,20
36,0A:4A,0,A,4,A,9,9,20
37,10A:12B,10,A,12,B,9,10,20
38,1A:0A,1,A,0,A,10,10,20
39,1A:16B,1,A,16,B,10,11,20
40,3A:13B,3,A,13,B,11,12,20
41,8A:5A,8,A,5,A,12,12,20
42,7B:10A,7,B,10,A,12,11,20
43,15A:18B,15,A,18,B,11,12,20
44,11B:1A,11,B,1,A,12,11,20
45,3A:19B,3,A,19,B,11,12,20
46,0A:2A,0,A,2,A,12,12,20
47,5A:13A,5,A,13,A,12,12,20
48,9B:14B,9,B,14,B,12,12,20
49,8A:6B,8,A,6,B,12,13,20
50,15A:3A,15,A,3,A,13,13,20
51,6A:3A,6,A,3,A,13,13,20
52,5A:18A,5,A,18,A,13,13,20
53,9B:9B,9,B,9,B,13,13,20
54,0A:12A,0,A,12,A,13,13,20
55,19A:1B,19,A,1,B,13,14,20
56,0A:9B,0,A,9,B,14,15,20
57,18A:4A,18,A,4,A,15,15,20
58,15A:9A,15,A,9,A,15,15,20
59,6A:0A,6,A,0,A,15,15,20
60,9A:13A,9,A,13,A,15,15,20
61,3A:12A,3,A,12,A,15,15,20
62,10B:7B,10,B,7,B,15,15,20
63,9A:11B,9,A,11,B,15,16,20
