step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:14B,11,B,14,B,7,7,20
1,0A:7B,0,A,7,B,7,8,20
2,3A:11B,3,A,11,B,8,9,20
3,2A:2A,2,A,2,A,9,9,20
4,2A:1A,2,A,1,A,9,9,20
5,4A:19B,4,A,19,B,9,10,20
6,18B:9B,18,B,9,B,10,10,20
7,0A:3A,0,A,3,A,10,10,20
8,5A:15B,5,A,15,B,10,11,20
9,0A:6A,0,A,6,A,11,11,20
10,14B:6A,14,B,6,A,11,10,20
11,3A:16B,3,A,16,B,10,11,20
12,15A:17B,15,A,17,B,11,12,20
13,9B:4A,9,B,4,A,12,11,20
14,14B:0A,14,B,0,A,11,10,20
15,7A:16A,7,A,16,A,10,10,20
16,0B:5A,0,B,5,A,10,9,20
17,1A:6B,1,A,6,B,9,10,20
18,16A:19A,16,A,19,A,10,10,20
19,5B:14B,5,B,14,B,10,10,20
20,13B:0B,13,B,0,B,10,10,20
21,1A:8B,1,A,8,B,10,11,20
22,13B:11A,13,B,11,A,11,10,20
23,17A:0B,17,A,0,B,10,11,20
24,5B:12B,5,B,12,B,11,11,20
25,4B:12B,4,B,12,B,11,11,20
26,9B:3A,9,B,3,A,11,10,20
27,18B:15A,18,B,15,A,10,9,20
28,17A:17A,17,A,17,A,9,9,20
29,1A:6A,1,A,6,A,9,9,20
30,9B:14B,9,B,14,B,9,9,20
31,10B:0A,10,B,0,A,9,8,20
32,0B:16A,0,B,16,A,8,7,20
33,6A:15B,6,A,15,B,7,8,20
34,7A:5B,7,A,5,B,8,9,20
35,0B:11B,0,B,11,B,9,9,20
36,6A:9B,6,A,9,B,9,10,20
37,4B:16B,4,B,16,B,10,10,20
38,5A:1A,5,A,1,A,10,10,20
39,12B:12B,12,B,12,B,10,10,20
40,17A:0B,17,A,0,B,10,11,20
41,18B:8A,18,B,8,A,11,10,20
42,4B:10B,4,B,10,B,10,10,20
43,17A:4B,17,A,4,B,10,11,20
44,1A:12B,1,A,12,B,11,12,20
45,9A:19A,9,A,19,A,12,12,20
46,17A:7A,17,A,7,A,12,12,20
47,7A:18B,7,A,18,B,12,13,20
48,2A:9A,2,A,9,A,13,13,20
49,18A:10B,18,A,10,B,13,14,20
50,8B:4A,8,B,4,A,14,13,20
51,4B:4B,4,B,4,B,13,13,20
52,11B:6A,11,B,6,A,13,12,20
53,17A:9A,17,A,9,A,12,12,20
54,13B:16B,13,B,16,B,12,12,20
55,18A:13B,18,A,13,B,12,13,20
56,19A:4B,19,A,4,B,13,14,20
57,13A:18A,13,A,18,A,14,14,20
58,18A:10A,18,A,10,A,14,14,20
59,1A:17A,1,A,17,A,14,14,20
60,19A:3B,19,A,3,B,14,15,20
61,3A:4A,3,A,4,A,15,15,20
62,14B:10A,14,B,10,A,15,14,20
63,17A:13A,17,A,13,A,14,14,20
64,19A:9A,19,A,9,A,14,14,20
65,8B:8B,8,B,8,B,14,14,20
66,2A:6B,2,A,6,B,14,15,20
67,2A:5A,2,A,5,A,15,15,20
68,0A:19A,0,A,19,A,15,15,20
