step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:4A,3,A,4,A,12,12,15
1,12B:14B,12,B,14,B,12,12,15
2,12B:11A,12,B,11,A,12,11,15
3,12B:5A,12,B,5,A,11,10,15
4,4A:4A,4,A,4,A,10,10,15
5,3A:3A,3,A,3,A,10,10,15
6,2A:12B,2,A,12,B,10,11,15
7,8A:2A,8,A,2,A,11,11,15
8,1A:7A,1,A,7,A,11,11,15
9,7A:6A,7,A,6,A,11,11,15
10,1A:5B,1,A,5,B,11,12,15
11,14B:3A,14,B,3,A,12,11,15
12,6A:7A,6,A,7,A,11,11,15
13,3B:1A,3,B,1,A,11,10,15
14,1B:12A,1,B,12,A,10,9,15
15,10A:13B,10,A,13,B,9,10,15
16,10A:9A,10,A,9,A,10,10,15
17,0A:13A,0,A,13,A,10,10,15
18,12B:2A,12,B,2,A,10,9,15
19,1B:3B,1,B,3,B,9,9,15
20,14B:6A,14,B,6,A,9,8,15
21,7A:10A,7,A,10,A,8,8,15
22,4A:13A,4,A,13,A,8,8,15
23,14B:0A,14,B,0,A,8,7,15
24,14B:13A,14,B,13,A,7,6,15
25,6B:11B,6,B,11,B,6,6,15
26,8A:1B,8,A,1,B,6,7,15
27,6B:12B,6,B,12,B,7,7,15
28,12B:1A,12,B,1,A,7,6,15
29,0B:13B,0,B,13,B,6,6,15
30,11B:3B,11,B,3,B,6,6,15
31,1B:13B,1,B,13,B,6,6,15
32,5A:10A,5,A,10,A,6,6,15
33,9A:10A,9,A,10,A,6,6,15
34,1B:9A,1,B,9,A,6,5,15
35,3B:13B,3,B,13,B,5,5,15
36,1B:1B,1,B,1,B,5,5,15
37,2B:10A,2,B,10,A,5,4,15
38,6B:2B,6,B,2,B,4,4,15
39,1B:13B,1,B,13,B,4,4,15
40,12B:5A,12,B,5,A,4,3,15
41,1B:7A,1,B,7,A,3,2,15
42,0B:14B,0,B,14,B,2,2,15
43,8A:13B,8,A,13,B,2,3,15
44,10B:7B,10,B,7,B,3,3,15
45,0B:10B,0,B,10,B,3,3,15
46,6B:5B,6,B,5,B,3,3,15
47,3B:2B,3,B,2,B,3,3,15
48,4A:7B,4,A,7,B,3,4,15
49,13A:0B,13,A,0,B,4,5,15
50,9B:9B,9,B,9,B,5,5,15
51,3B:4A,3,B,4,A,5,4,15
52,7A:14B,7,A,14,B,4,5,15
53,8A:0A,8,A,0,A,5,5,15
54,1B:6B,1,B,6,B,5,5,15
55,2B:3B,2,B,3,B,5,5,15
56,9B:12B,9,B,12,B,5,5,15
57,7A:10B,7,A,10,B,5,6,15
58,14A:8A,14,A,8,A,6,6,15
59,11B:6B,11,B,6,B,6,6,15
60,11B:5B,11,B,5,B,6,6,15
61,7A:12B,7,A,12,B,6,7,15
62,7A:14A,7,A,14,A,7,7,15
63,8A:5B,8,A,5,B,7,8,15
64,5A:2B,5,A,2,B,8,9,15
65,0A:9B,0,A,9,B,9,10,15
66,3B:14A,3,B,14,A,10,9,15
67,12A:4B,12,A,4,B,9,10,15
68,0A:7A,0,A,7,A,10,10,15
69,7A:12A,7,A,12,A,10,10,15
70,8A:3B,8,A,3,B,10,11,15
71,14B:1B,14,B,1,B,11,11,15
72,3A:3A,3,A,3,A,11,11,15
73,4A:13A,4,A,13,A,11,11,15
74,11B:11B,11,B,11,B,11,11,15
75,0A:3A,0,A,3,A,11,11,15
76,8A:12A,8,A,12,A,11,11,15
77,5A:14B,5,A,14,B,11,12,15
78,12A:13A,12,A,13,A,12,12,15
79,2A:3A,2,A,3,A,12,12,15
80,8A:12A,8,A,12,A,12,12,15
81,11B:5A,11,B,5,A,12,11,15
82,13A:0A,13,A,0,A,11,11,15
83,10A:5B,10,A,5,B,11,12,15
84,14A:9A,14,A,9,A,12,12,15
85,2A:3A,2,A,3,A,12,12,15
86,12A:12A,12,A,12,A,12,12,15
87,13A:7A,13,A,7,A,12,12,15
88,8A:2A,8,A,2,A,12,12,15
89,7A:1B,7,A,1,B,12,13,15
90,0A:9A,0,A,9,A,13,13,15
91,3A:8A,3,A,8,A,13,13,15
92,7A:5A,7,A,5,A,13,13,15
93,13A:3A,13,A,3,A,13,13,15
94,12A:5A,12,A,5,A,13,13,15
95,10A:14A,10,A,14,A,13,13,15
96,12A:13A,12,A,13,A,13,13,15
97,4A:0A,4,A,0,A,13,13,15
98,2A:11B,2,A,11,B,13,14,15
99,13A:12A,13,A,12,A,14,14,15
100,1A:8A,1,A,8,A,14,14,15
101,12A:1A,12,A,1,A,14,14,15
102,5A:10A,5,A,10,A,14,14,15
103,5A:1A,5,A,1,A,14,14,15
104,5A:5A,5,A,5,A,14,14,15
105,2A:2A,2,A,2,A,14,14,15
106,10A:6B,10,A,6,B,14,15,15
