step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,12,12,15
1,4A:10A,4,A,10,A,12,12,15
2,4A:7A,4,A,7,A,12,12,15
3,1A:7A,1,A,7,A,12,12,15
4,9A:12B,9,A,12,B,12,13,15
5,4A:0A,4,A,0,A,13,13,15
6,5A:1A,5,A,1,A,13,13,15
7,4A:7A,4,A,7,A,13,13,15
8,0A:5A,0,A,5,A,13,13,15
9,12A:1A,12,A,1,A,13,13,15
10,9A:13B,9,A,13,B,13,14,15
11,1A:9A,1,A,9,A,14,14,15
12,7A:7A,7,A,7,A,14,14,15
13,8A:12A,8,A,12,A,14,14,15
14,11A:0A,11,A,0,A,14,14,15
15,6A:12A,6,A,12,A,14,14,15
16,8A:3A,8,A,3,A,14,14,15
17,4A:7A,4,A,7,A,14,14,15
18,7A:0A,7,A,0,A,14,14,15
19,6A:12A,6,A,12,A,14,14,15
20,13A:5A,13,A,5,A,14,14,15
21,14B:1A,14,B,1,A,14,13,15
22,7A:2A,7,A,2,A,13,13,15
23,0A:11A,0,A,11,A,13,13,15
24,6A:7A,6,A,7,A,13,13,15
25,7A:9A,7,A,9,A,13,13,15
26,2A:5A,2,A,5,A,13,13,15
27,13A:6A,13,A,6,A,13,13,15
28,6A:5A,6,A,5,A,13,13,15
29,10A:0A,10,A,0,A,13,13,15
30,11A:10A,11,A,10,A,13,13,15
31,4A:5A,4,A,5,A,13,13,15
32,1B:10A,1,B,10,A,13,12,15
33,5A:4A,5,A,4,A,12,12,15
34,10B:10B,10,B,10,B,12,12,15
35,14B:9A,14,B,9,A,12,11,15
36,13A:5A,13,A,5,A,11,11,15
37,1B:10B,1,B,10,B,11,11,15
38,2A:5A,2,A,5,A,11,11,15
39,4A:10B,4,A,10,B,11,12,15
40,10A:6A,10,A,6,A,12,12,15
41,1B:11A,1,B,11,A,12,11,15
42,14B:4A,14,B,4,A,11,10,15
43,8A:10A,8,A,10,A,10,10,15
44,11B:13A,11,B,13,A,10,9,15
45,1B:11B,1,B,11,B,9,9,15
46,12A:11B,12,A,11,B,9,10,15
47,14B:14B,14,B,14,B,10,10,15
48,7A:10A,7,A,10,A,10,10,15
49,10A:8A,10,A,8,A,10,10,15
50,5A:5A,5,A,5,A,10,10,15
51,4B:3A,4,B,3,A,10,9,15
52,5A:12A,5,A,12,A,9,9,15
53,7A:3B,7,A,3,B,9,10,15
54,14B:2A,14,B,2,A,10,9,15
55,1B:13B,1,B,13,B,9,9,15
56,11A:8A,11,A,8,A,9,9,15
57,11A:13B,11,A,13,B,9,10,15
58,11A:8A,11,A,8,A,10,10,15
59,0A:5A,0,A,5,A,10,10,15
60,13A:9B,13,A,9,B,10,11,15
61,1B:6A,1,B,6,A,11,10,15
62,2B:2B,2,B,2,B,10,10,15
63,12A:12A,12,A,12,A,10,10,15
64,9A:14B,9,A,14,B,10,11,15
65,2B:7A,2,B,7,A,11,10,15
66,0A:5A,0,A,5,A,10,10,15
67,10A:3A,10,A,3,A,10,10,15
68,14A:9A,14,A,9,A,10,10,15
69,4B:11A,4,B,11,A,10,9,15
70,11B:3A,11,B,3,A,9,8,15
71,7B:4B,7,B,4,B,8,8,15
72,14A:12A,14,A,12,A,8,8,15
73,6B:13A,6,B,13,A,8,7,15
74,2B:10A,2,B,10,A,7,6,15
75,14A:7B,14,A,7,B,6,7,15
76,6B:4B,6,B,4,B,7,7,15
77,11B:8A,11,B,8,A,7,6,15
78,7A:2B,7,A,2,B,6,7,15
79,12A:12A,12,A,12,A,7,7,15
80,9A:13B,9,A,13,B,7,8,15
81,3B:10B,3,B,10,B,8,8,15
82,7A:5A,7,A,5,A,8,8,15
83,8B:1B,8,B,1,B,8,8,15
84,10B:8B,10,B,8,B,8,8,15
85,12A:4B,12,A,4,B,8,9,15
86,1B:2A,1,B,2,A,9,8,15
87,4A:14A,4,A,14,A,8,8,15
88,7A:13A,7,A,13,A,8,8,15
89,6B:14A,6,B,14,A,8,7,15
90,3B:7A,3,B,7,A,7,6,15
91,13A:14B,13,A,14,B,6,7,15
92,0A:0A,0,A,0,A,7,7,15
93,5A:5A,5,A,5,A,7,7,15
94,3B:1B,3,B,1,B,7,7,15
95,5A:0A,5,A,0,A,7,7,15
96,4A:1B,4,A,1,B,7,8,15
97,12A:10B,12,A,10,B,8,9,15
98,5A:2B,5,A,2,B,9,10,15
99,2A:4A,2,A,4,A,10,10,15
100,13A:7B,13,A,7,B,10,11,15
101,10A:2A,10,A,2,A,11,11,15
102,11B:7A,11,B,7,A,11,10,15
103,6B:0A,6,B,0,A,10,9,15
104,13A:0B,13,A,0,B,9,10,15
105,3B:13A,3,B,13,A,10,9,15
106,2A:11B,2,A,11,B,9,10,15
107,9A:6B,9,A,6,B,10,11,15
108,1A:4A,1,A,4,A,11,11,15
109,3B:1A,3,B,1,A,11,10,15
110,0A:6A,0,A,6,A,10,10,15
111,9A:9A,9,A,9,A,10,10,15
112,6A:1B,6,A,1,B,10,11,15
113,12A:7B,12,A,7,B,11,12,15
