step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:2A,7,A,2,A,12,12,15
1,14B:8A,14,B,8,A,12,11,15
2,0A:6A,0,A,6,A,11,11,15
3,8B:10A,8,B,10,A,11,10,15
4,0A:10B,0,A,10,B,10,11,15
5,6A:13B,6,A,13,B,11,12,15
6,7A:0A,7,A,0,A,12,12,15
7,3A:5A,3,A,5,A,12,12,15
8,3A:5A,3,A,5,A,12,12,15
9,5A:14B,5,A,14,B,12,13,15
10,5A:12B,5,A,12,B,13,14,15
11,14A:6A,14,A,6,A,14,14,15
12,3A:1A,3,A,1,A,14,14,15
13,7A:11A,7,A,11,A,14,14,15
14,8B:5A,8,B,5,A,14,13,15
15,3A:1A,3,A,1,A,13,13,15
16,11A:10A,11,A,10,A,13,13,15
17,0A:0A,0,A,0,A,13,13,15
18,14A:3A,14,A,3,A,13,13,15
19,12A:9A,12,A,9,A,13,13,15
20,2A:2A,2,A,2,A,13,13,15
21,7A:1A,7,A,1,A,13,13,15
22,8B:3A,8,B,3,A,13,12,15
23,6A:4A,6,A,4,A,12,12,15
24,11A:2A,11,A,2,A,12,12,15
25,8B:11A,8,B,11,A,12,11,15
26,10A:12A,10,A,12,A,11,11,15
27,12A:4A,12,A,4,A,11,11,15
28,1A:0A,1,A,0,A,11,11,15
29,13A:9A,13,A,9,A,11,11,15
30,10A:6A,10,A,6,A,11,11,15
31,5B:11B,5,B,11,B,11,11,15
32,3B:9A,3,B,9,A,11,10,15
33,10A:10A,10,A,10,A,10,10,15
34,3B:11B,3,B,11,B,10,10,15
35,11B:13A,11,B,13,A,10,9,15
36,10A:12A,10,A,12,A,9,9,15
37,1A:9B,1,A,9,B,9,10,15
38,11B:5B,11,B,5,B,10,10,15
39,8B:10A,8,B,10,A,10,9,15
40,5B:8B,5,B,8,B,9,9,15
41,9A:0A,9,A,0,A,9,9,15
42,12A:13B,12,A,13,B,9,10,15
43,7A:6A,7,A,6,A,10,10,15
44,14A:10B,14,A,10,B,10,11,15
45,13A:7A,13,A,7,A,11,11,15
46,10A:6A,10,A,6,A,11,11,15
47,2A:8B,2,A,8,B,11,12,15
48,14A:4A,14,A,4,A,12,12,15
49,9A:14A,9,A,14,A,12,12,15
50,8A:7A,8,A,7,A,12,12,15
51,6A:13A,6,A,13,A,12,12,15
52,10A:4A,10,A,4,A,12,12,15
53,4A:3B,4,A,3,B,12,13,15
54,12A:1A,12,A,1,A,13,13,15
55,4A:7A,4,A,7,A,13,13,15
56,3A:7A,3,A,7,A,13,13,15
57,8A:10A,8,A,10,A,13,13,15
58,5B:0A,5,B,0,A,13,12,15
59,7A:5B,7,A,5,B,12,13,15
60,2A:3A,2,A,3,A,13,13,15
61,5A:4A,5,A,4,A,13,13,15
62,5A:14A,5,A,14,A,13,13,15
63,8A:14A,8,A,14,A,13,13,15
64,4A:0B,4,A,0,B,13,14,15
65,7A:3A,7,A,3,A,14,14,15
66,1A:11B,1,A,11,B,14,15,15
