step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:16B,4,B,16,B,1,1,20
1,14B:2B,14,B,2,B,1,1,20
2,11B:5B,11,B,5,B,1,1,20
3,19B:1B,19,B,1,B,1,1,20
4,2B:2B,2,B,2,B,1,1,20
5,2B:18B,2,B,18,B,1,1,20
6,15B:3B,15,B,3,B,1,1,20
7,1B:7B,1,B,7,B,1,1,20
8,19B:9B,19,B,9,B,1,1,20
9,16B:3B,16,B,3,B,1,1,20
10,6B:9B,6,B,9,B,1,1,20
11,12B:15B,12,B,15,B,1,1,20
12,1B:14B,1,B,14,B,1,1,20
13,0A:1B,0,A,1,B,1,2,20
14,8B:1A,8,B,1,A,2,1,20
15,1B:12B,1,B,12,B,1,1,20
16,18B:13B,18,B,13,B,1,1,20
17,3B:8B,3,B,8,B,1,1,20
18,0A:13B,0,A,13,B,1,2,20
19,11B:3B,11,B,3,B,2,2,20
20,11B:7B,11,B,7,B,2,2,20
21,13A:5B,13,A,5,B,2,3,20
22,8B:4B,8,B,4,B,3,3,20
23,2B:12B,2,B,12,B,3,3,20
24,14B:2B,14,B,2,B,3,3,20
25,18B:13A,18,B,13,A,3,2,20
26,3B:13B,3,B,13,B,2,2,20
27,0A:14B,0,A,14,B,2,3,20
28,10B:9B,10,B,9,B,3,3,20
29,2B:19B,2,B,19,B,3,3,20
30,5A:18B,5,A,18,B,3,4,20
31,2B:4B,2,B,4,B,4,4,20
32,2B:17B,2,B,17,B,4,4,20
33,13B:1B,13,B,1,B,4,4,20
34,4B:7B,4,B,7,B,4,4,20
35,16B:7B,16,B,7,B,4,4,20
36,19B:2B,19,B,2,B,4,4,20
37,0A:10B,0,A,10,B,4,5,20
38,0A:3B,0,A,3,B,5,6,20
39,14A:11B,14,A,11,B,6,7,20
40,4B:14A,4,B,14,A,7,6,20
41,2B:5A,2,B,5,A,6,5,20
42,14B:17B,14,B,17,B,5,5,20
43,9B:1B,9,B,1,B,5,5,20
44,5B:7B,5,B,7,B,5,5,20
45,3A:14B,3,A,14,B,5,6,20
46,9B:3A,9,B,3,A,6,5,20
47,6B:15B,6,B,15,B,5,5,20
48,4B:7B,4,B,7,B,5,5,20
49,14A:2B,14,A,2,B,5,6,20
50,14A:0A,14,A,0,A,6,6,20
51,9B:17B,9,B,17,B,6,6,20
52,14A:9B,14,A,9,B,6,7,20
53,0A:4B,0,A,4,B,7,8,20
54,9A:16B,9,A,16,B,8,9,20
55,9A:15B,9,A,15,B,9,10,20
56,11A:18A,11,A,18,A,10,10,20
57,2A:10A,2,A,10,A,10,10,20
58,16A:14A,16,A,14,A,10,10,20
59,9A:12B,9,A,12,B,10,11,20
60,16A:2A,16,A,2,A,11,11,20
61,18A:1B,18,A,1,B,11,12,20
62,8B:19B,8,B,19,B,12,12,20
63,12A:1A,12,A,1,A,12,12,20
64,12A:17B,12,A,17,B,12,13,20
65,17A:11A,17,A,11,A,13,13,20
66,8B:13B,8,B,13,B,13,13,20
67,11A:18A,11,A,18,A,13,13,20
68,1A:3B,1,A,3,B,13,14,20
69,3A:1A,3,A,1,A,14,14,20
70,2A:8B,2,A,8,B,14,15,20
71,8A:13B,8,A,13,B,15,16,20
72,1A:9A,1,A,9,A,16,16,20
73,3A:0A,3,A,0,A,16,16,20
74,18A:12A,18,A,12,A,16,16,20
75,3A:8A,3,A,8,A,16,16,20
76,17A:17A,17,A,17,A,16,16,20
77,18A:17A,18,A,17,A,16,16,20
78,15A:17A,15,A,17,A,16,16,20
79,9A:5B,9,A,5,B,16,17,20
80,17A:5A,17,A,5,A,17,17,20
81,11A:6B,11,A,6,B,17,18,20
82,0A:8A,0,A,8,A,18,18,20
83,9A:9A,9,A,9,A,18,18,20
84,14A:5A,14,A,5,A,18,18,20
85,18A:1A,18,A,1,A,18,18,20
86,18A:8A,18,A,8,A,18,18,20
87,4A:7B,4,A,7,B,18,19,20
88,2A:12A,2,A,12,A,19,19,20
89,5A:11A,5,A,11,A,19,19,20
90,5A:19B,5,A,19,B,19,20,20
