step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:4A,8,A,4,A,10,10,15
1,11B:12B,11,B,12,B,10,10,15
2,8A:2A,8,A,2,A,10,10,15
3,11B:1A,11,B,1,A,10,9,15
4,0A:2A,0,A,2,A,9,9,15
5,12B:8A,12,B,8,A,9,8,15
6,9A:3A,9,A,3,A,8,8,15
7,0A:8B,0,A,8,B,8,9,15
8,10B:0A,10,B,0,A,9,8,15
9,14B:3A,14,B,3,A,8,7,15
10,4A:12B,4,A,12,B,7,8,15
11,10B:8A,10,B,8,A,8,7,15
12,12A:7A,12,A,7,A,7,7,15
13,8B:12A,8,B,12,A,7,6,15
14,4A:14B,4,A,14,B,6,7,15
15,10B:13B,10,B,13,B,7,7,15
16,7A:11B,7,A,11,B,7,8,15
17,10B:12B,10,B,12,B,8,8,15
18,10B:14A,10,B,14,A,8,7,15
19,6A:9A,6,A,9,A,7,7,15
20,4A:13B,4,A,13,B,7,8,15
21,1B:12B,1,B,12,B,8,8,15
22,2A:13A,2,A,13,A,8,8,15
23,8B:5A,8,B,5,A,8,7,15
24,13A:11A,13,A,11,A,7,7,15
25,10B:9A,10,B,9,A,7,6,15
26,6A:2A,6,A,2,A,6,6,15
27,8B:12B,8,B,12,B,6,6,15
28,13A:10B,13,A,10,B,6,7,15
29,5B:5B,5,B,5,B,7,7,15
30,12B:7A,12,B,7,A,7,6,15
31,0B:1B,0,B,1,B,6,6,15
32,6A:6A,6,A,6,A,6,6,15
33,1B:14B,1,B,14,B,6,6,15
34,1B:10A,1,B,10,A,6,5,15
35,5B:5B,5,B,5,B,5,5,15
36,9B:9B,9,B,9,B,5,5,15
37,9B:8B,9,B,8,B,5,5,15
38,1B:9B,1,B,9,B,5,5,15
39,14B:12B,14,B,12,B,5,5,15
40,12B:12B,12,B,12,B,5,5,15
41,13A:12B,13,A,12,B,5,6,15
42,11A:4A,11,A,4,A,6,6,15
43,10B:8B,10,B,8,B,6,6,15
44,3B:2A,3,B,2,A,6,5,15
45,0B:12A,0,B,12,A,5,4,15
46,9B:3B,9,B,3,B,4,4,15
47,10B:2B,10,B,2,B,4,4,15
48,8B:3B,8,B,3,B,4,4,15
49,10B:2B,10,B,2,B,4,4,15
50,8B:4A,8,B,4,A,4,3,15
51,4B:10B,4,B,10,B,3,3,15
52,6A:9B,6,A,9,B,3,4,15
53,4B:6A,4,B,6,A,4,3,15
54,12B:3B,12,B,3,B,3,3,15
55,3B:11A,3,B,11,A,3,2,15
56,12B:12B,12,B,12,B,2,2,15
57,4B:5B,4,B,5,B,2,2,15
58,12B:1B,12,B,1,B,2,2,15
59,12B:14B,12,B,14,B,2,2,15
60,12B:7B,12,B,7,B,2,2,15
61,14B:12B,14,B,12,B,2,2,15
62,10B:1B,10,B,1,B,2,2,15
63,14B:2B,14,B,2,B,2,2,15
64,0B:7B,0,B,7,B,2,2,15
65,13A:2B,13,A,2,B,2,3,15
66,3B:6B,3,B,6,B,3,3,15
67,6B:5B,6,B,5,B,3,3,15
68,6B:14B,6,B,14,B,3,3,15
69,1B:2A,1,B,2,A,3,2,15
70,3B:12B,3,B,12,B,2,2,15
71,12B:9A,12,B,9,A,2,1,15
72,4B:11B,4,B,11,B,1,1,15
73,8B:3B,8,B,3,B,1,1,15
74,7B:7B,7,B,7,B,1,1,15
75,3B:11B,3,B,11,B,1,1,15
76,6B:14B,6,B,14,B,1,1,15
77,11B:2B,11,B,2,B,1,1,15
78,10B:7B,10,B,7,B,1,1,15
79,6B:2B,6,B,2,B,1,1,15
80,6B:2B,6,B,2,B,1,1,15
81,13A:0B,13,A,0,B,1,2,15
82,14B:9B,14,B,9,B,2,2,15
83,7B:4B,7,B,4,B,2,2,15
84,9B:4B,9,B,4,B,2,2,15
85,5B:2B,5,B,2,B,2,2,15
86,8B:0A,8,B,0,A,2,1,15
87,10B:12B,10,B,12,B,1,1,15
88,8B:13A,8,B,13,A,1,0,15
