step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:2A,11,B,2,A,10,9,15
1,13B:0A,13,B,0,A,9,8,15
2,14B:14B,14,B,14,B,8,8,15
3,2B:4A,2,B,4,A,8,7,15
4,3A:10B,3,A,10,B,7,8,15
5,10A:0B,10,A,0,B,8,9,15
6,14B:3A,14,B,3,A,9,8,15
7,8A:3B,8,A,3,B,8,9,15
8,7A:6A,7,A,6,A,9,9,15
9,9A:10A,9,A,10,A,9,9,15
10,12B:7A,12,B,7,A,9,8,15
11,7B:3A,7,B,3,A,8,7,15
12,6A:14B,6,A,14,B,7,8,15
13,10A:9A,10,A,9,A,8,8,15
14,12B:2B,12,B,2,B,8,8,15
15,13B:1A,13,B,1,A,8,7,15
16,5A:10A,5,A,10,A,7,7,15
17,12B:11B,12,B,11,B,7,7,15
18,10A:13B,10,A,13,B,7,8,15
19,2B:3B,2,B,3,B,8,8,15
20,7B:4B,7,B,4,B,8,8,15
21,1B:9A,1,B,9,A,8,7,15
22,2B:13A,2,B,13,A,7,6,15
23,5A:13B,5,A,13,B,6,7,15
24,7B:9B,7,B,9,B,7,7,15
25,10A:9B,10,A,9,B,7,8,15
26,3B:10A,3,B,10,A,8,7,15
27,14A:8A,14,A,8,A,7,7,15
28,5A:11B,5,A,11,B,7,8,15
29,2B:5A,2,B,5,A,8,7,15
30,10B:7B,10,B,7,B,7,7,15
31,3B:2B,3,B,2,B,7,7,15
32,7B:2B,7,B,2,B,7,7,15
33,3B:2B,3,B,2,B,7,7,15
34,14A:11A,14,A,11,A,7,7,15
35,6A:1B,6,A,1,B,7,8,15
36,11A:7B,11,A,7,B,8,9,15
37,11A:1A,11,A,1,A,9,9,15
38,14A:11A,14,A,11,A,9,9,15
39,12B:11A,12,B,11,A,9,8,15
40,6A:8A,6,A,8,A,8,8,15
41,13A:10B,13,A,10,B,8,9,15
42,12B:1A,12,B,1,A,9,8,15
43,6A:12B,6,A,12,B,8,9,15
44,11B:14A,11,B,14,A,9,8,15
45,1B:4B,1,B,4,B,8,8,15
46,12A:8A,12,A,8,A,8,8,15
47,10A:4B,10,A,4,B,8,9,15
48,14B:0A,14,B,0,A,9,8,15
49,7A:3B,7,A,3,B,8,9,15
50,11B:11B,11,B,11,B,9,9,15
51,9A:5B,9,A,5,B,9,10,15
52,13A:0B,13,A,0,B,10,11,15
53,12A:0A,12,A,0,A,11,11,15
54,0A:3A,0,A,3,A,11,11,15
55,1B:2B,1,B,2,B,11,11,15
56,12A:5A,12,A,5,A,11,11,15
57,5A:5A,5,A,5,A,11,11,15
58,14B:8A,14,B,8,A,11,10,15
59,14B:11B,14,B,11,B,10,10,15
60,13A:5A,13,A,5,A,10,10,15
61,3A:11B,3,A,11,B,10,11,15
62,11A:7A,11,A,7,A,11,11,15
63,9A:4A,9,A,4,A,11,11,15
64,3A:8B,3,A,8,B,11,12,15
65,4A:10A,4,A,10,A,12,12,15
66,1B:11A,1,B,11,A,12,11,15
67,0A:13A,0,A,13,A,11,11,15
68,13A:0A,13,A,0,A,11,11,15
69,9A:3A,9,A,3,A,11,11,15
70,0A:5A,0,A,5,A,11,11,15
71,5A:6A,5,A,6,A,11,11,15
72,2B:9A,2,B,9,A,11,10,15
73,12A:6A,12,A,6,A,10,10,15
74,0A:13A,0,A,13,A,10,10,15
75,1B:9B,1,B,9,B,10,10,15
76,1B:12A,1,B,12,A,10,9,15
77,10A:6A,10,A,6,A,9,9,15
78,14B:8A,14,B,8,A,9,8,15
79,8B:12B,8,B,12,B,8,8,15
80,6A:0A,6,A,0,A,8,8,15
81,5A:14B,5,A,14,B,8,9,15
82,9B:11B,9,B,11,B,9,9,15
83,1B:14A,1,B,14,A,9,8,15
84,6A:14B,6,A,14,B,8,9,15
85,4A:14A,4,A,14,A,9,9,15
86,0A:10A,0,A,10,A,9,9,15
87,4A:7A,4,A,7,A,9,9,15
88,14A:5A,14,A,5,A,9,9,15
89,8B:6A,8,B,6,A,9,8,15
90,13A:11B,13,A,11,B,8,9,15
91,0A:2B,0,A,2,B,9,10,15
92,8B:11A,8,B,11,A,10,9,15
93,1B:7A,1,B,7,A,9,8,15
94,1B:2A,1,B,2,A,8,7,15
95,11B:14A,11,B,14,A,7,6,15
96,3A:4A,3,A,4,A,6,6,15
97,13A:8B,13,A,8,B,6,7,15
98,9B:12B,9,B,12,B,7,7,15
99,1B:14B,1,B,14,B,7,7,15
100,12B:10A,12,B,10,A,7,6,15
101,5A:2B,5,A,2,B,6,7,15
102,11B:14B,11,B,14,B,7,7,15
103,6B:7B,6,B,7,B,7,7,15
104,9B:11B,9,B,11,B,7,7,15
105,14B:3A,14,B,3,A,7,6,15
106,6B:2A,6,B,2,A,6,5,15
107,5A:10B,5,A,10,B,5,6,15
108,6B:1B,6,B,1,B,6,6,15
109,0A:9B,0,A,9,B,6,7,15
110,3B:9A,3,B,9,A,7,6,15
111,11B:1B,11,B,1,B,6,6,15
112,6B:6B,6,B,6,B,6,6,15
113,5A:5A,5,A,5,A,6,6,15
114,8A:3B,8,A,3,B,6,7,15
115,9B:4A,9,B,4,A,7,6,15
116,0A:10A,0,A,10,A,6,6,15
117,14B:0A,14,B,0,A,6,5,15
118,13A:9B,13,A,9,B,5,6,15
119,9A:2B,9,A,2,B,6,7,15
120,5A:2A,5,A,2,A,7,7,15
121,14B:6B,14,B,6,B,7,7,15
122,8A:7B,8,A,7,B,7,8,15
123,8A:12B,8,A,12,B,8,9,15
124,11B:0B,11,B,0,B,9,9,15
125,11B:5A,11,B,5,A,9,8,15
126,10A:1B,10,A,1,B,8,9,15
127,3A:7A,3,A,7,A,9,9,15
128,13A:13A,13,A,13,A,9,9,15
129,1A:9A,1,A,9,A,9,9,15
130,14B:12A,14,B,12,A,9,8,15
131,7A:13A,7,A,13,A,8,8,15
132,14B:10A,14,B,10,A,8,7,15
133,9A:14B,9,A,14,B,7,8,15
134,11B:12B,11,B,12,B,8,8,15
135,4B:2A,4,B,2,A,8,7,15
136,2B:5B,2,B,5,B,7,7,15
137,9A:6B,9,A,6,B,7,8,15
138,4B:4B,4,B,4,B,8,8,15
