step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:10B,7,A,10,B,10,11,15
1,10A:7A,10,A,7,A,11,11,15
2,12B:0A,12,B,0,A,11,10,15
3,9A:10A,9,A,10,A,10,10,15
4,14B:13B,14,B,13,B,10,10,15
5,0B:0B,0,B,0,B,10,10,15
6,6A:3A,6,A,3,A,10,10,15
7,1A:1A,1,A,1,A,10,10,15
8,13B:3A,13,B,3,A,10,9,15
9,11B:3B,11,B,3,B,9,9,15
10,8A:1A,8,A,1,A,9,9,15
11,8A:1A,8,A,1,A,9,9,15
12,14B:6A,14,B,6,A,9,8,15
13,12B:5A,12,B,5,A,8,7,15
14,14B:7A,14,B,7,A,7,6,15
15,11B:1A,11,B,1,A,6,5,15
16,13B:3B,13,B,3,B,5,5,15
17,7B:12B,7,B,12,B,5,5,15
18,12B:0B,12,B,0,B,5,5,15
19,5B:0B,5,B,0,B,5,5,15
20,10A:11B,10,A,11,B,5,6,15
21,11A:4A,11,A,4,A,6,6,15
22,11A:1B,11,A,1,B,6,7,15
23,1A:7B,1,A,7,B,7,8,15
24,4A:8A,4,A,8,A,8,8,15
25,1A:7A,1,A,7,A,8,8,15
26,6B:10A,6,B,10,A,8,7,15
27,13B:1A,13,B,1,A,7,6,15
28,0B:13B,0,B,13,B,6,6,15
29,3B:3B,3,B,3,B,6,6,15
30,9A:0B,9,A,0,B,6,7,15
31,2A:2A,2,A,2,A,7,7,15
32,5B:8A,5,B,8,A,7,6,15
33,14B:8B,14,B,8,B,6,6,15
34,5B:9A,5,B,9,A,6,5,15
35,11A:13B,11,A,13,B,5,6,15
36,10B:8B,10,B,8,B,6,6,15
37,6B:14B,6,B,14,B,6,6,15
38,12B:7A,12,B,7,A,6,5,15
39,9B:13A,9,B,13,A,5,4,15
40,1B:12B,1,B,12,B,4,4,15
41,11A:5B,11,A,5,B,4,5,15
42,9B:14B,9,B,14,B,5,5,15
43,1B:1B,1,B,1,B,5,5,15
44,13B:3B,13,B,3,B,5,5,15
45,7B:7B,7,B,7,B,5,5,15
46,6B:14B,6,B,14,B,5,5,15
47,7B:1B,7,B,1,B,5,5,15
48,3B:4A,3,B,4,A,5,4,15
49,1B:11A,1,B,11,A,4,3,15
50,14B:3B,14,B,3,B,3,3,15
51,11B:4B,11,B,4,B,3,3,15
52,12B:6B,12,B,6,B,3,3,15
53,11B:7B,11,B,7,B,3,3,15
54,8B:9B,8,B,9,B,3,3,15
55,3B:11B,3,B,11,B,3,3,15
56,4B:6B,4,B,6,B,3,3,15
57,9B:10B,9,B,10,B,3,3,15
58,13B:7B,13,B,7,B,3,3,15
59,7B:2A,7,B,2,A,3,2,15
60,5A:6B,5,A,6,B,2,3,15
61,1B:1B,1,B,1,B,3,3,15
62,3B:11B,3,B,11,B,3,3,15
63,7B:6A,7,B,6,A,3,2,15
64,11B:12B,11,B,12,B,2,2,15
65,11B:8B,11,B,8,B,2,2,15
66,9B:1B,9,B,1,B,2,2,15
67,14B:5A,14,B,5,A,2,1,15
68,2B:6B,2,B,6,B,1,1,15
69,11B:3B,11,B,3,B,1,1,15
70,2B:7B,2,B,7,B,1,1,15
71,9B:0A,9,B,0,A,1,0,15
