step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:11B,5,A,11,B,10,11,15
1,14B:12B,14,B,12,B,11,11,15
2,10B:8A,10,B,8,A,11,10,15
3,9A:8B,9,A,8,B,10,11,15
4,8A:12B,8,A,12,B,11,12,15
5,10B:6A,10,B,6,A,12,11,15
6,10B:14B,10,B,14,B,11,11,15
7,7A:10B,7,A,10,B,11,12,15
8,2A:4A,2,A,4,A,12,12,15
9,3A:12A,3,A,12,A,12,12,15
10,4A:0A,4,A,0,A,12,12,15
11,6B:7A,6,B,7,A,12,11,15
12,5A:5A,5,A,5,A,11,11,15
13,1A:14B,1,A,14,B,11,12,15
14,0A:13B,0,A,13,B,12,13,15
15,13A:3A,13,A,3,A,13,13,15
16,0A:5A,0,A,5,A,13,13,15
17,9A:12A,9,A,12,A,13,13,15
18,8A:14A,8,A,14,A,13,13,15
19,9A:7B,9,A,7,B,13,14,15
20,3A:9A,3,A,9,A,14,14,15
21,5A:9A,5,A,9,A,14,14,15
22,3A:0A,3,A,0,A,14,14,15
23,10A:5A,10,A,5,A,14,14,15
24,13A:10A,13,A,10,A,14,14,15
25,0A:2A,0,A,2,A,14,14,15
26,4A:9A,4,A,9,A,14,14,15
27,5A:11A,5,A,11,A,14,14,15
28,8A:1A,8,A,1,A,14,14,15
29,12A:4A,12,A,4,A,14,14,15
30,12A:6B,12,A,6,B,14,15,15
