step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:12B,5,A,12,B,10,11,15
1,4A:1A,4,A,1,A,11,11,15
2,14B:13B,14,B,13,B,11,11,15
3,7A:14B,7,A,14,B,11,12,15
4,7A:12A,7,A,12,A,12,12,15
5,10B:8A,10,B,8,A,12,11,15
6,11B:6A,11,B,6,A,11,10,15
7,14A:5A,14,A,5,A,10,10,15
8,0A:10B,0,A,10,B,10,11,15
9,11B:7A,11,B,7,A,11,10,15
10,4A:9A,4,A,9,A,10,10,15
11,12A:10A,12,A,10,A,10,10,15
12,5A:4A,5,A,4,A,10,10,15
13,7B:11B,7,B,11,B,10,10,15
14,4A:3A,4,A,3,A,10,10,15
15,0A:0A,0,A,0,A,10,10,15
16,7B:12A,7,B,12,A,10,9,15
17,6B:0A,6,B,0,A,9,8,15
18,6B:11B,6,B,11,B,8,8,15
19,5A:13B,5,A,13,B,8,9,15
20,9A:3A,9,A,3,A,9,9,15
21,11B:14A,11,B,14,A,9,8,15
22,13A:10A,13,A,10,A,8,8,15
23,13A:4A,13,A,4,A,8,8,15
24,13A:4A,13,A,4,A,8,8,15
25,8B:8B,8,B,8,B,8,8,15
26,12B:0B,12,B,0,B,8,8,15
27,4A:10A,4,A,10,A,8,8,15
28,12B:0B,12,B,0,B,8,8,15
29,10A:11B,10,A,11,B,8,9,15
30,3A:13A,3,A,13,A,9,9,15
31,1A:7B,1,A,7,B,9,10,15
32,0B:13A,0,B,13,A,10,9,15
33,4A:1A,4,A,1,A,9,9,15
34,9A:9A,9,A,9,A,9,9,15
35,5A:3A,5,A,3,A,9,9,15
36,4A:12B,4,A,12,B,9,10,15
37,13B:8B,13,B,8,B,10,10,15
38,11A:8B,11,A,8,B,10,11,15
39,0B:6B,0,B,6,B,11,11,15
40,1A:12A,1,A,12,A,11,11,15
41,14B:14B,14,B,14,B,11,11,15
42,10A:11A,10,A,11,A,11,11,15
43,13B:4A,13,B,4,A,11,10,15
44,14B:14B,14,B,14,B,10,10,15
45,8A:8A,8,A,8,A,10,10,15
46,5A:9A,5,A,9,A,10,10,15
47,3A:2A,3,A,2,A,10,10,15
48,4B:9A,4,B,9,A,10,9,15
49,10A:2A,10,A,2,A,9,9,15
50,6B:9B,6,B,9,B,9,9,15
51,9B:4B,9,B,4,B,9,9,15
52,1A:2A,1,A,2,A,9,9,15
53,1A:3A,1,A,3,A,9,9,15
54,3A:3A,3,A,3,A,9,9,15
55,5A:14B,5,A,14,B,9,10,15
56,4B:0B,4,B,0,B,10,10,15
57,0B:6B,0,B,6,B,10,10,15
58,14A:7A,14,A,7,A,10,10,15
59,8A:11A,8,A,11,A,10,10,15
60,10A:1A,10,A,1,A,10,10,15
61,9B:5A,9,B,5,A,10,9,15
62,7A:11A,7,A,11,A,9,9,15
63,7A:8A,7,A,8,A,9,9,15
64,5B:3A,5,B,3,A,9,8,15
65,9B:12A,9,B,12,A,8,7,15
66,0B:0B,0,B,0,B,7,7,15
67,4B:9B,4,B,9,B,7,7,15
68,12B:3B,12,B,3,B,7,7,15
69,2A:14A,2,A,14,A,7,7,15
70,11A:9B,11,A,9,B,7,8,15
71,3B:11A,3,B,11,A,8,7,15
72,11B:1A,11,B,1,A,7,6,15
73,12B:13B,12,B,13,B,6,6,15
74,12B:3B,12,B,3,B,6,6,15
75,2A:2A,2,A,2,A,6,6,15
76,5B:14A,5,B,14,A,6,5,15
77,10A:14B,10,A,14,B,5,6,15
78,7A:14A,7,A,14,A,6,6,15
79,1B:10A,1,B,10,A,6,5,15
80,6B:4B,6,B,4,B,5,5,15
81,9A:6B,9,A,6,B,5,6,15
82,13B:14A,13,B,14,A,6,5,15
83,14B:9A,14,B,9,A,5,4,15
84,3B:8A,3,B,8,A,4,3,15
85,10B:3B,10,B,3,B,3,3,15
86,3B:4B,3,B,4,B,3,3,15
87,14B:4B,14,B,4,B,3,3,15
88,2A:9B,2,A,9,B,3,4,15
89,5B:8B,5,B,8,B,4,4,15
90,5B:4B,5,B,4,B,4,4,15
91,11B:3B,11,B,3,B,4,4,15
92,5B:12B,5,B,12,B,4,4,15
93,5B:14B,5,B,14,B,4,4,15
94,13B:4B,13,B,4,B,4,4,15
